series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,9.144140073174045e-08,5.259885438067764e-07,1.7683005698521424e-06,4.570531908762261e-06,1.0080286250443662e-05,1.9990212522528997e-05,3.6740025091367586e-05,6.378600848248966e-05,0.00010595822182854714,0.00016993184710191467,0.0002648468757420984,0.00040312013316259285,0.0006015061181350804,0.0008824790296284965,0.0012760285904583287,0.0018219880120405054,0.00257304513338688,0.0035986292431099886,0.004989918662275891,0.006866280729033118,0.00938354002731261,0.012744577116090727,0.017212894379848506,0.023129955123254407,0.030937315671240785,0.041204839259209335,0.054666618955593986,0.07226666227005252,0.09521692427918152,0.12507094615915731,0.16381719557298402,0.21399725600653485,0.27885532515982403,0.36252712085727906,0.4702783336196326,0.6088053015489525,0.7866137282187268,1.0144951522827867,1.3061256667481307,1.6788172590852342,2.1544593062707103,2.760696434095256,3.5323993639298052,4.513497727633052,5.759258272807782,7.339108410846236,9.340123435991071,11.87131530352417,15.068880269199429,19.10257960846176,24.183438204422046,30.572944074922056,38.5939091848967,48.643096039452715,61.20560974325039,76.87088242228648,96.34981607127655,120.49228472339732,150.3037233539314,186.95897004267144,231.81094055168086,286.39121413336863,352.39936290859475,431.67806171369784,526.1718434784209,637.8688839809629,768.7272919971608,920.5897145438369,1095.092153067518,1293.5742235021517,1516.998342915375,1765.8844345717823,2040.2649494305413,2339.662729987209,2663.091949901481,3009.080411859978,3375.7100795719207,3760.6719056133425,4161.330731809143,4574.79616247608,4997.995709472994,5427.747062112243,5860.8269513199975,6294.034690701567,6724.24904632043,7148.477589576165,7563.898114137992,7967.892047472894,8358.070064155329,8732.290318611871,9088.66986717669,9425.589951516773,9741.69587557562,10035.89223359436,10307.334244253007,10555.41592158039,10779.755772352173,10980.180656890647,11156.708389502634,11309.529589630572,11438.989227956998,11545.568245470082,11629.865559654349,11692.580711862345,11734.497354505816,11756.467726595725,11759.398221688725,11744.236113555064,11711.957471770836,11663.556271710833,11600.034680724757,11522.394484194625,11431.629601226961,11328.719629443713,11214.624351215232,11090.279129257979,10956.591117356289,10814.436211654034,10665.319604779936,10510.502921676165,10351.055325239678,10187.891991693203,10021.80328037317,9853.477026386816,9683.515732882053,9512.449965219894
IH2,0.0,0.0,0.0,0.0,0.0,1.5405017809687318e-09,9.23950499818694e-09,3.18974162091575e-08,8.37073641571505e-08,1.8595202216546828e-07,3.6941160659770305e-07,6.776733299559022e-07,1.1715745568963489e-06,1.935091890333367e-06,3.083092118224594e-06,4.771488581493484e-06,7.210504922098817e-06,1.0681947321644862e-05,1.5561638510861062e-05,2.2348486903509773e-05,3.1702070515880606e-05,4.449113072143638e-05,6.185602399810666e-05,8.528900662021634e-05,0.00011673727290216777,0.00015873498881967287,0.00021457223072977416,0.00028851084258520534,0.0003860598760225267,0.0005143266154536597,0.0006824633889795313,0.0009022356428206366,0.0011887433825982906,0.001561336395617777,0.002044774081730852,0.002670693753093093,0.0034794675528928985,0.0045225484741458705,0.005865431292035261,0.007591385725881424,0.009806158232412513,0.012643887192366064,0.016274535888708683,0.02091322091490663,0.026831903141695736,0.03437401701755612,0.0439727448095444,0.05617379828074095,0.07166375347620439,0.0913051955094196,0.11618016747102022,0.1476436739395554,0.18738925024817513,0.23752884643161015,0.300689443766769,0.38012884918993567,0.47987288855566945,0.6048755850781251,0.7612026473840684,0.9562364241394936,1.1988970832078056,1.499869814103835,1.8718210979223477,2.3295785635530426,2.890239179345609,3.5731608296746646,4.399785027983161,5.393236960366975,6.577657090542693,7.977239415891441,9.61498606244394,11.511233192561242,13.682051487474247,16.13766466182389,18.881050270157775,21.90688104782282,25.20093165287626,28.740021690453048,32.49250293172552,36.419239247599634,40.474981834874,44.610015010046396,48.77193960368081,52.907468706638646,56.96412931269424,60.891788134083356,64.6439461595034,68.17877121190295,71.45985892886301,74.45672936287002,77.14507867338708,79.50681352588558,81.52990044176403,83.20806415932205,84.54036875364494,85.53071343210112,86.18727208385809,86.52190222662153,86.54954527826246,86.28763632083022,85.7555378886618,84.97400891653396,83.96471690200633,82.74979861017935,81.35147229671519,79.79170244577642,78.0919163999862,76.27277097674667,74.35396619014256,72.35410249723861,70.29057752700217,68.17951799415641,66.03574241468135,63.872750291928526,61.70273360238255,59.53660665091783,57.38405066309858,55.253569816105,53.15255576296718,51.087358062821096,49.06335828165801,47.085045864958616,45.156094199462856,43.29060396547547,41.50124320435182,39.79609855025991,38.178740743806074,36.64924495233164,35.20530189570137,33.843138596157175
IN2,0.0,0.0,0.0,0.0,0.0,5.575911620078977e-09,3.5638748645528155e-08,1.3048312792673293e-07,3.611696240248294e-07,8.416241912973862e-07,1.7448143253515314e-06,3.324473383072127e-06,5.944147265830238e-06,1.0115814657160413e-05,1.65509800395534e-05,2.622797924647502e-05,4.0480312923070274e-05,6.111219494504971e-05,9.054925022418064e-05,0.00013203452059859343,0.0001898827662711295,0.0002698096441779823,0.0003793569059447168,0.0005284405411143253,0.0007300561160032776,0.0010011848268229437,0.0013639555022963617,0.0018471325890566563,0.0024880188262095797,0.003334884857262109,0.004450067681108057,0.005913917161865844,0.007829816737844175,0.010330563407156348,0.013586466024659334,0.01781561364998817,0.023296881756369795,0.030386389245869738,0.039538300434282844,0.05133109206325372,0.06650068644151645,0.08598220068406157,0.11096249390442169,0.14294622713048621,0.18383880566347294,0.23605037454675848,0.302626011234818,0.3874084333017833,0.49524094002936936,0.6322199568469564,0.8060084607724203,1.0262237200307525,1.3049151284019156,1.6571503350222885,2.101730140685548,2.6620543752314636,3.367161589282317,4.2529639873714915,5.3636943111562125,6.753571609707333,8.488675811127521,10.648994220434142,13.33056407089141,16.647582457649534,20.73428890173971,25.74635076235929,31.861407691271026,39.278374994940314,48.21508974394578,58.9039322474901,71.58518786251344,86.49813336727559,103.87011830060166,123.90422024958019,146.7663236756938,172.57264501795012,201.3787623809098,233.17109746375013,267.8615642279725,305.285789634618,345.2049811193839,387.3112120666156,431.23565466739245,476.559126300752,522.8242328199544,569.5483808412589,616.2369762551828,662.3962106693656,707.5449451730502,751.2253179936312,793.0118187372015,832.5186795450408,869.4055280047952,903.3813256230392,934.2066783855232,961.6946528892631,985.7102639921953,1006.1688196093148,1023.0333171167983,1036.3110857737545,1046.0498625244734,1052.333476243189,1055.277299479794,1055.023608402082,1051.7369720401077,1045.5997720489602,1036.807934754328,1025.5669387935893,1012.0881446220242,996.5854767930653,979.2724764028195,960.3597294771973,940.0526673630657,918.5497272914818,896.0408550953912,872.7063274392871,848.7158676878963,824.2280275288987,799.3898054931473,774.3364734114645,749.1915824456955,724.0671214817721,699.0638022373323,674.3118717700037,649.9443109878578,626.0821774765031,602.8275953663538,580.2614090585593,558.4435488328802,537.4148535345417
D2,0.0,0.0,0.0,0.0,0.0,0.0,7.557106306337925e-11,5.288254659588509e-10,2.0935894160435177e-09,6.1999491578747235e-09,1.532203662796687e-08,3.344394220666993e-08,6.668797644742436e-08,1.241608958665689e-07,2.190890245350452e-07,3.703336071606121e-07,6.044043943241857e-07,9.58123895929745e-07,1.4821389439202048e-06,2.2455327807869616e-06,3.341863167431625e-06,4.897044212849669e-06,7.079607119980098e-06,1.0114024572890331e-05,1.4297973580632612e-05,2.0024652979074474e-05,2.781157799185366e-05,3.8337662271959315e-05,5.249088906392352e-05,7.142949439211232e-05,9.666037018323342e-05,0.00013013938620526455,0.00017439957954223727,0.0002327147351897812,0.0003093078639183842,0.0004096165769558163,0.0005406304897804116,0.0007113197191698765,0.0009331784668643749,0.001220913855125709,0.0015933178967933938,0.0020743701171453306,0.002694630351949917,0.0034929961786998418,0.004518917963499693,0.005835187421595652,0.00752144383484165,0.00967857673278759,0.012434246154807937,0.015949792907310283,0.02042887288832627,0.026128222847626732,0.03337105082227457,0.04256364314696441,0.054215890262035604,0.06896655215552688,0.08761420423177299,0.11115491335100675,0.14082777160417434,0.178169431302418,0.22507869424835464,0.2838919512019586,0.35746976702066063,0.4492940751662185,0.563574195262319,0.7053581581170882,0.8806436175244354,1.0964800650525517,1.361051424516571,1.6837258575744156,2.0750583898814607,2.5467324424888766,3.1114290499704147,3.782617612404998,4.574269065795375,5.500500413461625,6.575167323710766,7.811427624557558,9.221302003440993,10.81525860801976,12.601845718727237,14.587391884606339,16.775786795427244,19.168349640239626,21.763785558294114,24.558225565973327,27.54534133433617,30.716523472673916,34.06111046536043,37.56665493945857,41.21921429361658,45.00365367400456,48.90395063773458,52.903492425970036,56.98535843979029,61.132582167415904,65.32838837710982,69.556402816544,73.80083291737766,78.04661907947956,82.27955700045412,86.48639222900074,90.65488866692202,94.77387313970212,98.83325841695856,102.82404721005415,106.73831972304812,110.56920730260833,114.31085463902215,117.95837282912393,121.50778543627756,124.95596948427915,128.30059311121659,131.5400513942955,134.67340164417797,137.7002992627684,140.62093506558247,143.43597479164248,146.14650136203304,148.75396030376632,151.2601086286836,153.66696734745298,155.97677770558533,158.1919611507467,160.31563085547722,162.3515214374618,164.3037642134013,166.17666566672924,167.97453596829826,169.70157200460346
R2,0.0,0.0,0.0,0.0,0.0,3.727266500720848e-09,2.6792731791742717e-08,1.0895795486569007e-07,3.312274008446819e-07,8.393873201717169e-07,1.8763489992876085e-06,3.826414756316261e-06,7.275520076237258e-06,1.309271790928684e-05,2.253975090793643e-05,3.741760441045903e-05,6.026157256121438e-05,9.459976252169933e-05,0.00014529431244328372,0.00021899016890466962,0.0003247033901679327,0.00047459003228038767,0.0006849482659568762,0.000977521132925162,0.0013811861258974816,0.001934141631695834,0.002686730554009048,0.003705079819418303,0.005075783091112173,0.00691191553693229,0.009360747270746213,0.012613620307948836,0.01691857780771091,0.022596490599046466,0.030061622731588772,0.03984782532229318,0.05264185907934127,0.06932573648559234,0.0910304644621588,0.11920418184941504,0.15569845339539218,0.20287744019625917,0.26375586102928816,0.34217314487845785,0.44301301868061427,0.5724800553536518,0.7384475191541853,0.9508942968034031,1.222452916140682,1.569095762814004,2.0109927471268203,2.573580975663603,3.288895541320788,4.197220386661193,5.3491292170603115,6.807998325915005,8.653085291706237,10.983278661270333,13.921632078998366,17.620799040128745,22.269477538295902,28.09995202520765,35.396776771199846,44.50657272169106,55.84880271850585,69.9272437542626,87.34169195845956,108.79922797561932,135.1241612568302,167.26559794623054,206.30148301237261,253.43799612495832,310.00336104803677,377.43546170839284,457.2631134804148,551.0813557795132,660.5216369203456,787.2181827724681,932.7721247773138,1098.7150862280944,1286.473892372023,1497.3379054639893,1732.4302280126242,1992.6837066478129,2278.822342009862,2591.3483959229243,2930.535206158807,3296.425483310995,3688.834678811348,4107.358877945641,4551.3865834169055,5020.113708063053,5512.561083255292,6027.593805541633,6563.941781765929,7120.220886253282,7694.954207486561,8286.592931559011,8893.536481898185,9514.15160637007,10146.790171608855,10789.805488589805,11441.567051897591,12100.473627106485,12764.964665813957,13433.530066084624,14104.718327531757,14777.143175332803,15449.488746617284,16120.513446441437,16789.052589586114,17454.01994931516,18114.40833563981,18769.28932415629,19417.812252727348,20059.20259768577,20692.759834316574,21317.854878536833,21933.927198291734,22540.48167452175,23137.08528287413,23723.363658829654,24298.9976007453,24863.7465796798,25417.448551916794,25960.011820135984,26491.404639019198,27011.644964476116,27520.791259418438,28018.93461049773
G2,0.0,0.0,0.0,0.0,2.873980915252503e-08,1.6648838678636085e-07,5.636825510146785e-07,1.4670710123253214e-06,3.2573271924581645e-06,6.501133040482794e-06,1.2021656152929901e-05,2.0992825227641346e-05,3.5064621997129734e-05,5.6528824479680774e-05,8.853741114546801e-05,0.00013538935531583407,0.00020290602445047337,0.0002989211184552196,0.00043391836868999427,0.0006218594942186345,0.0008812567019939539,0.0012365589882711845,0.0017199404871351147,0.0023736031723751213,0.003252736675709462,0.004429316501283247,0.005996970581176432,0.008077205546698349,0.010827361563566562,0.01445076219684542,0.01920964865871643,0.025441642344672236,0.03358067375164141,0.04418355960931845,0.05796371565163587,0.07583387515121072,0.09896016195641201,0.1288304644638899,0.1673408020905375,0.21690430292163168,0.28058856208027216,0.36228857504050094,0.46694419784175195,0.600813245950865,0.7718139838966602,0.9899539652636689,1.2678660476777377,1.6214770167542618,2.0708396756384766,2.641165520914645,3.3641021816328807,4.279307461748989,5.4363796945539695,6.897211449684454,8.738839187507212,11.056863282869623,13.969508043414498,17.622375848112654,22.19391792889999,27.901590006963072,35.00857679841087,43.8308490739142,54.74415790420317,68.1903781346569,84.68240503485808,104.80661979900732,129.2218246827445,158.65357227295962,193.88303571603814,235.7300167291306,285.0303378895593,342.6086180778534,409.2481344288194,485.6599699163676,572.4538168702372,670.1126225802071,778.9727838019205,899.2109443287985,1030.8377616372227,1173.698398410605,1327.479030668511,1491.718368308138,1665.8230438283563,1849.085709758801,2040.7047580811604,2239.804701669704,2445.456411174212,2656.6965610971824,2872.545793137035,3092.0252455556933,3314.1712205660137,3538.047866238945,3762.757835490228,3987.4509535098077,4211.330978190939,4433.6605775326025,4653.764675484794,4871.032335072293,5084.917356546893,5294.9377703240025,5500.674400956078,5701.768670634739,5897.919799802274,6088.881549355495,6274.4586344663,6454.502924917849,6628.909531632068,6797.612864197131,6960.582730040789,7117.820532691043,7269.3556144910835,7415.241778291865,7555.554013075343,7690.385440159588,7819.844489561785,7944.052310177731,8063.140412588698,8177.248539428827,8286.522755232665,8391.11374542633,8491.175312522413,8586.863056529142,8678.541585053597,8766.51823624262,8851.05602077566,8932.383248917207,9010.700725761451,9086.187158710449,9159.003247507888,9229.294800793099
H2,0.0,0.0,12.017531832667007,35.03310821419644,68.10200718422709,110.34890853261729,160.96291361476193,219.19292116726672,284.34333369213425,355.77007079421486,432.876867543518,515.111837500331,601.9642814955624,692.9617246093052,787.6671650447242,885.6765197589002,986.6162527936083,1090.1411732531221,1195.9323908085141,1303.6954174737132,1413.1584052025235,1524.0705096023244,1636.200370753375,1749.3347027663162,1863.27698430818,1977.8462428822163,2092.875926162217,2208.212854160575,2323.716246453676,2439.256819100872,2554.715946276407,2669.9848819894987,2784.964037598106,2899.562311128727,3013.696464699407,3127.2905466076704,3240.275354890691,3352.587939393114,3464.171139589708,3574.9731556066886,3684.9471500681716,3794.0508785637676,3902.2463466907893,4009.4994917707513,4115.779887475599,4221.060469725172,4325.317282334471,4428.5292409979875,4530.677914299292,4631.747320527809,4731.723739171732,4830.595536036818,4928.353001015907,5024.988197603609,5120.494823315369,5214.868080230167,5308.104554931907,5400.202107176362,5491.15976665862,5580.977637300682,5669.65680852029,5757.199272980629,5843.607850356263,5928.886116683901,6013.038338897414,6096.06941417516,6177.984813754253,6258.790530891111,6338.493032670538,6417.099215386872,6494.616363240516,6571.052110111501,6646.414404188791,6720.711475249857,6793.9518043997305,6866.144096092422,6937.297252270219,7007.420348468181,7076.522611742046,7144.613400287922,7211.702184631543,7277.798530273636,7342.912081686037,7407.052547560752,7470.229687221181,7532.453298111168,7593.73320428364,7654.079245816162,7713.501269085957,7772.009117841763,7829.612625014412,7886.321605212128,7942.145847850495,7997.095110870537,8051.179115001785,8104.407538530232,8156.790012533984,8208.33611655209,8259.055374654496,8308.957251883385,8358.051151038288,8406.346409779348,8453.852298024965,8500.578015621744,8546.532690266262,8591.725375659675,8636.1650498775,8679.860613938223,8722.820890555551,8765.054623060227,8806.570474478316,8847.377026753868,8887.482780104694,8926.896152500822,8965.62547925597,9003.679012723045,9041.064922085357,9077.791293235834,9113.866128737069,9149.29734785557,8877.95636044195,8603.709518325843,8326.62652744653,8046.77599951614,7764.2254660431745,7479.041392326488,7191.289191406578,6901.033237962323,6608.336882142456,6313.262463322076
S3,0.0,0.0,0.0,1.4306585325460996,5.6012665387202265,13.70864797281357,26.845421882893312,46.00767160151871,72.10206342262673,105.95245411255745,148.3060237903301,199.8389680995533,261.16178116739496,332.82415859135364,415.31954759954124,509.08936958298216,614.5269383879652,731.9810960722915,861.7595862614425,1004.1321837797938,1159.3335978689383,1327.5661650310897,1509.0023463416762,1703.7870429528264,1912.0397424494683,2133.8565077127946,2369.311818981734,2618.4602788706825,2881.3381891885156,3157.9650074954143,3448.3446904133416,3752.4669297529663,4070.3082865101865,4401.833226689583,4746.995061693977,5105.736794634329,5477.991872307653,5863.684840694981,6262.731899563754,6675.0413490176325,7100.513917498197,7539.042956658084,7990.514483516523,8454.807044168316,8931.791365809473,9421.32975470697,9923.27518670787,10437.470023705302,10963.744273976716,11501.91329645913,12051.774829090971,12613.105200086684,13185.654559964116,13769.140954061619,14363.243044642213,14967.59129532919,15581.757458375376,16205.24227031209,16837.461380051274,17477.72972299912,18125.244829811898,18779.06992344021,19438.118096179653,20101.139318606136,20766.712419786432,21433.244356895684,22098.97890982538,22762.01627638417,23420.343896642004,24071.877353282107,24714.508690534803,25346.15835282491,25964.826478310537,26568.63959894883,27155.88975743854,27725.064339222983,28274.866189030192,28804.224582834966,29312.298250577893,29798.471913212303,30262.34780231229,30703.73348059783,31122.6270678866,31519.200758800373,31893.78332696391,32246.842155944705,32578.965218528105,32890.84333659973,33183.252986206055,33457.03985941722,33713.10335116821,33952.38210172426,34175.8406916421,34384.45755498055,34579.21414767109,34761.08538143924,34931.03130972965,35089.990031044406,35238.871757224384,35378.55397965393,35509.877655189535,35633.644325717694,35750.614080434985,35861.504267924196,35966.98886552022,36067.69841592686,36164.22044515852,36257.10028124466,36346.8421993813,36433.910826010855,36518.73274137159,36601.698227140405,36683.16311270383,36763.45068018493,36842.85359452028,36921.6358305511,37000.034574225625,37078.262079590764,37156.50746728446,37234.93845374617,37556.910736486825,37884.35726341892,38217.489076767066,38556.47461757243,38901.44976638413,39252.52535153539,39609.79278118325,39973.3282834069,40343.1961119626,40719.4509819236
E3,0.0,0.0,0.0,0.0,5.555279509435359e-09,3.242719694898467e-08,1.1219192084419169e-07,3.008336917403228e-07,6.914704827206429e-07,1.4326519561075802e-06,2.7542747158825633e-06,5.003939317581756e-06,8.697570685727643e-06,1.4589426344352567e-05,2.3768333415320713e-05,3.778925880569341e-05,5.885229621147609e-05,9.004506583064508e-05,0.0001356696488938467,0.0002016818823020839,0.0002962795873629225,0.000430687704740311,0.0006202031325142488,0.0008855813146454812,0.001254871585374429,0.0017658405847370657,0.0024691648253635868,0.0034326274003687015,0.004746623308923909,0.006531367313922816,0.008946313198661897,0.012202440819691374,0.01657825640724686,0.022440593445126132,0.030271610403030877,0.04070377545773962,0.054565129436887815,0.07293775426660246,0.0972331793897785,0.12928947473891575,0.17149605639009047,0.2269538300464608,0.2996802878909376,0.3948716349459448,0.5192370366643233,0.681423734154003,0.8925561380963761,1.166917122804907,1.5228055623081787,1.9836105161055935,2.5791490015042298,3.3473202538470215,4.336133518831737,5.606166716833473,7.233506680653413,9.31320364172976,11.96323718577533,15.328930457176735,19.58765557846658,24.95353869479998,31.68169497439503,40.07130986694207,50.46665847398983,63.25497093128499,78.85998712194937,97.7301962461141,120.32121336908216,147.07253643529214,178.3799746578273,214.56612984443532,255.85213548511615,302.33411267271197,353.9673318578018,410.5599566306432,471.77678936016827,537.1520303727599,606.1090287328822,677.9844998970779,752.0546888767808,827.5613229807075,903.7357453181555,979.8201952642524,1055.0857058674737,1128.846475749073,1200.4708388704878,1269.3891162299437,1335.0987141329967,1397.1668591453313,1455.2313510087156,1508.999687160282,1558.246876521881,1602.8122223914806,1642.5953181345203,1677.551466559988,1707.6867048060863,1733.0525910382967,1753.740886776154,1769.8782486475734,1781.6210253141169,1789.1502388256974,1792.6668144861587,1792.3871092954241,1788.5387761241254,1781.3569889791129,1771.0810440726298,1757.9513419631498,1742.2067478318413,1724.0823200140078,1703.8073912105742,1681.6039823218632,1657.685525507814,1632.255870794956,1605.5085492123699,1577.626264926331,1548.780589030469,1519.131828409172,1488.8290443053445,1458.010196776368,1426.8023930120155,1395.3222194252824,1363.6761394349132,1334.1875693566215,1306.3886505750145,1279.943052213247,1254.6092395665123,1230.2138049422176,1206.6321376226292,1183.7744414648755,1161.5756446828889,1139.9881387992045
I3,0.0,0.0,0.0,0.0,0.0,2.6790339745475737e-10,1.7653682704053684e-09,6.738692518125966e-09,1.957779698593575e-08,4.8076206394701755e-08,1.052614589527425e-07,2.120220419867771e-07,4.0083717548299005e-07,7.210242145787866e-07,1.246062862932105e-06,2.0837468295718527e-06,3.390166754580934e-06,5.388862399576977e-06,8.396922192885382e-06,1.2860386551067343e-05,1.9402069787452992e-05,2.888590792491377e-05,4.25032361515797e-05,6.188808999121079e-05,8.927082439144048e-05,0.00012768220388965836,0.00018122382618506095,0.0002554255462842561,0.0003577167832685128,0.0004980466187131439,0.000689697948308705,0.0009503542808975971,0.0013034949250800105,0.0017802163210311214,0.0024216055054816477,0.0032818278365599578,0.00443213728950036,0.005966076548019128,0.008006209115399779,0.010712820927696685,0.014295149624671101,0.01902585203626418,0.025259612220344074,0.0334570326648996,0.04421525071131624,0.05830709297874739,0.07673103574313203,0.10077479217569789,0.13209600982636965,0.1728243408684776,0.2256900408164892,0.2941852383287078,0.3827650488689315,0.49709667987020834,0.6443654227813289,0.8336466698218052,1.0763524063604557,1.3867584032387241,1.782613743306319,2.285826338816422,2.923205605104911,3.7272254699119873,4.736747043713781,5.997611505044824,7.562983236453502,9.493297170774502,11.855652028418518,14.722503907226182,18.169562466140967,22.272878404638874,27.105228588220566,32.73203338903344,39.207149541572804,46.568940951739066,54.837020727105646,64.00998056346177,74.06429768124109,84.95446490264709,96.61425641625789,108.95894183781328,121.88820360711514,135.28949583151405,149.04159767931804,163.01815000162202,177.09100931780017,191.13330032035074,205.02209118129264,218.64065227618812,231.8802875068995,244.64174847038507,256.8362562377509,268.3861646952594,279.22530448693897,289.2990486839618,298.56414129266227,306.98832830164787,314.54982867572477,321.2366798949324,327.04598955786776,331.9831213810777,336.06084073316106,339.2984417078395,341.7208747060872,343.35789059196907,344.2432147318967,344.4137616408484,343.9088985578355,342.76976407058436,341.0386459175101,338.75842032178446,335.9720536619281,332.7221659559048,329.05065452679975,324.99837531931945,320.60487863535775,315.90819553847854,310.94467082383045,305.7488382426789,300.3533335896295,294.7888412859084,289.0840702045178,283.2657546645147,277.4660559312294,271.76184764736155,266.19474881456193,260.78442492432544,255.53730940634642,250.4522333225517,245.52398676200824,240.74551177949803
A3,0.0,0.0,0.0,0.0,0.0,8.523877731422896e-10,5.793188917245312e-09,2.2771490490196452e-08,6.800244237341282e-08,1.7132802638965376e-07,3.8416690505553627e-07,7.911165940534336e-07,1.5266612414752774e-06,2.7989654433833645e-06,4.923440076018212e-06,8.369706299509544e-06,1.3826833040249506e-05,2.2293378616077544e-05,3.5200955338930185e-05,5.458292146082721e-05,8.330360126121054e-05,0.0001253684181367723,0.00018634185536005657,0.00027390869749141424,0.0003986251494462033,0.0005749209495193945,0.00082243247765505,0.0011677713837690879,0.0016468650566018412,0.0023080464150862963,0.0032161237110411318,0.004457729708061008,0.006148338114875852,0.0084414490649306,0.01154059181767339,0.015714980677126365,0.0213199007209934,0.028823207611270597,0.03883971848719135,0.05217577120863502,0.06988686500429556,0.09335210147248296,0.12437016327655986,0.16528285016062094,0.2191337994749979,0.2898720231425827,0.38261237678705423,0.5039681289935468,0.6624745106327798,0.8691265779089253,1.1380599717275728,1.4874091927958657,1.940384717776827,2.526617350062762,3.2838250242385154,4.259862812002245,5.515219414729266,7.126020421872733,9.187586456923205,11.818568276302722,15.165635246327763,19.40862251950933,24.765941185823927,31.499924308979693,39.921627521287185,50.39444499204352,63.335773514366146,79.21590466471635,98.55339577550876,121.9063990758318,149.85981499802568,183.00863285006366,221.93833800020298,267.20368750991463,319.3073909607308,378.68023499859953,445.6639757623226,520.497959147013,603.3100023368675,694.1116614264162,792.7976740614007,899.1491277808693,1012.8397644334166,1133.4447737495793,1260.4514336643772,1393.2710000997686,1531.251316848713,1673.6896937299964,1819.8456794573767,1968.9534293960041,2120.233434862028,2272.9034388746713,2426.1884133436697,2579.3295151631983,2731.591974405019,2882.271897610225,3030.701993854648,3176.256251482555,3318.3536097272618,3456.460682325494,3590.093600065797,3718.819046315223,3842.2545642323325,3960.0682168674184,4071.9776819319427,4177.748861943119,4277.194087968216,4370.1699915541285,4456.575114871487,4536.347323858342,4609.461083430099,4675.924647824979,4735.777213050863,4789.086072339468,4835.943809622233,4876.465560419611,4910.786364258701,4939.058627858643,4961.449713884737,4978.13966608922,4989.319078133333,4995.187110313616,4996.291303914963,4993.085094730471,4985.951830196933,4975.2221715647565,4961.186694686387,4944.105011229634,4924.212372675431,4901.724456911292
