County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/28/2020,,42,,0.00,0.00,11788.687546607,4384,3291.428571429,4179,3137.857142857,364473,205,153.571428571,32312,396785,160702,36186,1821,8179,,387,7085,6540,33495,1766,,,,112,34,,,,112,112,112,,34,34,34,31,31,31,0,1,1,33495,152,1766,1,,0.230553185,0.020439469,0.250992654,4.67%,0,172,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,31
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/29/2020,,42,,0.00,0.00,11788.687546607,3937,3379.857142857,3731,3225,367423,206,154.857142857,32449,399872,160702,36186,1821,8179,,387,7085,6540,33607,1767,,,,111,34,,,,111,111,111,,34,34,34,30,30,30,0,1,1,33607,112,1767,1,,0.232419255,0.020526130,0.252945385,4.58%,0,173,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,30
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/1/2020,,42,,0.00,0.00,11788.687546607,4020,3475.142857143,3832,3308.428571429,374085,188,166.714285714,32744,406829,160702,36186,1821,8179,,387,7085,6540,33909,1768,,,,105,32,,,,105,105,105,,32,32,32,29,29,29,0,1,1,33909,131,1768,1,,0.236633408,0.020712737,0.257346146,4.80%,0,176,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,29
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/2/2020,,42,,0.00,0.00,11788.687546607,3142,3468.428571429,2943,3291,376978,199,177.428571429,32938,409916,160702,36186,1821,8179,,387,7085,6540,34144,1769,,,,104,31,,,,104,104,104,,31,31,31,28,28,28,0,1,1,34144,235,1769,1,,0.238463422,0.020835455,0.259298877,5.12%,0,177,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,28
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/17/2020,,42,,0.00,0.00,11788.687546607,3273,2949.571428571,3056,2746.428571429,400197,217,203.142857143,34392,434589,160702,36186,1821,8179,,387,7085,6540,35529,1798,,,,92,29,,,,92,96,88,,29,30,27,26,28,25,0,1,1,35529,88,1798,1,,0.253150969,0.021755206,0.274906175,6.89%,0,192,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,26
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/24/2020,,42,,0.00,0.00,11788.687546607,3176,2878.714285714,2981,2698.428571429,411620,195,180.285714286,35011,446631,160702,36186,1821,8179,,387,7085,6540,36112,1818,,,,99,31,,,,99,138,65,,31,47,18,29,44,16,0,1,1,36112,108,1818,1,,0.260376769,0.022146764,0.282523533,6.26%,0,199,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,29
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/27/2020,,42,,0.00,0.00,11788.687546607,1221,647.428571429,1094,584.714285714,5025,127,62.714285714,530,5555,160702,36186,1821,8179,,387,7085,6540,530,2,,,,43,16,,,,43,43,43,,16,16,16,16,16,16,0,1,1,530,128,2,1,,0.003178644,0.000335260,0.003513903,9.69%,0,18,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,16
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/25/2020,,42,,0.00,0.00,11788.687546607,632,311,570,282.285714286,2500,62,28.714285714,252,2752,160702,36186,1821,8179,,387,7085,6540,257,1,,,,26,10,,,,26,26,26,,10,10,10,10,10,10,0,1,1,257,80,1,1,,0.001581415,0.000159407,0.001740821,9.23%,0,16,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,10
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,5/17/2020,,42,,0.00,0.00,11788.687546607,1512,2089.857142857,1326,1847.285714286,80718,186,242.571428571,18559,99277,160702,36186,1821,8179,,387,7085,6540,19606,1031,,,,922,273,,,,922,922,922,,273,273,273,244,244,244,0,1,1,19606,0,1031,0,,0.051059453,0.011739790,0.062799243,11.61%,0,69,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,244
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,5/24/2020,,42,,0.00,0.00,11788.687546607,2266,2695.571428571,2049,2461.571428571,97311,217,234,20065,117376,160702,36186,1821,8179,,387,7085,6540,21234,1233,,,,734,215,,,,734,734,734,,215,215,215,192,192,192,0,1,1,21234,0,1233,0,,0.061555619,0.012692434,0.074248053,8.68%,0,76,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,192
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/22/2020,,42,,0.00,0.00,11788.687546607,2929,3109.714285714,2796,2982,169727,133,127.714285714,23818,193545,160702,36186,1821,8179,,387,7085,6540,25116,1553,,,,258,76,,,,258,258,258,,76,76,76,68,68,68,0,1,1,25116,275,1553,0,,0.107363510,0.015066454,0.122429964,4.11%,0,105,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,68
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/4/2020,,42,,0.00,0.00,11788.687546607,3022,3904.285714286,2842,3699.714285714,205187,180,204.571428571,25279,230466,160702,36186,1821,8179,,387,7085,6540,26565,1619,,,,190,57,,,,190,190,190,,57,57,57,52,52,52,0,1,1,26565,29,1619,0,,0.129794296,0.015990633,0.145784929,5.24%,0,117,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,52
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/5/2020,,42,,0.00,0.00,11788.687546607,2780,3324.142857143,2645,3146.428571429,206786,135,177.714285714,25285,232071,160702,36186,1821,8179,,387,7085,6540,26565,1619,,,,186,56,,,,186,186,186,,56,56,56,50,50,50,0,1,1,26565,0,1619,0,,0.130805769,0.015994428,0.146800197,5.35%,0,118,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,50
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/6/2020,,42,,0.00,0.00,11788.687546607,2430,3264.857142857,2303,3089.285714286,209277,127,175.571428571,25435,234712,160702,36186,1821,8179,,387,7085,6540,26810,1619,,,,182,55,,,,182,182,182,,55,55,55,50,50,50,0,1,1,26810,245,1619,0,,0.132381490,0.016089313,0.148470804,5.38%,0,119,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,50
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/18/2020,,42,,0.00,0.00,11788.687546607,3590,3903.142857143,3384,3686.857142857,245548,206,216.285714286,26975,272523,160702,36186,1821,8179,,387,7085,6540,28197,1665,,,,139,42,,,,139,139,139,,42,42,42,38,38,38,0,1,1,28196,37,1665,0,,0.155325288,0.017063465,0.172388752,5.54%,0,131,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,38
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/19/2020,,42,,0.00,0.00,11788.687546607,3921,3994.571428571,3710,3770.857142857,247850,211,223.714285714,27030,274880,160702,36186,1821,8179,,387,7085,6540,28196,1665,,,,135,41,,,,135,135,135,,41,41,41,37,37,37,0,1,1,28196,0,1665,0,,0.156781454,0.017098256,0.173879710,5.60%,0,132,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,37
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/20/2020,,42,,0.00,0.00,11788.687546607,3366,4193.142857143,3175,3960.857142857,251877,191,232.285714286,27314,279191,160702,36186,1821,8179,,387,7085,6540,28592,1665,,,,133,40,,,,133,133,133,,40,40,40,36,36,36,0,1,1,28592,396,1665,0,,0.159328797,0.017277905,0.176606702,5.54%,0,133,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,36
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/17/2020,,42,,0.00,0.00,11788.687546607,2609,3838.285714286,2513,3644.571428571,334858,96,193.714285714,31140,365998,160702,36186,1821,8179,,387,7085,6540,32348,1733,,,,124,39,,,,124,124,124,,39,39,39,35,35,35,0,1,1,32348,162,1733,0,,0.211819747,0.019698102,0.231517848,5.05%,0,161,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,35
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/9/2020,,42,,0.00,0.00,11788.687546607,3572,3743.857142857,3380,3551.428571429,309999,192,192.428571429,29994,339993,160702,36186,1821,8179,,387,7085,6540,31120,1703,,,,119,38,,,,119,119,119,,38,38,38,34,34,34,0,1,1,31120,0,1703,0,,0.196094791,0.018973181,0.215067972,5.14%,0,153,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,34
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/22/2020,,42,,0.00,0.00,11788.687546607,3318,3438.571428571,3121,3274,349277,197,164.571428571,31766,381043,160702,36186,1821,8179,,387,7085,6540,32936,1758,,,,122,37,,,,122,122,122,,37,37,37,34,34,34,0,1,1,32936,145,1758,0,,0.220940714,0.020094088,0.241034802,4.79%,0,166,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,34
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/25/2020,,42,,0.00,0.00,11788.687546607,4848,4210.428571429,4570,3967,268109,278,243.428571429,28117,296226,160702,36186,1821,8179,,387,7085,6540,29303,1676,,,,122,37,,,,122,122,122,,37,37,37,34,34,34,0,1,1,29303,0,1676,0,,0.169596606,0.017785855,0.187382461,5.78%,0,138,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,34
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/23/2020,,42,,0.00,0.00,11788.687546607,3073,3408,2920,3245.142857143,350841,153,162.857142857,31795,382636,160702,36186,1821,8179,,387,7085,6540,32936,1758,,,,120,37,,,,120,120,120,,37,37,37,33,33,33,0,1,1,32936,0,1758,0,,0.221930047,0.020112432,0.242042479,4.78%,0,167,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/5/2020,,42,,0.00,0.00,11788.687546607,3382,3715,3201,3511.571428571,299569,181,203.428571429,29653,329222,160702,36186,1821,8179,,387,7085,6540,30877,1695,,,,117,37,,,,117,117,117,,37,37,37,33,33,33,0,1,1,30877,106,1695,0,,0.189497129,0.018757476,0.208254605,5.48%,0,149,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/26/2020,,42,,0.00,0.00,11788.687546607,3375,4132.428571429,3165,3889.142857143,269710,210,243.285714286,28163,297873,160702,36186,1821,8179,,387,7085,6540,29303,1676,,,,120,37,,,,120,120,120,,37,37,37,33,33,33,0,1,1,29303,0,1676,0,,0.170609344,0.017814953,0.188424297,5.89%,0,139,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/24/2020,,42,,0.00,0.00,11788.687546607,2418,3380.714285714,2313,3216.571428571,352923,105,164.142857143,31879,384802,160702,36186,1821,8179,,387,7085,6540,33054,1758,,,,119,36,,,,119,119,119,,36,36,36,33,33,33,0,1,1,33054,118,1758,0,,0.223247049,0.020165568,0.243412617,4.86%,0,168,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/2/2020,,42,,0.00,0.00,11788.687546607,3151,4036.571428571,2982,3806.285714286,290837,169,230.285714286,29210,320047,160702,36186,1821,8179,,387,7085,6540,30354,1690,,,,115,36,,,,115,115,115,,36,36,36,33,33,33,0,1,1,30354,0,1690,0,,0.183973564,0.018477249,0.202450813,5.70%,0,146,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/1/2020,,42,,0.00,0.00,11788.687546607,3993,4068.571428571,3763,3832.428571429,289252,230,236.142857143,29183,318435,160702,36186,1821,8179,,387,7085,6540,30354,1690,,,,115,36,,,,115,115,115,,36,36,36,33,33,33,0,1,1,30354,0,1690,0,,0.182970947,0.018460170,0.201431117,5.80%,0,145,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/28/2020,,42,,0.00,0.00,11788.687546607,4847,4284.285714286,4553,4033.857142857,278063,294,250.428571429,28700,306763,160702,36186,1821,8179,,387,7085,6540,29946,1678,,,,118,36,,,,118,118,118,,36,36,36,33,33,33,0,1,1,29945,142,1678,0,,0.175893167,0.018154641,0.194047808,5.85%,0,141,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/30/2020,,42,,0.00,0.00,11788.687546607,3033,3374.142857143,2869,3217.714285714,368800,164,156.428571429,32480,401280,160702,36186,1821,8179,,387,7085,6540,33607,1767,,,,109,33,,,,109,109,109,,33,33,33,30,30,30,0,1,1,33607,0,1767,0,,0.233290298,0.020545740,0.253836038,4.64%,0,174,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,30
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/31/2020,,42,,0.00,0.00,11788.687546607,2146,3335.285714286,2019,3175.714285714,370818,127,159.571428571,32607,403425,160702,36186,1821,8179,,387,7085,6540,33778,1767,,,,107,32,,,,107,107,107,,32,32,32,29,29,29,0,1,1,33778,171,1767,0,,0.234566816,0.020626076,0.255192891,4.78%,0,175,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,29
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/4/2020,,42,,0.00,0.00,11788.687546607,2980,3254,2764,3056.571428571,381064,216,197.428571429,33267,414331,160702,36186,1821,8179,,387,7085,6540,34445,1771,,,,100,31,,,,100,100,100,,31,31,31,28,28,28,0,1,1,34445,134,1771,0,,0.241048086,0.021043569,0.262091655,6.07%,0,179,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,28
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/6/2020,,42,,0.00,0.00,11788.687546607,2612,3083.571428571,2446,2882.142857143,382816,166,201.428571429,33347,416163,160702,36186,1821,8179,,387,7085,6540,34445,1773,,,,97,30,,,,97,97,97,,30,30,30,27,27,27,0,1,1,34445,0,1773,0,,0.242156341,0.021094175,0.263250516,6.53%,0,181,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,27
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/13/2020,,42,,0.00,0.00,11788.687546607,18,2353.142857143,0,2197.714285714,392885,18,155.428571429,33972,426857,160702,36186,1821,8179,,387,7085,6540,35094,1784,,,,92,29,,,,92,92,92,,29,29,29,26,26,26,0,1,1,35094,0,1784,0,,0.248525647,0.021489528,0.270015175,6.61%,0,188,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,26
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/12/2020,,42,,0.00,0.00,11788.687546607,3045,2723.714285714,2827,2547.142857143,392885,218,176.571428571,33954,426839,160702,36186,1821,8179,,387,7085,6540,35094,1784,,,,92,29,,,,92,92,92,,29,29,29,26,26,26,0,1,1,35094,108,1784,0,,0.248525647,0.021478142,0.270003789,6.48%,0,187,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,26
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/9/2020,,42,,0.00,0.00,11788.687546607,2821,2720.571428571,2599,2525,386682,222,195.571428571,33608,420290,160702,36186,1821,8179,,387,7085,6540,34742,1779,,,,94,29,,,,94,94,94,,29,29,29,26,26,26,0,1,1,34742,0,1779,0,,0.244601841,0.021259274,0.265861115,7.19%,0,184,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,26
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/29/2020,,42,,0.00,0.00,11788.687546607,1371,948.285714286,1209,848.714285714,7557,162,99.571428571,853,8410,160702,36186,1821,8179,,387,7085,6540,865,5,,,,68,26,,,,68,68,68,,26,26,26,25,25,25,0,1,1,865,156,5,0,,0.004780300,0.000539579,0.005319879,10.50%,0,20,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,25
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/21/2020,,42,,0.00,0.00,11788.687546607,2090,2925.142857143,2036,2734,406535,54,191.142857143,34694,441229,160702,36186,1821,8179,,387,7085,6540,35825,1809,,,,95,30,,,,95,118,73,,30,39,21,27,37,19,0,1,1,35825,242,1809,0,,0.257160171,0.021946241,0.279106412,6.53%,0,196,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,27
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/25/2020,,42,,0.00,0.00,11788.687546607,3126,2918.285714286,2942,2737,413264,184,181.285714286,35084,448348,160702,36186,1821,8179,,387,7085,6540,36187,1818,,,,100,32,,,,100,145,62,,32,49,18,29,45,16,0,1,1,36187,75,1818,0,,0.261416707,0.022192941,0.283609649,6.21%,0,200,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,29
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/26/2020,,42,,0.00,0.00,11788.687546607,1383,496.428571429,1249,450,3911,134,46.428571429,401,4312,160702,36186,1821,8179,,387,7085,6540,402,1,,,,34,13,,,,34,34,34,,13,13,13,13,13,13,0,1,1,402,145,1,0,,0.002473965,0.000253659,0.002727624,9.35%,0,17,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,13
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/24/2020,,42,,0.00,0.00,11788.687546607,470,226.857142857,426,206.285714286,1798,44,20.571428571,177,1975,160702,36186,1821,8179,,387,7085,6540,177,0,,,,19,8,,,,19,19,19,,8,8,8,7,7,7,0,1,1,177,49,0,0,,0.001137353,0.000111964,0.001249318,9.07%,0,15,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,7
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/23/2020,,42,,0.00,0.00,11788.687546607,358,163,325,148.428571429,1311,33,14.571428571,128,1439,160702,36186,1821,8179,,387,7085,6540,128,0,,,,15,6,,,,15,15,15,,6,6,6,6,6,6,0,1,1,128,37,0,0,,0.000829294,8.096843306e-05,0.000910262,8.94%,0,14,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,6
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/22/2020,,42,,0.00,0.00,11788.687546607,237,118.714285714,217,108.571428571,897,20,10.142857143,87,984,160702,36186,1821,8179,,387,7085,6540,91,0,,,,11,4,,,,11,11,11,,4,4,4,4,4,4,0,1,1,91,22,0,0,,0.000567412,5.503323185e-05,0.000622445,8.54%,0,13,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,4
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/21/2020,,42,,0.00,0.00,11788.687546607,231,85.142857143,212,77.571428571,670,19,7.571428571,66,736,160702,36186,1821,8179,,387,7085,6540,69,0,,,,9,4,,,,9,9,9,,4,4,4,3,3,3,0,1,1,69,27,0,0,,0.000423819,4.174934830e-05,0.000465568,8.89%,0,12,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,3
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/20/2020,,42,,0.00,0.00,11788.687546607,164,53.142857143,151,48.142857143,402,13,5,42,444,160702,36186,1821,8179,,387,7085,6540,42,0,,,,6,3,,,,6,6,6,,3,3,3,3,3,3,0,1,1,42,9,0,0,,0.000254291,2.656776710e-05,0.000280859,9.41%,0,11,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,3
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/19/2020,,42,,0.00,0.00,11788.687546607,85,30.285714286,75,26.857142857,284,10,3.428571429,33,317,160702,36186,1821,8179,,387,7085,6540,33,0,,,,6,2,,,,6,6,6,,2,2,2,2,2,2,0,1,1,33,16,0,0,,0.000179649,2.087467415e-05,0.000200523,11.32%,0,10,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,2
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/18/2020,,42,,0.00,0.00,11788.687546607,43,18.571428571,38,16.428571429,146,5,2.142857143,17,163,160702,36186,1821,8179,,387,7085,6540,17,0,,,,4,2,,,,4,4,4,,2,2,2,2,2,2,0,1,1,17,7,0,0,,9.235461896e-05,1.075362002e-05,0.000103108,11.54%,0,9,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,2
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/17/2020,,42,,0.00,0.00,11788.687546607,23,13.428571429,21,11.857142857,88,2,1.571428571,10,98,160702,36186,1821,8179,,387,7085,6540,10,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,10,2,0,0,,5.566579773e-05,6.325658833e-06,6.199145657e-05,11.70%,0,8,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,1
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/16/2020,,42,,0.00,0.00,11788.687546607,48,10.285714286,46,8.857142857,67,2,1.428571429,8,75,160702,36186,1821,8179,,387,7085,6540,8,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,8,0,0,0,,4.238191418e-05,5.060527067e-06,4.744244125e-05,13.89%,0,7,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,1
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/15/2020,,42,,0.00,0.00,11788.687546607,2,,0,,25,2,,8,33,160702,36186,1821,8179,,387,7085,6540,8,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,8,4,0,0,,1.581414708e-05,5.060527067e-06,2.087467415e-05,,0,6,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,1
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/14/2020,,42,,0.00,0.00,11788.687546607,7,,6,,18,1,,4,22,160702,36186,1821,8179,,387,7085,6540,4,0,,,,2,1,,,,2,2,2,,1,1,1,1,1,1,0,1,1,4,1,0,0,,1.138618590e-05,2.530263533e-06,1.391644943e-05,,0,5,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,1
