County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/1/2020,,27,,0.00,0.00,2261.644899655,1490,2646.285714286,1340,2398.428571429,320940,150,247.857142857,23194,344134,96688,27176,931,2060,,215,7161,3717,23209,881,,,,53,16,,,,53,53,53,,16,16,16,15,15,15,0,1,1,23209,75,881,2,,0.256336939,0.018525204,0.274862143,9.37%,0,174,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/26/2020,,27,,0.00,0.00,2261.644899655,4938,3140.571428571,4523,2857.857142857,358577,415,282.714285714,26946,385523,96688,27176,931,2060,,215,7161,3717,26961,930,,,,62,20,,,,62,75,50,,20,26,16,19,24,14,0,1,1,26960,254,930,2,,0.286397865,0.021521952,0.307919816,9.00%,0,199,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,19
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/25/2020,,27,,0.00,0.00,2261.644899655,4055,2953.142857143,3721,2692,356189,334,261.142857143,26691,382880,96688,27176,931,2060,,215,7161,3717,26706,928,,,,62,20,,,,62,73,51,,20,25,16,18,23,14,0,1,1,26706,259,928,2,,0.284490553,0.021318281,0.305808834,8.84%,0,198,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,18
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/1/2020,,27,,0.00,0.00,2261.644899655,3786,-4277.857142857,3555,-4500.857142857,251330,231,223,17534,268864,96688,27176,931,2060,,215,7161,3717,17547,815,,,,45,15,,,,45,45,45,,15,15,15,14,14,14,0,1,1,17547,231,815,2,,0.200738963,0.014004524,0.214743487,-5.21%,0,143,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,14
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/29/2020,,27,,0.00,0.00,2261.644899655,4176,4762,3963,4534.428571429,299507,213,227.571428571,16868,316375,96688,27176,931,2060,,215,7161,3717,16881,810,,,,42,14,,,,42,42,42,,14,14,14,13,13,13,0,1,1,16881,220,810,2,,0.239218258,0.013472585,0.252690843,4.78%,0,140,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,13
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/8/2020,,27,,0.00,0.00,2261.644899655,2477,3497.285714286,2330,3364.571428571,209440,147,132.714285714,12691,222131,96688,27176,931,2060,,215,7161,3717,12703,790,,,,43,13,,,,43,43,43,,13,13,13,12,12,12,0,1,1,12703,106,789,2,,0.167281138,0.010136387,0.177417526,3.79%,0,119,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/15/2020,,27,,0.00,0.00,2261.644899655,4106,4457.571428571,3923,4267.142857143,237889,183,190.428571429,13935,251824,96688,27176,931,2060,,215,7161,3717,13949,793,,,,39,12,,,,39,39,39,,12,12,12,11,11,11,0,1,1,13948,158,793,2,,0.190003546,0.011129978,0.201133525,4.27%,0,126,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,6/24/2020,,27,,0.00,0.00,2261.644899655,3141,3814.571428571,3044,3698.142857143,162216,97,116.428571429,11046,173262,96688,27176,931,2060,,215,7161,3717,11057,752,,,,74,21,,,,74,74,74,,21,21,21,18,18,18,0,1,1,11057,69,752,1,,0.129563012,0.008822515,0.138385526,3.05%,0,105,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,18
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/15/2020,,27,,0.00,0.00,2261.644899655,3434,2843.285714286,3217,2648.428571429,289043,217,194.857142857,20237,309280,96688,27176,931,2060,,215,7161,3717,20251,846,,,,60,19,,,,60,60,60,,19,19,19,18,18,18,0,1,1,20251,188,846,1,,0.230860591,0.016163428,0.247024019,6.85%,0,157,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,18
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/12/2020,,27,,0.00,0.00,2261.644899655,2133,2949.142857143,1986,2743.857142857,281020,147,205.285714286,19663,300683,96688,27176,931,2060,,215,7161,3717,19677,840,,,,58,19,,,,58,58,58,,19,19,19,18,18,18,0,1,1,19677,108,840,1,,0.224452566,0.015704971,0.240157537,6.96%,0,154,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,18
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/16/2020,,27,,0.00,0.00,2261.644899655,1324,2024,1188,1857.857142857,340908,136,166.142857143,25078,365986,96688,27176,931,2060,,215,7161,3717,25093,909,,,,56,18,,,,56,56,56,,18,18,18,17,17,17,0,1,1,25093,75,909,1,,0.272285515,0.020029967,0.292315483,8.21%,0,189,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,17
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/15/2020,,27,,0.00,0.00,2261.644899655,1322,1934,1204,1776.142857143,340538,118,157.857142857,25003,365541,96688,27176,931,2060,,215,7161,3717,25018,908,,,,55,18,,,,55,55,55,,18,18,18,17,17,17,0,1,1,25018,74,908,1,,0.271989994,0.019970064,0.291960058,8.16%,0,188,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,17
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/23/2020,,27,,0.00,0.00,2261.644899655,2822,2957.571428571,2598,2759.285714286,308323,224,198.285714286,21656,329979,96688,27176,931,2060,,215,7161,3717,21670,866,,,,59,18,,,,59,59,59,,18,18,18,17,17,17,0,1,1,21670,204,866,1,,0.246259656,0.017296793,0.263556449,6.70%,0,165,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,17
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/14/2020,,27,,0.00,0.00,2261.644899655,2951,1924.285714286,2763,1766.857142857,339930,188,157.428571429,24929,364859,96688,27176,931,2060,,215,7161,3717,24944,907,,,,54,18,,,,54,54,54,,18,18,18,16,16,16,0,1,1,24944,156,907,1,,0.271504380,0.019910960,0.291415340,8.18%,0,187,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,16
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/25/2020,,27,,0.00,0.00,2261.644899655,1463,3084.285714286,1336,2877,310561,127,207.285714286,21920,332481,96688,27176,931,2060,,215,7161,3717,21934,868,,,,58,18,,,,58,58,58,,18,18,18,16,16,16,0,1,1,21934,88,868,1,,0.248047162,0.017507652,0.265554814,6.72%,0,167,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,16
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/24/2020,,27,,0.00,0.00,2261.644899655,2327,3022.428571429,2105,2817.714285714,309776,222,204.714285714,21832,331608,96688,27176,931,2060,,215,7161,3717,21846,867,,,,58,18,,,,58,58,58,,18,18,18,16,16,16,0,1,1,21846,176,867,1,,0.247420177,0.017437365,0.264857543,6.77%,0,166,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,16
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/10/2020,,27,,0.00,0.00,2261.644899655,388,2018.285714286,275,1841.428571429,332853,113,176.857142857,24374,357227,96688,27176,931,2060,,215,7161,3717,24389,896,,,,52,17,,,,52,52,52,,17,17,17,16,16,16,0,1,1,24389,-44,896,1,,0.265851933,0.019467678,0.285319610,8.76%,0,183,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,16
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/28/2020,,27,,0.00,0.00,2261.644899655,2527,2661.714285714,2265,2435.428571429,316014,262,226.285714286,22505,338519,96688,27176,931,2060,,215,7161,3717,22520,878,,,,55,17,,,,55,55,55,,17,17,17,16,16,16,0,1,1,22520,215,878,1,,0.252402510,0.017974895,0.270377405,8.50%,0,170,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,16
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/20/2020,,27,,0.00,0.00,2261.644899655,3469,2910.142857143,3096,2673.142857143,348350,373,237,25842,374192,96688,27176,931,2060,,215,7161,3717,25857,922,,,,58,19,,,,58,63,53,,19,21,17,17,19,15,0,1,1,25857,229,922,1,,0.278229491,0.020640179,0.298869670,8.14%,0,193,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,17
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/8/2020,,27,,0.00,0.00,2261.644899655,1254,2964.714285714,1139,2738.714285714,334518,115,226,24370,358888,96688,27176,931,2060,,215,7161,3717,24385,892,,,,52,17,,,,52,52,52,,17,17,17,15,15,15,0,1,1,24385,86,892,1,,0.267181779,0.019464483,0.286646262,7.62%,0,181,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/29/2020,,27,,0.00,0.00,2261.644899655,2886,2641.428571429,2574,2403.285714286,317252,312,238.142857143,22721,339973,96688,27176,931,2060,,215,7161,3717,22736,879,,,,54,17,,,,54,54,54,,17,17,17,15,15,15,0,1,1,22736,216,879,1,,0.253391309,0.018147416,0.271538724,9.02%,0,171,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/5/2020,,27,,0.00,0.00,2261.644899655,2854,2885,2579,2641.428571429,330003,275,243.571428571,24011,354014,96688,27176,931,2060,,215,7161,3717,24026,889,,,,51,16,,,,51,51,51,,16,16,16,15,15,15,0,1,1,24026,228,889,1,,0.263575618,0.019177747,0.282753366,8.44%,0,178,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/4/2020,,27,,0.00,0.00,2261.644899655,1944,-4619.142857143,1752,-4841.428571429,261148,192,222.285714286,18184,279332,96688,27176,931,2060,,215,7161,3717,18197,820,,,,49,16,,,,49,49,49,,16,16,16,15,15,15,0,1,1,18197,188,820,1,,0.208580666,0.014523683,0.223104349,-4.81%,0,146,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/22/2020,,27,,0.00,0.00,2261.644899655,1286,2870.571428571,1148,2619.714285714,350434,138,250.857142857,26132,376566,96688,27176,931,2060,,215,7161,3717,26147,923,,,,60,19,,,,60,67,52,,19,23,16,18,21,14,0,1,1,26147,93,923,1,,0.279893996,0.020871804,0.300765800,8.74%,0,195,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,18
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/28/2020,,27,,0.00,0.00,2261.644899655,2951,4697,2798,4476.857142857,295406,153,220.142857143,16648,312054,96688,27176,931,2060,,215,7161,3717,16661,808,,,,42,14,,,,42,42,42,,14,14,14,13,13,13,0,1,1,16661,155,808,1,,0.235942761,0.013296870,0.249239631,4.69%,0,139,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,13
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/5/2020,,27,,0.00,0.00,2261.644899655,9317,4094.714285714,9151,3974.714285714,205363,166,120,12317,217680,96688,27176,931,2060,,215,7161,3717,12329,787,,,,46,14,,,,46,46,46,,14,14,14,13,13,13,0,1,1,12329,179,786,1,,0.164024811,0.009837671,0.173862482,2.93%,0,116,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,13
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/6/2020,,27,,0.00,0.00,2261.644899655,1833,4006.714285714,1693,3881.285714286,206844,140,125.428571429,12444,219288,96688,27176,931,2060,,215,7161,3717,12456,788,,,,45,14,,,,45,45,45,,14,14,14,12,12,12,0,1,1,12456,127,787,1,,0.165207696,0.009939107,0.175146802,3.13%,0,117,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/26/2020,,27,,0.00,0.00,2261.644899655,5316,4737.428571429,5041,4512,288816,275,225.428571429,16303,305119,96688,27176,931,2060,,215,7161,3717,16316,807,,,,40,13,,,,40,40,40,,13,13,13,12,12,12,0,1,1,16316,249,807,1,,0.230679284,0.013021316,0.243700600,4.76%,0,137,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/25/2020,,27,,0.00,0.00,2261.644899655,5690,4762.142857143,5433,4542.571428571,284230,257,219.571428571,16054,300284,96688,27176,931,2060,,215,7161,3717,16068,806,,,,40,13,,,,40,40,40,,13,13,13,12,12,12,0,1,1,16067,257,806,1,,0.227016415,0.012822438,0.239838853,4.61%,0,136,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/24/2020,,27,,0.00,0.00,2261.644899655,5606,4698,5361,4494.285714286,278786,245,203.714285714,15797,294583,96688,27176,931,2060,,215,7161,3717,15810,805,,,,39,13,,,,39,39,39,,13,13,13,12,12,12,0,1,1,15810,273,805,1,,0.222668256,0.012617170,0.235285426,4.34%,0,135,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/23/2020,,27,,0.00,0.00,2261.644899655,5343,4547.857142857,5100,4348.714285714,272931,243,199.142857143,15524,288455,96688,27176,931,2060,,215,7161,3717,15537,804,,,,39,13,,,,39,39,39,,13,13,13,12,12,12,0,1,1,15537,264,804,1,,0.217991828,0.012399123,0.230390951,4.38%,0,134,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/10/2020,,27,,0.00,0.00,2261.644899655,6523,3704.142857143,6329,3559.428571429,219147,194,144.714285714,13042,232189,96688,27176,931,2060,,215,7161,3717,13054,790,,,,41,13,,,,41,41,41,,13,13,13,12,12,12,0,1,1,13054,187,790,1,,0.175034185,0.010416733,0.185450918,3.91%,0,121,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/22/2020,,27,,0.00,0.00,2261.644899655,3721,4453.714285714,3560,4261.714285714,267449,161,192,15260,282709,96688,27176,931,2060,,215,7161,3717,15273,803,,,,39,12,,,,39,39,39,,12,12,12,11,11,11,0,1,1,15273,148,803,1,,0.213613317,0.012188265,0.225801582,4.31%,0,133,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/19/2020,,27,,0.00,0.00,2261.644899655,5489,4470,5255,4290.714285714,257106,234,179.285714286,14721,271827,96688,27176,931,2060,,215,7161,3717,14734,803,,,,38,12,,,,38,38,38,,12,12,12,11,11,11,0,1,1,14734,239,802,1,,0.205352294,0.011757762,0.217110055,4.01%,0,130,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/16/2020,,27,,0.00,0.00,2261.644899655,4684,4556.428571429,4491,4364.714285714,242114,193,191.714285714,14112,256226,96688,27176,931,2060,,215,7161,3717,14125,794,,,,38,12,,,,38,38,38,,12,12,12,11,11,11,0,1,1,14125,177,794,1,,0.193378082,0.011271349,0.204649432,4.21%,0,127,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/12/2020,,27,,0.00,0.00,2261.644899655,4155,3711.285714286,3927,3520.857142857,228512,228,190.428571429,13556,242068,96688,27176,931,2060,,215,7161,3717,13568,791,,,,40,12,,,,40,40,40,,12,12,12,11,11,11,0,1,1,13568,240,791,1,,0.182514073,0.010827268,0.193341342,5.13%,0,123,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,11
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,6/22/2020,,27,,0.00,0.00,2261.644899655,2881,4262.428571429,2780,4142.428571429,157559,101,120,10910,168469,96688,27176,931,2060,,215,7161,3717,10920,747,,,,82,23,,,,82,82,82,,23,23,23,20,20,20,0,1,1,10920,90,747,0,,0.125843434,0.008713890,0.134557325,2.82%,0,103,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,20
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/18/2020,,27,,0.00,0.00,2261.644899655,1030,2574.285714286,921,2384.142857143,293779,109,190.142857143,20708,314487,96688,27176,931,2060,,215,7161,3717,20722,851,,,,61,19,,,,61,61,61,,19,19,19,18,18,18,0,1,1,20722,97,851,0,,0.234643266,0.016539619,0.251182885,7.39%,0,160,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,18
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/10/2020,,27,,0.00,0.00,2261.644899655,2907,3269.857142857,2711,3044.714285714,279191,196,225.142857143,19459,298650,96688,27176,931,2060,,215,7161,3717,19472,835,,,,56,19,,,,56,56,56,,19,19,19,17,17,17,0,1,1,19472,201,835,0,,0.222991732,0.015542034,0.238533766,6.89%,0,152,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,17
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/7/2020,,27,,0.00,0.00,2261.644899655,3421,3447.428571429,3248,3232.428571429,269774,173,215,18761,288535,96688,27176,931,2060,,215,7161,3717,18774,828,,,,53,18,,,,53,53,53,,18,18,18,16,16,16,0,1,1,18774,133,828,0,,0.215470310,0.014984537,0.230454848,6.24%,0,149,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,16
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/30/2020,,27,,0.00,0.00,2261.644899655,3341,2715.571428571,3056,2468.714285714,319795,285,246.857142857,22969,342764,96688,27176,931,2060,,215,7161,3717,22984,879,,,,54,17,,,,54,54,54,,17,17,17,15,15,15,0,1,1,22984,248,879,0,,0.255422420,0.018345495,0.273767915,9.09%,0,172,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/21/2020,,27,,0.00,0.00,2261.644899655,2710,2875.714285714,2445,2627.714285714,349880,265,248,26039,375919,96688,27176,931,2060,,215,7161,3717,26054,922,,,,59,19,,,,59,65,53,,19,22,16,18,20,15,0,1,1,26054,197,922,0,,0.279451512,0.020797525,0.300249037,8.62%,0,194,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,18
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/7/2020,,27,,0.00,0.00,2261.644899655,2806,2998.428571429,2615,2767.428571429,333770,191,231,24284,358054,96688,27176,931,2060,,215,7161,3717,24300,891,,,,51,16,,,,51,51,51,,16,16,16,15,15,15,0,1,1,24299,144,891,0,,0.266584347,0.019395794,0.285980141,7.70%,0,180,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/31/2020,,27,,0.00,0.00,2261.644899655,1815,2642.428571429,1609,2397.857142857,320628,206,244.571428571,23119,343747,96688,27176,931,2060,,215,7161,3717,23134,879,,,,53,16,,,,53,53,53,,16,16,16,15,15,15,0,1,1,23134,150,879,0,,0.256087743,0.018465301,0.274553044,9.26%,0,173,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,8/3/2020,,27,,0.00,0.00,2261.644899655,4349,-4475.285714286,4153,-4692,259447,196,216.714285714,17996,277443,96688,27176,931,2060,,215,7161,3717,18009,819,,,,48,16,,,,48,48,48,,16,16,16,15,15,15,0,1,1,18009,220,819,0,,0.207222066,0.014373526,0.221595592,-4.84%,0,145,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,15
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,9/24/2020,,27,,0.00,0.00,2261.644899655,3667,3006.857142857,3407,2748.428571429,353465,260,258.428571429,26432,379897,96688,27176,931,2060,,215,7161,3717,26447,926,,,,61,20,,,,61,71,51,,20,24,16,18,22,14,0,1,1,26447,183,926,0,,0.282314876,0.021111416,0.303426292,8.59%,0,197,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,18
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/1/2020,,27,,0.00,0.00,2261.644899655,3816,4065.571428571,3682,3928,187783,134,137.571428571,11880,199663,96688,27176,931,2060,,215,7161,3717,11892,776,,,,53,15,,,,53,53,53,,15,15,15,14,14,14,0,1,1,11892,96,776,0,,0.149983547,0.009488636,0.159472183,3.38%,0,112,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,14
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/30/2020,,27,,0.00,0.00,2261.644899655,4705,4670.857142857,4468,4444.142857143,303514,237,226.714285714,17079,320593,96688,27176,931,2060,,215,7161,3717,17092,810,,,,43,14,,,,43,43,43,,14,14,14,13,13,13,0,1,1,17092,211,810,0,,0.242418676,0.013641112,0.256059788,4.85%,0,141,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,13
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/4/2020,,27,,0.00,0.00,2261.644899655,0,3529.857142857,0,3409.571428571,195993,0,120.285714286,12138,208131,96688,27176,931,2060,,215,7161,3717,12150,785,,,,48,14,,,,48,48,48,,14,14,14,13,13,13,0,1,1,12150,0,785,0,,0.156540929,0.009694702,0.166235631,3.41%,0,115,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,13
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/27/2020,,27,,0.00,0.00,2261.644899655,4252,4705.428571429,4045,4491.142857143,292560,207,214.285714286,16493,309053,96688,27176,931,2060,,215,7161,3717,16506,807,,,,41,13,,,,41,41,41,,13,13,13,12,12,12,0,1,1,16506,190,807,0,,0.233669642,0.013173070,0.246842712,4.55%,0,138,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/9/2020,,27,,0.00,0.00,2261.644899655,3992,3452,3808,3315.857142857,212922,184,136.142857143,12855,225777,96688,27176,931,2060,,215,7161,3717,12867,789,,,,42,13,,,,42,42,42,,13,13,13,12,12,12,0,1,1,12867,164,789,0,,0.170062235,0.010267375,0.180329610,3.94%,0,120,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
"HENNEPIN, MINNESOTA",27053,MINNESOTA,False,HENNEPIN,HENNEPIN,7/7/2020,,27,,0.00,0.00,2261.644899655,1787,3688.571428571,1605,3557.714285714,207778,182,130.857142857,12585,220363,96688,27176,931,2060,,215,7161,3717,12597,787,,,,44,13,,,,44,44,44,,13,13,13,12,12,12,0,1,1,12597,141,787,0,,0.165953688,0.010051724,0.176005412,3.55%,0,118,70.034337711,632466,553.59,619558,1252024,2799760,79626.74,2776846,5576606,5576606,,,,12
