County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/17/2020,,32,,0.00,0.00,279.300329598,3414,3596.571428571,2843,2981.714285714,421860,571,614.857142857,53410,475270,78800,66261,1570,1587,,452,7836,6323,53458,913,,,,590,160,,,,590,590,590,,160,160,160,143,143,143,0,1,1,53458,591,913,3,,0.191399673,0.024232344,0.215632017,17.10%,0,166,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,143
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,3/26/2020,,32,,0.00,0.00,279.300329598,357,325.857142857,292,294.142857143,3064,65,31.714285714,275,3339,78800,66261,1570,1587,,452,7836,6323,350,10,,,,44,14,,,,44,44,44,,14,14,14,13,13,13,0,1,1,350,101,10,4,,0.001390150,0.000124769,0.001514918,9.73%,0,22,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,13
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,3/28/2020,,32,,0.00,0.00,279.300329598,1307,588.142857143,1245,538.428571429,5643,62,49.714285714,444,6087,78800,66261,1570,1587,,452,7836,6323,528,14,,,,66,21,,,,66,66,66,,21,21,21,20,20,20,0,1,1,528,85,14,4,,0.002560253,0.000201445,0.002761698,8.45%,0,24,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,20
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,6/8/2020,,32,,0.00,0.00,279.300329598,3331,3669.571428571,3225,3547.857142857,131654,106,121.714285714,7569,139223,78800,66261,1570,1587,,452,7836,6323,7592,363,,,,100,27,,,,100,100,100,,27,27,27,24,24,24,0,1,1,7592,109,363,4,,0.059731979,0.003434087,0.063166066,3.32%,0,96,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,24
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,6/29/2020,,32,,0.00,0.00,279.300329598,4420,3317.142857143,3823,2817.428571429,207356,597,499.714285714,14544,221900,78800,66261,1570,1587,,452,7836,6323,14607,414,,,,124,36,,,,124,124,124,,36,36,36,32,32,32,0,1,1,14607,697,414,4,,0.094078298,0.006598675,0.100676972,15.06%,0,117,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,32
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/1/2020,,32,,0.00,0.00,279.300329598,5320,3634,4794,3114,215904,526,520,15563,231467,78800,66261,1570,1587,,452,7836,6323,15604,420,,,,137,39,,,,137,137,137,,39,39,39,36,36,36,0,1,1,15604,509,420,4,,0.097956561,0.007060999,0.105017561,14.31%,0,119,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,36
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/5/2020,,32,,0.00,0.00,279.300329598,5298,4674.571428571,4607,4061.571428571,233629,691,613,18360,251989,78800,66261,1570,1587,,452,7836,6323,18442,439,,,,169,49,,,,169,169,169,,49,49,49,45,45,45,0,1,1,18442,735,439,4,,0.105998469,0.008330010,0.114328479,13.11%,0,123,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,45
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/8/2020,,32,,0.00,0.00,279.300329598,5868,4633.285714286,5442,4024.428571429,247128,426,608.857142857,20062,267190,78800,66261,1570,1587,,452,7836,6323,20126,454,,,,200,58,,,,200,200,200,,58,58,58,53,53,53,0,1,1,20126,472,454,4,,0.112123023,0.009102215,0.121225237,13.14%,0,126,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,53
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/15/2020,,32,,0.00,0.00,279.300329598,3555,4838.142857143,2844,4105.571428571,279616,711,732.571428571,25511,305127,78800,66261,1570,1587,,452,7836,6323,25611,502,,,,284,81,,,,284,284,284,,81,81,81,74,74,74,0,1,1,25611,787,502,4,,0.126862966,0.011574449,0.138437415,15.14%,0,133,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,74
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/10/2020,,32,,0.00,0.00,279.300329598,3956,4590.142857143,3316,3879.857142857,400992,640,710.285714286,49108,450100,78800,66261,1570,1587,,452,7836,6323,49151,811,,,,568,157,,,,568,568,568,,157,157,157,140,140,140,0,1,1,49151,685,811,4,,0.181931773,0.022280508,0.204212281,15.47%,0,159,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,140
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/27/2020,,32,,0.00,0.00,279.300329598,4006,4138.285714286,3916,4033,92903,90,105.285714286,6258,99161,78800,66261,1570,1587,,452,7836,6323,6287,336,,,,137,36,,,,137,137,137,,36,36,36,32,32,32,0,1,1,6287,61,336,5,,0.042150486,0.002839281,0.044989767,2.54%,0,84,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,32
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/10/2020,,32,,0.00,0.00,279.300329598,4721,4910.714285714,3891,4300.714285714,255767,830,610,21405,277172,78800,66261,1570,1587,,452,7836,6323,21449,474,,,,222,64,,,,222,222,222,,64,64,64,58,58,58,0,1,1,21449,827,473,5,,0.116042574,0.009711539,0.125754113,12.42%,0,128,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,58
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/16/2020,,32,,0.00,0.00,279.300329598,5397,4888.857142857,4180,4053.428571429,284962,1217,835.428571429,26834,311796,78800,66261,1570,1587,,452,7836,6323,26926,507,,,,298,85,,,,298,298,298,,85,85,85,77,77,77,0,1,1,26926,1315,507,5,,0.129288469,0.012174700,0.141463169,17.09%,0,134,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,77
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/27/2020,,32,,0.00,0.00,279.300329598,4920,6003.285714286,4068,5135.571428571,342482,852,867.714285714,37450,379932,78800,66261,1570,1587,,452,7836,6323,37492,606,,,,429,120,,,,429,429,429,,120,120,120,108,108,108,0,1,1,37492,899,606,5,,0.155385537,0.016991224,0.172376761,14.45%,0,145,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,108
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/21/2020,,32,,0.00,0.00,279.300329598,2487,2754.428571429,2418,2670.428571429,67465,69,84,5618,73083,78800,66261,1570,1587,,452,7836,6323,5734,320,,,,162,43,,,,162,162,162,,43,43,43,38,38,38,0,1,1,5734,84,320,6,,0.030609157,0.002548910,0.033158067,3.05%,0,78,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,38
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/28/2020,,32,,0.00,0.00,279.300329598,2028,4072.714285714,1954,3966.714285714,94713,74,106,6322,101035,78800,66261,1570,1587,,452,7836,6323,6352,342,,,,133,35,,,,133,133,133,,35,35,35,31,31,31,0,1,1,6352,65,342,6,,0.042971690,0.002868318,0.045840008,2.60%,0,85,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,31
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,6/17/2020,,32,,0.00,0.00,279.300329598,4039,4488.714285714,3894,4301.142857143,169626,145,187.571428571,9310,178936,78800,66261,1570,1587,,452,7836,6323,9318,386,,,,90,25,,,,90,90,90,,25,25,25,22,22,22,0,1,1,9318,161,386,6,,0.076960036,0.004223987,0.081184023,4.18%,0,105,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,22
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/23/2020,,32,,0.00,0.00,279.300329598,5533,3688.285714286,5303,3578.714285714,77332,230,109.571428571,5991,83323,78800,66261,1570,1587,,452,7836,6323,6048,329,,,,155,41,,,,155,155,155,,41,41,41,36,36,36,0,1,1,6048,233,329,7,,0.035085857,0.002718142,0.037803999,2.97%,0,80,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,36
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,6/20/2020,,32,,0.00,0.00,279.300329598,3640,3818.428571429,3288,3595.142857143,178680,352,223.285714286,10222,188902,78800,66261,1570,1587,,452,7836,6323,10259,397,,,,92,26,,,,92,92,92,,26,26,26,23,23,23,0,1,1,10259,407,397,7,,0.081067875,0.004637765,0.085705639,5.85%,0,108,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,23
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/24/2020,,32,,0.00,0.00,279.300329598,3004,2765.428571429,2675,2450.857142857,504186,329,314.571428571,65056,569242,78800,66261,1570,1587,,452,7836,6323,65175,1360,,,,351,96,,,,351,462,252,,96,133,64,86,121,55,0,1,1,65175,280,1360,7,,0.228751329,0.029516183,0.258267512,11.38%,0,204,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,86
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,3/31/2020,,32,,0.00,0.00,279.300329598,463,758.428571429,371,675,8329,92,83.428571429,869,9198,78800,66261,1570,1587,,452,7836,6323,869,23,,,,106,33,,,,106,106,106,,33,33,33,31,31,31,0,1,1,869,116,23,8,,0.003778903,0.000394269,0.004173172,11.00%,0,27,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,31
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/19/2020,,32,,0.00,0.00,279.300329598,4421,2601.142857143,4312,2519.285714286,62160,109,81.857142857,5441,67601,78800,66261,1570,1587,,452,7836,6323,5536,304,,,,170,45,,,,170,170,170,,45,45,45,40,40,40,0,1,1,5536,73,304,8,,0.028202256,0.002468605,0.030670861,3.15%,0,76,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,40
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,6/11/2020,,32,,0.00,0.00,279.300329598,4592,3519.142857143,4410,3374.142857143,141535,182,145,8049,149584,78800,66261,1570,1587,,452,7836,6323,8101,375,,,,94,25,,,,94,94,94,,25,25,25,22,22,22,0,1,1,8100,185,375,8,,0.064215030,0.003651865,0.067866896,4.12%,0,99,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,22
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/6/2020,,32,,0.00,0.00,279.300329598,7807,4485.285714286,7180,3659,384086,627,826.285714286,46057,430143,78800,66261,1570,1587,,452,7836,6323,46185,752,,,,534,148,,,,534,534,534,,148,148,148,133,133,133,0,1,1,46185,622,752,8,,0.174261449,0.020896256,0.195157705,18.42%,0,155,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,133
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/9/2020,,32,,0.00,0.00,279.300329598,3950,4362.571428571,3251,3621.571428571,397319,699,741,48424,445743,78800,66261,1570,1587,,452,7836,6323,48466,807,,,,560,155,,,,560,560,560,,155,155,155,139,139,139,0,1,1,48466,727,807,8,,0.180265317,0.021970174,0.202235492,16.99%,0,158,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,139
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/1/2020,,32,,0.00,0.00,279.300329598,2081,2581.714285714,1734,2186.714285714,454631,347,395,59651,514282,78800,66261,1570,1587,,452,7836,6323,59716,1134,,,,442,116,,,,442,442,442,,116,116,116,102,102,102,0,1,1,59716,296,1134,8,,0.206268015,0.027063912,0.233331927,15.30%,0,181,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,102
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/25/2020,,32,,0.00,0.00,279.300329598,4922,2982.571428571,4454,2661.857142857,507942,468,320.714285714,65434,573376,78800,66261,1570,1587,,452,7836,6323,65583,1368,,,,352,97,,,,352,479,242,,97,137,61,86,125,53,0,1,1,65583,408,1368,8,,0.230455442,0.029687684,0.260143126,10.75%,0,205,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,86
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,6/3/2020,,32,,0.00,0.00,279.300329598,3219,3055.428571429,3140,2964.714285714,113945,79,90.714285714,6908,120853,78800,66261,1570,1587,,452,7836,6323,6923,355,,,,113,30,,,,113,113,113,,30,30,30,26,26,26,0,1,1,6923,78,355,9,,0.051697330,0.003134189,0.054831519,2.97%,0,91,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,26
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/18/2020,,32,,0.00,0.00,279.300329598,4683,4947.857142857,3682,4031.571428571,294722,1001,916.285714286,29194,323916,78800,66261,1570,1587,,452,7836,6323,29304,527,,,,324,92,,,,324,324,324,,92,92,92,83,83,83,0,1,1,29304,1115,527,9,,0.133716623,0.013245442,0.146962064,18.52%,0,136,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,83
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/25/2020,,32,,0.00,0.00,279.300329598,7373,5842,6579,4948.285714286,331239,794,893.714285714,35635,366874,78800,66261,1570,1587,,452,7836,6323,35786,601,,,,406,114,,,,406,406,406,,114,114,114,103,103,103,0,1,1,35786,786,601,9,,0.150284541,0.016167751,0.166452291,15.30%,0,143,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,103
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/21/2020,,32,,0.00,0.00,279.300329598,4599,3457.857142857,3869,2881.285714286,431512,730,576.571428571,55400,486912,78800,66261,1570,1587,,452,7836,6323,55521,1015,,,,571,153,,,,571,571,571,,153,153,153,136,136,136,0,1,1,55521,726,1015,9,,0.195778826,0.025135215,0.220914042,16.67%,0,170,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,136
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/4/2020,,32,,0.00,0.00,279.300329598,3034,2480.428571429,2615,2129.857142857,460025,419,350.571428571,60453,520478,78800,66261,1570,1587,,452,7836,6323,60514,1190,,,,406,107,,,,406,406,406,,107,107,107,94,94,94,0,1,1,60514,370,1190,9,,0.208715296,0.027427783,0.236143078,14.13%,0,184,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,94
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/11/2020,,32,,0.00,0.00,279.300329598,5078,2982.428571429,4856,2726.714285714,477192,222,255.714285714,61989,539181,78800,66261,1570,1587,,452,7836,6323,62057,1249,,,,350,94,,,,350,350,350,,94,94,94,83,83,83,0,1,1,62057,186,1249,9,,0.216504036,0.028124672,0.244628709,8.57%,0,191,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,83
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/26/2020,,32,,0.00,0.00,279.300329598,3654,3010.857142857,3147,2656.857142857,510908,507,354,65917,576825,78800,66261,1570,1587,,452,7836,6323,66009,1377,,,,355,97,,,,355,498,232,,97,142,59,87,129,51,0,1,1,66009,426,1377,9,,0.231801129,0.029906823,0.261707951,11.76%,0,206,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,87
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,5/20/2020,,32,,0.00,0.00,279.300329598,2799,2712.142857143,2706,2626.285714286,64998,93,85.857142857,5545,70543,78800,66261,1570,1587,,452,7836,6323,5650,314,,,,166,44,,,,166,166,166,,44,44,44,39,39,39,0,1,1,5650,114,314,10,,0.029489869,0.002515790,0.032005659,3.17%,0,77,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,39
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/11/2020,,32,,0.00,0.00,279.300329598,4756,4709.428571429,3985,4089.428571429,260341,771,620,22224,282565,78800,66261,1570,1587,,452,7836,6323,22286,483,,,,234,67,,,,234,234,234,,67,67,67,61,61,61,0,1,1,22286,837,483,10,,0.118117817,0.010083123,0.128200940,13.17%,0,129,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,61
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/12/2020,,32,,0.00,0.00,279.300329598,3935,3033.142857143,3582,2774.714285714,480775,353,258.428571429,62341,543116,78800,66261,1570,1587,,452,7836,6323,62402,1259,,,,346,93,,,,346,346,346,,93,93,93,83,83,83,0,1,1,62402,345,1259,10,,0.218129659,0.028284376,0.246414035,8.52%,0,192,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,83
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/23/2020,,32,,0.00,0.00,279.300329598,2406,2705.142857143,1976,2395.571428571,502155,430,309.571428571,64810,566965,78800,66261,1570,1587,,452,7836,6323,64895,1353,,,,349,96,,,,349,446,261,,96,129,66,85,118,57,0,1,1,64895,425,1353,10,,0.227829855,0.029404572,0.257234428,11.44%,0,203,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,85
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/7/2020,,32,,0.00,0.00,279.300329598,4175,4555,3453,3931.857142857,241264,722,623.142857143,19602,260866,78800,66261,1570,1587,,452,7836,6323,19654,450,,,,190,55,,,,190,190,190,,55,55,55,50,50,50,0,1,1,19654,836,450,11,,0.109462501,0.008893511,0.118356012,13.68%,0,125,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,50
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/17/2020,,32,,0.00,0.00,279.300329598,5207,4958.285714286,4041,4074.857142857,290319,1166,883.428571429,28124,318443,78800,66261,1570,1587,,452,7836,6323,28189,518,,,,311,88,,,,311,311,311,,88,88,88,80,80,80,0,1,1,28189,1263,518,11,,0.131718963,0.012759978,0.144478941,17.82%,0,135,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,80
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/16/2020,,32,,0.00,0.00,279.300329598,2543,2997.714285714,2366,2755.428571429,487871,177,242.285714286,62967,550838,78800,66261,1570,1587,,452,7836,6323,63077,1298,,,,339,92,,,,339,339,339,,92,92,92,82,82,82,0,1,1,63077,125,1298,11,,0.221349144,0.028568395,0.249917539,8.08%,0,196,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,82
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/17/2020,,32,,0.00,0.00,279.300329598,2582,3068.857142857,2288,2819.714285714,489175,294,249.142857143,63134,552309,78800,66261,1570,1587,,452,7836,6323,63301,1309,,,,339,93,,,,339,351,328,,93,96,89,83,86,79,0,1,1,63301,224,1309,11,,0.221940774,0.028644164,0.250584938,8.12%,0,197,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,83
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/2/2020,,32,,0.00,0.00,279.300329598,515,3303.142857143,0,2810.571428571,215762,515,492.571428571,16067,231829,78800,66261,1570,1587,,452,7836,6323,16180,432,,,,144,41,,,,144,144,144,,41,41,41,38,38,38,0,1,1,16180,576,432,12,,0.097892135,0.007289666,0.105181802,14.91%,0,120,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,38
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/24/2020,,32,,0.00,0.00,279.300329598,6602,5457.714285714,5777,4534.428571429,325117,825,923.285714286,34890,360007,78800,66261,1570,1587,,452,7836,6323,35000,592,,,,396,111,,,,396,396,396,,111,111,111,100,100,100,0,1,1,35000,791,592,12,,0.147506963,0.015829741,0.163336704,16.92%,0,142,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,100
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/22/2020,,32,,0.00,0.00,279.300329598,3281,3354.857142857,2734,2805.857142857,434190,547,549,55940,490130,78800,66261,1570,1587,,452,7836,6323,56010,1027,,,,563,151,,,,563,563,563,,151,151,151,133,133,133,0,1,1,56010,489,1027,12,,0.196993846,0.025380216,0.222374062,16.36%,0,171,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,133
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/28/2020,,32,,0.00,0.00,279.300329598,3704,2729.714285714,3162,2309.714285714,446455,542,420,58178,504633,78800,66261,1570,1587,,452,7836,6323,58292,1111,,,,495,131,,,,495,495,495,,131,131,131,115,115,115,0,1,1,58292,536,1111,12,,0.202558529,0.026395606,0.228954135,15.39%,0,177,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,115
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/5/2020,,32,,0.00,0.00,279.300329598,3580,2505.428571429,3246,2181.857142857,462985,334,323.571428571,60749,523734,78800,66261,1570,1587,,452,7836,6323,60819,1203,,,,395,104,,,,395,395,395,,104,104,104,91,91,91,0,1,1,60819,305,1203,13,,0.210058260,0.027562079,0.237620339,12.91%,0,185,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,91
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/9/2020,,32,,0.00,0.00,279.300329598,5042,5280,4545,4673.714285714,250921,497,606.285714286,20497,271418,78800,66261,1570,1587,,452,7836,6323,20622,468,,,,210,61,,,,210,210,210,,61,61,61,55,55,55,0,1,1,20622,496,468,14,,0.113843923,0.009299576,0.123143499,11.48%,0,127,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,55
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/3/2020,,32,,0.00,0.00,279.300329598,2363,4920.142857143,1508,4017.714285714,372968,855,902.428571429,44034,417002,78800,66261,1570,1587,,452,7836,6323,44066,702,,,,505,140,,,,505,505,505,,140,140,140,126,126,126,0,1,1,44066,919,702,14,,0.169217165,0.019978413,0.189195578,18.34%,0,152,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,126
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/4/2020,,32,,0.00,0.00,279.300329598,3635,4679.857142857,2791,3792.142857143,376205,844,887.714285714,44930,421135,78800,66261,1570,1587,,452,7836,6323,44997,716,,,,515,143,,,,515,515,515,,143,143,143,128,128,128,0,1,1,44997,931,716,14,,0.170685806,0.020384932,0.191070737,18.97%,0,153,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,128
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/12/2020,,32,,0.00,0.00,279.300329598,2401,4479,1946,3836.571428571,404454,455,642.428571429,50008,454462,78800,66261,1570,1587,,452,7836,6323,50081,842,,,,580,160,,,,580,580,580,,160,160,160,143,143,143,0,1,1,50081,435,842,14,,0.183502497,0.022688842,0.206191339,14.34%,0,161,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,143
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,7/14/2020,,32,,0.00,0.00,279.300329598,5847,5168.571428571,4923,4476.714285714,276569,924,691.857142857,24782,301351,78800,66261,1570,1587,,452,7836,6323,24824,498,,,,272,78,,,,272,272,272,,78,78,78,71,71,71,0,1,1,24824,1021,498,15,,0.125480530,0.011243699,0.136724228,13.39%,0,132,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,71
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/14/2020,,32,,0.00,0.00,279.300329598,4355,3839,3409,3197,411692,946,642,51413,463105,78800,66261,1570,1587,,452,7836,6323,51457,884,,,,587,161,,,,587,587,587,,161,161,161,143,143,143,0,1,1,51457,888,884,15,,0.186786408,0.023326296,0.210112705,16.72%,0,163,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,143
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,8/29/2020,,32,,0.00,0.00,279.300329598,3405,2747.428571429,2882,2330.857142857,449256,523,416.571428571,58690,507946,78800,66261,1570,1587,,452,7836,6323,58789,1126,,,,482,127,,,,482,482,482,,127,127,127,111,111,111,0,1,1,58789,497,1126,15,,0.203829355,0.026627902,0.230457257,15.16%,0,178,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,111
"CLARK, NEVADA",32003,NEVADA,False,CLARK,CLARK,9/22/2020,,32,,0.00,0.00,279.300329598,1928,2724.714285714,1706,2451.285714286,500359,222,273.428571429,64404,564763,78800,66261,1570,1587,,452,7836,6323,64471,1343,,,,346,95,,,,346,430,271,,95,125,68,85,114,59,0,1,1,64470,182,1343,15,,0.227015003,0.029220368,0.256235371,10.04%,0,202,27.309227985,1104514,7891.43,1099565,2204079,1494290,109781.17,1503749,2998039,2998039,,,,85
