series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
IH2,0.0,0.0,0.0,0.0,0.0,2.1018365960262355e-07,1.284447715419283e-06,4.481974717636424e-06,1.1795607413145247e-05,2.6089464095153157e-05,5.1272158243103665e-05,9.252090097529189e-05,0.0001565673911098314,0.00025205624522661805,0.0003899887085843053,0.0005842674165032063,0.0008523616228706892,0.0012161165111265787,0.0017027350454506774,0.0023459664621500796,0.003187542127890735,0.004278907306899015,0.005683306611171526,0.007478291813715764,0.009758733580339723,0.012640433861483752,0.01626445357614684,0.020802291269900883,0.02646207316132699,0.0334959440045043,0.04220888217026545,0.052969202054372104,0.06622105321599506,0.08249927948445013,0.10244706367879476,0.1268368556634006,0.15659516434990317,0.19283188907650134,0.2368749735841441,0.2903112873944666,0.35503477522997406,0.4333030650401295,0.5278038880916829,0.6417328379162113,0.7788841741113789,0.9437565546271662,1.1416757448539423,1.3789364868736946,1.6629657939386127,2.002509930861782,2.4078472064378786,2.8910283813067323,3.4661459096768006,4.149632293957344,4.960586427320225,5.921124804439808,7.0567517600790035,8.396739318210512,9.974502697508017,11.827951980227803,13.99979397741227,16.537751148958357,19.494657031993157,22.92838076058403,26.901528021243834,31.480863593635192,36.73640309833247,42.740130336830404,49.56431295659702,57.27941365498177,65.95162613489089,75.64010245893529,86.39397771671614,98.24933421473452,111.22627539250452,125.32629447079246,140.53012100323082,156.79620882419218,174.059992745089,192.23399252089968,211.20878656763122,230.85482086201196,251.02496629426395,271.55769521959905,292.28071814008126,313.01490559749345,333.57831805802283,353.79017611703705,373.4746222169406,392.4641503575665,410.6026091133093,427.7477130837334,443.7730265961089,458.56940949296336,472.04593715612157,484.13032500287403,494.76890139928696,503.9261824330704,511.5841076486988,517.740998176281,522.4102982524779,525.6191585180015,527.4069152378908,527.8235142336378,526.9279222814669,524.7865623888197,521.4718030101626,517.0605251346851,511.6327854419749,505.2705884932973,498.05677627620594,490.0740393821462,481.4040506742888,472.1267194773253,462.31956205731126,452.05718241166204,441.4108561041362,430.4482090008345,419.23298223414236,407.8248744869344,396.2794526970731,384.64812248417354,372.9781499533558,361.3392809213822,349.8024972127425,338.43023837091414,327.27291448927133,316.3686678584047,305.74464233482547,295.41880151060633
IN2,0.0,0.0,0.0,0.0,0.0,2.594433735720801e-07,1.6255856883793125e-06,5.811239358933844e-06,1.5649941815500793e-05,3.5371676639866354e-05,7.09320012174506e-05,0.00013041873308077649,0.00022455702369953036,0.0003673343716613573,0.0005767703192462028,0.0008758603149300005,0.001293729145317455,0.0018670364125860934,0.00264168490185383,0.003674892583090561,0.005037700718184629,0.006818004438831787,0.00912420862146426,0.012089631370091704,0.015877800458800547,0.020688815300868732,0.02676697911846008,0.03440994381658547,0.04397965457658429,0.0559154334801966,0.07074960281583777,0.08912612053596267,0.11182278424253572,0.13977765787812815,0.17412048897856178,0.2162100160518069,0.26767821766904765,0.33048272953164215,0.40696885540827776,0.4999428244976106,0.6127582030683224,0.7494176529258822,0.9146925427574254,1.1142632580327327,1.3548834151388993,1.6445715556540366,1.9928342608434861,2.410924959938488,2.9121429726864942,3.5121774765631972,4.229501052750154,5.085817150179217,6.106565093539927,7.32148499730443,8.76524294772731,10.478113859947113,12.506715264106658,14.904779671133937,17.733945886709915,21.0645405242936,24.976310001036467,29.55905070587582,34.91307137418448,41.149408011939265,48.38969955134242,56.76562391990454,66.41779196675317,77.49400352845996,90.1467884207811,104.53018707177898,120.79577112099025,139.08796176315425,159.5387686909246,182.2621387544886,207.34816299251577,234.85743531845208,264.8158788803353,297.2103525025648,331.98531864992515,369.04079866025955,408.2317663524761,449.3690454055919,492.2216877691138,536.5207279395403,581.964137839198,628.2227537666511,674.946912672802,721.773519967187,768.3332735917339,814.257786452894,859.186378061781,902.7723427847715,944.6885430044773,984.6322176889765,1022.3289378658055,1057.5356783932643,1090.0430088963776,1119.6764349991902,1146.2969436997023,1169.8008239196984,1190.1188452110443,1207.2148847934236,1221.084096133814,1231.7507118113244,1239.2655701100014,1243.703449291651,1245.1602864180236,1243.750349451509,1239.603422629071,1232.8620561646442,1223.678922506682,1212.21431290725,1198.633800131438,1183.1060858797944,1165.801044992938,1146.8879727973326,1126.5340370425322,1104.9029317553434,1082.1537269580176,1058.4399055143913,1033.9085763189833,1008.6998515631158,982.9463748305154,956.8057634631074,930.4391161560552,903.9988684084983,877.6225594096256,851.4302498588775,825.5241185600552,799.9892914128964
D2,0.0,0.0,0.0,0.0,0.0,0.0,1.6825079848731258e-09,1.1964437329098954e-08,4.784238457142887e-08,1.4226553666882335e-07,3.5111018112951006e-07,7.615408293007135e-07,1.5021652667707392e-06,2.7554781371008214e-06,4.773173737380636e-06,7.895010693897602e-06,1.2572037421029375e-05,1.9395142695676757e-05,2.913008471911927e-05,4.276037984058793e-05,6.15397050853502e-05,8.705579464452492e-05,0.00012130819906074193,0.00016680273832158065,0.00022666602985231318,0.000304784125246662,0.0004059700639843163,0.0005361660700068689,0.0007026872031503128,0.00091451456153966,0.0011826476474084253,0.0015205272971314625,0.001944542682425128,0.0024746383664248613,0.0031350403060489748,0.003955123099317773,0.0049704447605417555,0.006223979954045175,0.007767588023876939,0.009663758426587725,0.011987683417062531,0.014829716167664665,0.018298282031340003,0.02252332149368579,0.027660355580877215,0.03389527814674802,0.04144999454067999,0.05058904255461397,0.06162734902517524,0.07493929359861376,0.09096926926290952,0.11024394627084383,0.13338646051405234,0.16113275716143333,0.19435032260905422,0.23405952878330694,0.2814577888656333,0.33794667675562323,0.405162087204262,0.48500740184681995,0.5796894703247102,0.6917570078207641,0.8241407450369365,0.9801943420706143,1.1637346980755892,1.3790798670892221,1.6310823513314927,1.9251551239976448,2.267287384432117,2.664046830299069,3.1225652090615377,3.6505041449289193,4.255998770935476,4.9475775436533125,5.734057756421936,6.624417629446291,7.6276473360768104,8.752582790860238,10.00772733370102,11.401067463919759,12.939889406557668,14.630603473232753,16.478582903132935,18.48802317546957,20.661826750041147,23.001516919224024,25.50718305448774,28.17745811190312,31.009527918908965,33.999170573411654,37.14082329751719,40.42767333024094,43.851768924233625,47.40414622193078,51.074967705147714,54.85366800941332,58.72910313637116,62.689699449353114,66.72359926503455,70.81880032719354,74.96328694035223,79.14515102936619,83.35270185839263,87.57456357610525,91.79976014457723,96.01778755149992,100.21867349688046,104.39302498599989,108.53206445199147,112.62765517705779,116.67231688515047,120.65923244551891,124.58224666079332,128.4358581201289,132.21520508218285,135.91604631881893,139.5347378025663,143.0682060627013,146.51391896962988,149.86985463781974,153.13446906622693,156.306663063917,159.38574893895426,162.37141736182863,165.26391731424144,168.06406598327553,170.77318038093193,173.39298104908067,175.92549385641215,178.37296195661122
R2,0.0,0.0,0.0,0.0,0.0,4.440450481830263e-07,3.0064988201285426e-06,1.1569594663267373e-05,3.3391824666829026e-05,8.052053705754334e-05,0.00017152347129598586,0.0003336274782069001,0.0006053671416633304,0.0010398643552485458,0.0017088831211529163,0.0027078325196849494,0.004161925625708187,0.006233744040967161,0.009132507860879775,0.013125410780396054,0.018551451451659394,0.025838277260900804,0.03552265790272538,0.04827532645034138,0.0649310685193567,0.0865251096681713,0.11433705213152012,0.1499438499095873,0.1952835926213848,0.2527322009242189,0.3251955284527869,0.41621982725602985,0.5301240772479829,0.6721583185715075,0.8486928741760599,1.0674442254796457,1.3377443259189152,1.6708613267356116,2.08038106966259,2.582660297004872,3.1973643666793325,3.9481043637492155,4.863190894892386,5.976524558080598,7.328646109070663,8.967972699371355,10.952250218445876,13.3502556893862,16.243787755695713,19.729987415586073,23.924035093472824,28.962273572601916,35.00580880943915,42.24464161599553,50.90238185149842,61.24159211889321,73.56979879754942,88.24619312647312,105.68902237633452,126.3836392403887,150.8911348754312,179.8574263700728,214.02260242456663,254.23025257022553,301.43641800320074,356.7177110012836,421.278062462255,496.4534834095051,583.7141783620064,684.6633389767626,801.0319869023512,934.6693334634218,1087.5282830753742,1261.64592225182,1459.119093883471,1682.0754372907716,1932.6405538695562,2212.90221014703,2524.8726913285414,2870.4505511576094,3251.3830581162742,3669.2306121455895,4125.334306518259,4620.7876487857575,5156.413249328526,5732.745054032414,6350.016456597532,7008.154391520217,7706.779293417797,8445.210621176162,9222.477492033353,10037.333853690221,10888.27754177921,11773.572523432184,12691.273611761637,13639.252946428114,14615.227567317757,15616.78745685652,16641.423487020904,17686.55477545511,18749.55502757629,19827.777515021982,20918.578412729967,22019.338285364836,23127.481577260576,24240.49401753716,25355.937902972226,26471.465265298666,27584.82896685659,28693.891799165078,29796.633683363827,30891.15709008667,31975.690809718635,33048.59221274491,34108.34814462509,35153.574600911365,36183.0153267429,37195.539480921805,38190.13849899702,39165.92228259087,40122.114833988926,41058.0494461157,41973.16354872877,42867.0494014435,43739.440427172194,44590.19411801957,45419.274544633074,46226.735983733786,47012.70830940095,47777.38431598989
G2,0.0,0.0,0.0,0.0,2.5374213456122412e-06,1.4233618016894197e-05,4.647747702762821e-05,0.00011630745396584992,0.00024771931429431137,0.00047343761950103576,0.0008371822351609898,0.0013964939163387063,0.0022262183669487646,0.0034227807323836687,0.005109414535756637,0.007442543676052368,0.010619555750632082,0.01488825159201196,0.020558311234965994,0.028015182286152168,0.03773687476601359,0.050314239130338625,0.06647541392101522,0.08711525934035261,0.11333074649016887,0.14646345313756182,0.18815053038548865,0.2403857559914907,0.30559258556290225,0.3867114596344383,0.48730403085696355,0.6116774503896591,0.7650324063625042,0.9536392512933295,1.1850473019050052,1.4683332569605938,1.8143956699797157,2.236303547267064,2.749708429667961,3.3733307684017353,4.129533026158776,5.044993721870849,6.15149857723485,7.48686698441506,9.096034142565697,11.032311317663527,13.358848631920342,16.150326391648854,19.494901943387443,23.49643903580961,28.27704516665859,33.97993877422803,40.77266159742206,48.85064111970648,58.441092627901895,69.80722886442321,83.25271635898814,99.12628032643677,117.82631403010234,139.80529412304213,165.57374242382622,195.70341045088406,230.82930173600204,271.6500969125108,318.9265185996966,373.4771793818563,436.1715086028115,507.91946131661786,589.6578787539931,682.3335886377839,786.8835898781014,904.2129340107712,1035.171162783164,1180.528353616843,1340.9519334197107,1516.9854285947065,1709.0302221573527,1917.331199966015,2141.966911875657,2382.844581921366,2639.70000723884,2912.102116923679,3199.4617403019947,3501.043970947948,3815.9834114707896,4143.30154095198,4481.925453641,4830.707263377866,5188.443541859896,5553.894249676693,5925.8007178644175,6302.90233729251,6683.951708097894,7067.728087958355,7453.049054051359,7838.780358049487,8223.844006311887,8607.224639018925,8987.974313250596,9365.215817054781,9738.144655627699,10106.0298580937,10468.213755237459,10824.110876034192,11173.206104957135,11515.052233707167,11849.267030972484,12175.529942729405,12493.578523967135,12803.204690983113,13104.250871882125,13396.606121870684,13680.20225954797,13955.010070776681,14221.035617944213,14478.316684530304,14726.919377884362,14966.93490696346,15198.476546452122,15421.676794126835,15636.684724483302,15843.66353844934,16043.108876023754,16235.428265267867,16420.967452138477,16600.028378902403,16772.881442548933,16939.773840756963,17100.935246459372,17256.58166246449
H2,0.0,0.0,33.25131244189288,96.93311765352473,188.43146415866164,305.32442820462364,445.3683340877876,606.4849594965859,786.7496555046192,984.3803158728508,1197.7271349871726,1425.263098091572,1665.5751515015047,1917.3560042189908,2179.396515840946,2450.578628874395,2729.8688065641895,3016.311940117134,3309.0256917862175,3607.1952426742178,3910.0684163403607,4216.951151359267,4527.2032978994275,4840.234715169432,5155.501648233991,5472.503364237421,5790.77902949825,6109.904810262699,6429.491181134338,6749.1804263389,7068.644320043433,7387.581972933333,7705.717833164988,8022.799830660519,8338.597654499312,8652.901153892946,8965.518853909667,9276.276577745692,9585.016167926566,9891.59429936594,10195.881377714391,10497.76051690011,10797.126590198879,11093.885349575348,11387.952608413272,11679.25348310112,11967.721689263411,12253.298888728892,12535.9340836059,12815.583054094644,13092.207836906871,13365.776241387039,13636.261400636724,13903.641355136777,14167.898666540785,14429.020059479635,14686.996089371307,14941.820834373402,15193.491609748971,15442.008703039824,15687.375128556247,15929.5963997986,16168.680318525283,16404.636779273344,16637.47758822339,16867.216295379698,17093.86803910988,17317.44940215692,17537.978278299706,17755.473748897122,17969.95596860545,18181.446059609643,18389.96601375614,18595.538602018692,18798.187290769372,18997.936164364593,19194.80985359115,19388.833469549725,19580.032542583616,19768.43296588845,19954.06094346473,20136.94294209929,20317.10564708415,20494.57592140215,20669.380768128136,20841.547295812426,21011.102686630024,21178.074167094495,21342.48898114994,21504.374365467713,21663.757526787074,21820.665621150485,21975.125734894857,22127.164867270152,22276.80991456583,22424.087655634314,22569.02473870851,22711.647669417896,22851.982799914476,22990.056319026306,23125.894243362236,23259.52240929693,23390.96646577039,23520.25186784095,23647.403870935024,23772.44752574106,23895.4076736989,24016.308943039276,24135.1757453314,24252.032272499728,24366.902494273687,24479.810156036852,24590.778777044437,24699.83164898025,24806.991834826313,24912.282168020374,25015.72525187819,25117.343459259333,25217.15893245665,25315.193583291028,24564.420123614687,23805.60645368813,23038.945442895743,22264.626933004434,21482.83777696539,20693.761877633995,19897.58022637168,19094.47094149679,18284.609306554907,17468.16780838174
S3,0.0,0.0,0.0,3.9584883947029548,15.498138263307949,37.93043319116495,74.27852652278023,127.29845997083461,199.49885869577344,293.1592116428114,410.34683814126225,552.9326345272317,722.6056878150234,920.8868371799557,1149.1412581907016,1408.5901393094573,1700.321515131867,2025.3003161361382,2384.3776903242115,2778.2996480406237,3207.7150774213474,3673.1831743308717,4175.180327267215,4714.106494527994,5290.29110791286,5903.99853436518,6555.433124205114,7244.743871952791,7972.0287131587975,8737.33847812304,9540.680520863893,10382.022039167341,11261.293098968146,12178.38937365728,13133.174606134877,14125.48279849637,15155.120131110465,16221.86660947889,17325.477433619097,18465.684080744348,19642.195087701602,20854.696514949785,22102.85206882518,23386.302853486133,24704.666718344477,26057.53716113523,27444.481741305008,28865.039953500473,30318.720507168513,31804.997956414234,33323.30862533939,34873.04577944754,36453.55400502938,38064.12277773253,39703.97923102341,41372.28017729787,43068.10349109922,44790.4390366573,46538.179410783014,48310.11087479883,50104.90496021453,51921.11134277208,53757.15267430916,55611.32212358626,57481.78438536149,59366.58085197946,61263.639489382724,63170.789716218635,65085.78226214816,67006.31360807832,68930.05423009081,70854.67953153761,72777.90210309869,74697.5038344216,76611.36642787693,78517.49902547062,80414.06192381194,82299.38567638026,84171.98522167005,86030.5689908265,87874.04321156921,89701.51182243208,91512.27254047159,93305.80969310168,95081.78444196959,96840.02300677726,98580.50345199561,100303.34153988515,102008.77608709334,103697.15419498246,105368.91665942103,107024.58380619933,108664.74194458216,110290.0305841503,111901.13051892821,113498.7528475211,115083.62896814123,116656.50156249294,118218.1165620094,119769.21607340848,121310.53222750642,122842.7819052705,124366.66228781307,125882.84717206222,127391.9839908521,128894.69147484838,130391.55789377658,131883.1398155947,133369.96132431654,134852.5136399384,136331.25508717145,137806.6113632738,139278.97605907952,140748.71139121847,142216.149107425,143681.59153066095,145145.31271148074,146607.5596615913,148068.55364487995,149528.49150527644,151660.47856356826,153809.58886385473,155976.1323804994,158160.35801573086,160362.46949529325,162582.63668987286,164821.00371855564,167077.69478426952,169352.8184073409,171646.47052483197
E3,0.0,0.0,0.0,0.0,3.2696871583947383e-07,1.8224817923368709e-06,5.997742916237916e-06,1.5260026695336862e-05,3.3230907147204785e-05,6.516910811841965e-05,0.00011851891594712691,0.0002036146729546858,0.00033458122670886807,0.0005304802116838312,0.0008167636940378119,0.0012271108106631486,0.0018057402562986836,0.002610312500944222,0.0037155612304118476,0.0052178246175022,0.007240684755412188,0.009941969241825084,0.01352242406943608,0.01823643353001053,0.02440524299087092,0.03243323676671823,0.042827938950344285,0.0562245435608474,0.07341594586987367,0.09538944406011188,0.12337151492072351,0.15888234526368017,0.20380212902393438,0.2604515260887914,0.3316891307701655,0.42102932366157975,0.5327844882948237,0.6722362703680553,0.8458413470051552,1.0614780573001255,1.3287412177958704,1.6592934923894163,2.067282776016821,2.569836135436632,3.1876418499502055,3.945631892367672,4.873777616417822,6.008011234404082,7.391284557393333,9.074774007568537,11.119236561341301,13.596514384323406,16.59117570758667,20.20226513177377,24.545117210931743,29.75316220772954,35.97962207389825,43.39895847498118,52.20789468156781,62.62579264837069,74.89413089968147,89.27480548329711,106.04697478947872,125.50220002963266,147.937706346832,173.6477109550446,202.9129334886555,235.98860908037682,273.09154446036126,314.3869596108531,359.97600533214927,409.8849065868014,464.0566307440363,522.3458159444156,584.5174364184659,650.2493656266415,719.1386713174411,790.7111850122969,864.4336676564453,939.7277627146705,1015.9848901575401,1092.581277759909,1168.8924292997729,1244.3064688757731,1318.2359544440937,1390.127903994498,1459.4719122699732,1525.8063476873608,1588.7227056632314,1647.868256590546,1702.947166909125,1753.7202936921983,1800.00386080015,1841.6672215813753,1878.6299025138508,1910.8581067021105,1938.3608378335978,1961.1857856091847,1979.4150939198187,1993.1611139244922,2002.5622262063525,2007.778799655311,2008.9893398118752,2006.3868661686145,2000.1755463508564,1990.567605126335,1977.7805177324508,1962.0344899481327,1943.5502215530114,1922.5469451832769,1899.2407289846633,1873.8430287549675,1846.5594733429848,1817.5888658161216,1787.1223822212612,1755.3429495472956,1722.4247846663263,1688.533076506139,1653.8237944201683,1618.4436066124645,1582.5298934919483,1548.4702359436515,1515.7471716917867,1484.021634877813,1453.0752029654855,1422.7704485609347,1393.023804176974,1363.7870619554135,1335.0348210282991,1306.7560220863631
I3,0.0,0.0,0.0,0.0,0.0,2.2731616167750135e-08,1.4522755929643927e-07,5.353256444750606e-07,1.4971594520530043e-06,3.530353533025222e-06,7.4076602727902895e-06,1.4276354598794948e-05,2.5789840517861545e-05,4.427750116012226e-05,7.296280503781848e-05,0.00011624210582793131,0.00018003952913671264,0.0002722569460851189,0.0004033424344106704,0.0005870059946327618,0.0008411178255429391,0.0011888324128455816,0.0016599913371983417,0.002292869409208409,0.003136342901366814,0.004252575760478381,0.005720340329779734,0.007639113974073277,0.010134122891970106,0.013362540263977103,0.017521088828274016,0.022855349277693733,0.029671137003910573,0.038348382355612144,0.04935803561515403,0.06328261942694484,0.08084117070535543,0.10291945351223339,0.13060648645697992,0.16523861514128127,0.20845257397878147,0.2622492235596371,0.3290699195191498,0.4118877644958704,0.5143163110359197,0.6407386105248756,0.7964598253322877,0.987886913451313,1.222739120271289,1.510293118492412,1.8616665526663014,2.2901433734709045,2.811543564657325,3.4446385182610877,4.211611217152994,5.138557331319564,6.256019111279064,7.599538376730475,9.210207827832374,11.135191363779231,13.428174315995555,16.149694053374578,19.36729127737154,23.155413959902702,27.59500121537496,32.77267568678335,38.779482517656746,45.709132451022,53.65573673800941,62.71106138082534,72.96137476322241,84.4840109153906,97.34381407161084,111.58966202792014,127.25128036649609,144.3365535146467,162.8295116695359,182.68912795064574,203.84900346834868,226.21795646411638,249.68147246367172,274.10392149930664,299.3314099781391,325.19511058778505,351.5149036292617,378.10316571465347,404.7685542937729,431.3196560319949,457.5683907689095,483.333088124059,508.4411787765822,532.7314655810604,556.055960063451,578.281286980732,599.2896733818687,618.9795490801226,637.2657929047655,654.0796639049631,669.3684592321524,683.0949411356149,695.2365747541812,705.7846165244708,714.7430903591634,722.127685538651,727.9646067230547,732.2894028050207,735.1457976261967,736.5845419788682,736.6623028884335,735.4406029785005,732.9848197955005,729.3632523352708,724.6462596789193,718.9054746084786,712.2130933257904,704.6412409265394,696.2614110671514,687.1439772845168,677.3577726647699,666.96973398459,656.0446060437015,644.6447016480587,632.9867908300768,621.2115485653919,609.4100410073753,597.6412945101605,585.9438565367993,574.3433303656525,562.8572290882837,551.4980585390579
A3,0.0,0.0,0.0,0.0,0.0,5.231456885833237e-08,3.3993128317225505e-07,1.2737139667471659e-06,3.6184451616293753e-06,8.660200473587817e-06,1.842865128900145e-05,3.599020890527628e-05,6.58315960231879e-05,0.00011435832217291867,0.00019053865864215237,0.00030673122682282775,0.00047974351659722195,0.0007321799099137404,0.0010941515516584629,0.0016054372277067436,0.002318204927297577,0.0033004287598093684,0.004640166293524494,0.006450898296748777,0.008878177615711446,0.01210788809881544,0.01637647995059025,0.02198362689620923,0.029307845687000705,0.03882573287186712,0.051135611022190455,0.06698654095078056,0.0873138527973258,0.11328258277983531,0.14634048032346902,0.18828257935597942,0.24132971574556217,0.3082238287526772,0.39234341701304515,0.4978431380613485,0.6298222532732209,0.7945274343467,0.9995963671062968,1.2543496125200946,1.570139304487515,1.960764458404932,2.4429638957341546,3.036998995536592,3.7673395688062747,4.663466975970703,5.760808975744858,7.1018204372114315,8.737222614191456,10.727410723257606,13.144034535894912,16.07174895348646,19.61012038706174,23.875659530592117,29.003931244280494,35.151667503593494,42.498780011811384,51.250136235873185,61.63692854729689,73.91743442876577,88.37694135752162,105.32659918708146,125.1009723074144,148.05409960843753,174.5539361519574,204.97514649158467,239.69034067047448,279.05997946059995,323.42131015683395,373.0768106231991,428.28270059878486,489.2381130566767,556.0754990718057,628.8527695037459,707.5475653310735,792.0539101577998,882.1813497403672,977.6565399634198,1078.127119054089,1183.1676002460856,1292.286951439046,1404.937488651108,1520.5246973884666,1638.4176058625726,1757.9593609271292,1878.477696347317,1999.2950287346496,2119.7379651567608,2239.1460549226654,2356.879664068591,2472.3268931029625,2584.9094957125603,2694.0877879743316,2799.3645641088006,2900.2880561538304,2996.4539914985667,3087.5068144605043,3173.140146524251,3253.0965650102153,3327.1667823133525,3395.1883079255495,3457.043673671119,3512.6582993409547,3561.9980715598786,3605.0667035716942,3641.902937942563,3672.577648190304,3697.1908892324896,3715.868940463153,3728.761379339355,3736.038217680341,3737.8871275252986,3734.5107784116976,3726.124303358179,3712.952906682116,3695.229623058167,3673.193233926119,3647.0863444717406,3617.5151220158127,3584.956847625819,3549.7982598211097,3512.3617422027282,3472.923176118711,3431.7240942103385,3388.9799497823888,3344.8857489646202
IH3,0.0,0.0,0.0,0.0,0.0,0.0,1.882940837981748e-09,1.3322679610990114e-08,5.349124465485819e-08,1.607460019649503e-07,4.02811567844725e-07,8.902023825070243e-07,1.793838502060843e-06,3.3680433101527653e-06,5.980404689697953e-06,1.0150346375509639e-05,1.6598707806132376e-05,2.6311185760956303e-05,4.061917087896699e-05,6.130234350087358e-05,9.071840869348804e-05,0.0001319665890332098,0.00018909300280927388,0.00026734789109785336,0.00037350688700513927,0.0005162712246755184,0.0007067650602054278,0.0009591520352933268,0.0012913979923631135,0.00172621250671231,0.002292208825076104,0.0030253301115368836,0.003970599858510583,0.0051842662214213,0.006736424224772086,0.008714216657387891,0.011225734468799896,0.014404761089787865,0.018416532865303044,0.02346472027783235,0.029799872436450055,0.03772961097157108,0.047630909491238535,0.05996485144685153,0.07529432267287595,0.09430516460940012,0.11783138921305578,0.1468851347409365,0.1826921194710328,0.22673342256694584,0.2807944796451993,0.34702221366962904,0.4279912137405957,0.5267798040244307,0.6470566851747406,0.7931785471405846,0.9702986047500015,1.184485350362276,1.442849904022449,1.7536791283381574,2.1265701345943477,2.5725599387700506,3.1042418779180547,3.735858082356386,4.48335501657534,5.364387148264585,6.398252570191857,7.605744338092402,9.008902858167417,10.630658232890344,12.49435722900525,14.623177337640405,17.039439748712976,19.763843079654375,22.814649215624947,26.20686035955243,29.951431200783993,34.05456118307954,38.51710888864055,43.33416382507092,48.494801184016936,53.98203356212624,59.77296146960974,65.83911291068983,72.14695239198096,78.65853206893155,85.3322527012553,92.12369966563195,98.98651923044766,105.87330223124201,112.73644571220419,119.52896751963556,126.20525378517436,132.7217243251757,139.03740589658224,145.11440776318136,150.91829799294607,156.4183822488261,161.58788952797698,166.40407136488264,170.84822248737117,174.90563186409307,178.56547357979383,181.8206470956037,184.667576268671,187.10597608694678,189.13859548217098,190.7709438708023,192.01100828450706,192.86896712686524,193.35690576191672,193.4885383272411,193.27893938783032,192.74428832042778,191.90162865036694,190.76864395977617,189.36345144994758,187.70441377198705,185.80996933704233,183.69848097753788,181.38810255002255,178.89666284387425,176.2415659831981,173.45271872923584,170.56230983032393,167.59998573598298,164.59099319924107,161.55586148473336,158.51080827647468,155.46842047735694
