series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,9.20680179979623e-07,4.425252619018647e-06,1.2954515442729917e-05,2.9830280457872818e-05,5.938124416750031e-05,0.00010708259487676458,0.00017971272956225274,0.000285533186384077,0.00043449773609841383,0.0006384959258288464,0.0009116359827953072,0.0012705719969676194,0.0017348806525830788,0.002327493380582171,0.00307519058789376,0.004009165543228578,0.005165666543494389,0.0065867271468718,0.008320995544885098,0.010424675569646283,0.01296259341097669,0.016009405871170487,0.019650967934771724,0.023985879600917796,0.029127234342663885,0.035204594249614814,0.042366219908016596,0.050781586409807074,0.06064422059559153,0.07217489876591793,0.08562524868383659,0.10128180478641724,0.11947057117429073,0.140562153210842,0.16497752549468933,0.19319451163254261,0.225755059699906,0.2632734066028732,0.3064452348163122,0.3560579362442893,0.4130021102998959,0.4782844368041496,0.5530420790234788,0.6385587881611008,0.7362828979363147,0.8478474165573211,0.975092443423878,1.1200901592599775,1.285172661005134,1.4729629365615278,1.6864092992071926,1.9288236268558028,2.20392377697007,2.515880573274657,2.8693697847465116,3.2696295397517448,3.722523637454757,4.234611233241704,4.813223383000975,5.466546930377777,6.20371620875428,7.034913002310917,7.971475164061831,9.02601421847945,10.212542176719289,11.546607657227465,13.045441226587002,14.728109647058304,16.615678430067334,18.731381740276532,21.100798264338017,23.75203114417291,26.71588947033318,30.026068132905404,33.71932203557412,37.835629798361765,42.418341118928915,47.514300953101035,53.173942645665484,59.451341138685244,66.40421646721832,74.09387699687464,82.58509135353253,91.94587784354808,102.24720047012774,113.56256152441208,125.9674822634664,139.53886545385106,154.3542365940662,170.49086441699052,188.02476573763164,207.02960470585617,227.5755018314337,249.72777348910222,273.5456276558168,299.080846028493,326.37648607307887,355.465638660502,386.37027752183246,419.10023567507585,453.65234122917275,490.00974067015176,528.141432107559,568.0020243271829,609.5317302425053,652.6565958734611,697.2889587097959,743.3281226001247,790.6612304442846,839.1643111726601,888.7034739018831,939.1362198071084,990.3128411169748,1042.077876626699,1094.2715941003296,1146.731471728773,1199.29365324588,1251.7943542001337,1304.0712000634633,1355.964480177691,1407.4463659674857,1458.464161365773,1508.9493175103335,1558.8236968343788,1608.003975468138,1656.4047723287667
IH2,0.0,0.0,0.0,0.0,0.0,1.8441687935804068e-08,9.413130280587855e-08,2.8570577024658404e-07,6.716206374853781e-07,1.3508722817351399e-06,2.444286900891636e-06,4.0963190599227796e-06,6.477409549624082e-06,9.786988745247024e-06,1.4257206511826852e-05,2.0157454016856978e-05,2.7799732702591222e-05,3.754492579015778e-05,4.981003703102332e-05,6.507647725026578e-05,8.389949897735457e-05,0.00010691890138377381,0.00013487115092846426,0.0001686030872742421,0.00020908740931447066,0.00025744016290340474,0.00031494048059067684,0.00038305285483707693,0.00046345226036064737,0.0005580524789527319,0.0006690380218359674,0.0007989000909397689,0.0009504770718884889,0.0011270001086019696,0.0013321443727978906,0.0015700867119973873,0.0018455704375481292,0.0021639781004134558,0.00253141319779615,0.0029547918588751472,0.0034419456738722723,0.004001736958199956,0.004644187883450039,0.00538062506034483,0.006223841326333844,0.00718827667307294,0.008290220447255471,0.00954803717271115,0.010982418572656442,0.012616664618467804,0.014476996694930517,0.01659290625060684,0.018997542594052508,0.021728143799435634,0.024826514994825882,0.028339558617665912,0.03231986152747109,0.03682634415605633,0.04192497713812901,0.047689571083999516,0.05420264531132567,0.061556381419075115,0.06985366753315042,0.07920923884128477,0.08975091961870543,0.10162097127028386,0.11497754991370718,0.12999627562453187,0.14687191356860757,0.1658201647586101,0.18707956097545653,0.21091345436748632,0.2376120872475837,0.2674947215143484,0.3009117997948446,0.3382471017237053,0.37991984864421907,0.42638669839504406,0.47814355875408326,0.5357271336691354,0.5997161008644667,0.6707318031926894,0.7494383198280601,0.8365417679391871,0.9327886719765055,1.0389632275886413,1.1558832821435894,1.2843948558088623,1.4253650382164549,1.579673117983309,1.7481998376603067,1.9318147164795068,2.131361448256073,2.3476414616235366,2.581395822746976,2.833285763525298,3.103872226179907,3.393594921606896,3.7027514962841175,4.031477482519937,4.379727761102089,4.747260286573317,5.133622807879323,5.538143258101865,5.959924386729224,6.397843070221814,6.850554568611921,7.316501807402636,7.793929566837114,8.280903267182932,8.77533186107572,9.274994192724206,9.777568067030273,10.280661194599217,10.781843143217976,11.27867743163812,11.768752943764504,12.249713914946735,12.719287840005352,13.175310767294393,13.615749566936893,14.038720887360606,14.442506636341523,14.825565936043732,15.186543602410211,15.526840413843956,15.848218099458142,16.15199494629315,16.438905690145905,16.7092018445764
IN2,0.0,0.0,0.0,0.0,0.0,5.6694738062960596e-08,3.05828749373199e-07,9.75611374527807e-07,2.3984196775794246e-06,5.0225333202477075e-06,9.424460999557235e-06,1.6322404996476453e-05,2.6591551963652197e-05,4.128193349110833e-05,6.163957075596262e-05,8.913155385920947e-05,0.00012547564883067826,0.00017267499510027718,0.00023305846027620215,0.00030932725603872725,0.0004046084843044137,0.0005225163715790913,0.0006672220575671071,0.000843532928980468,0.0010569826297922697,0.0013139330347530743,0.0016216896445904118,0.0019886320503793983,0.0024243613230617036,0.0029398664143543466,0.003547711910007359,0.00426224975850286,0.0050998579110677796,0.0060792091557947195,0.007221573813500774,0.008551160389758746,0.010095498750664096,0.011885870914017166,0.013957795127680025,0.016351569548196082,0.019112882540918287,0.022293497403722915,0.02595202017595046,0.030154760138714272,0.0349766936483888,0.04050254307805996,0.046827983877813735,0.05406099410921595,0.06232336226656053,0.07175237077047072,0.08250267420938984,0.09474839320999043,0.10868544673373076,0.12453414761436078,0.1425420882549689,0.16298734557056624,0.1861820364612188,0.21247625728757058,0.2422624429368449,0.2759801830366739,0.3141215345980571,0.3572368717225407,0.40594131383570276,0.46092177401490325,0.5229446681254302,0.592864323375777,0.6716321212013264,0.7603064036718035,0.8600631644045801,0.972207533688581,1.0981860525369767,1.239599710966658,1.3982177011522121,1.5759918053687962,1.7750713009393597,1.9978182188664968,2.246822738659787,2.524918438423264,2.8351970461676297,3.181022255585538,3.5660420777777126,3.99419910101747,4.469737925958585,4.997208937314635,5.58146746999182,6.227667334574786,6.941247592274017,7.72791142291719,8.59359592268437,9.544431713344977,10.586691354190268,11.726725733156986,12.970887883962776,14.32544403664673,15.796472159335366,17.389748781757522,19.110625490054066,20.963897122891584,22.953664347359606,25.083193909077096,27.354780389326205,29.769613716957725,32.32765693179942,35.027538744850496,37.866465266320965,40.84015486859176,43.9427995275415,47.167055169558246,50.504062585218094,53.94349940796042,57.4736625579051,61.08157947961321,64.75314551682372,68.47328391753673,72.22612428814332,75.99519484080007,79.76362351475777,83.51434299708839,87.23029480654077,90.89462791202357,94.49088780384686,98.00319248709543,101.41639248714695,104.71621261351066,107.88937388908228,110.93158059014377,113.84251837034637,116.6231614616855,119.2744462985676,121.79672833901324
D2,0.0,0.0,0.0,0.0,0.0,0.0,3.1279237464425784e-10,1.9093682323153192e-09,6.755268815606983e-09,1.814673226463764e-08,4.105908987072671e-08,8.251702510437665e-08,1.5199533807193175e-07,2.6185970198607856e-07,4.27858360075234e-07,6.696770860048602e-07,1.0115708394759804e-06,1.4830864858088176e-06,2.1198918874958113e-06,2.964727773358712e-06,4.068500157071708e-06,5.491532777943676e-06,7.305001109834071e-06,9.592571950245815e-06,1.2452275477625986e-05,1.5998639969604777e-05,2.036512313338409e-05,2.570687824487283e-05,3.2203898067344276e-05,4.006458487416369e-05,4.952980089318365e-05,6.087746019128275e-05,7.442773050376369e-05,9.054892187170335e-05,0.00010966414827728327,0.00013225885886922726,0.00015888934696514488,0.00019019235793374208,0.00022689593143865742,0.0002698316295212174,0.0003199483197794175,0.00037832770264690537,0.00044620179368533384,0.00052497259608776,0.0006162342254762567,0.0007217977788044434,0.0008437192719994956,0.0009843310071643093,0.0011462767699838639,0.001332551301720681,0.0015465445381228058,0.001792091159976916,0.002073526057175255,0.0023957463702552915,0.0027642808405974745,0.0031853672729460153,0.0036660389916762653,0.004214221255173096,0.004838838680548552,0.0055499348232438996,0.0063588051520910484,0.007278144759069969,0.008322212242784316,0.009507011303551633,0.010850491683285614,0.012372771171571336,0.014096380476095776,0.01604653281537616,0.01825142012770091,0.020742537794022485,0.02355503973415394,0.026728125643026138,0.030305461972850164,0.03433563802143483,0.038872658137952126,0.043976470584185405,0.049713532968767106,0.05615741337958326,0.06338942535006972,0.07149929358361573,0.08058584590382906,0.09075772517837188,0.10213411296892469,0.11484545438867098,0.12903417111534274,0.14485534674549383,0.16247736574162777,0.18208248420431192,0.20386730771546882,0.22804314870088288,0.2548362333391061,0.2844877262218606,0.3172535399935598,0.3534038973223438,0.3932226140336742,0.4370060752929968,0.48506188152417445,0.5377071473804661,0.5952664455209177,0.6580693970333813,0.726447921790545,0.8007331743910289,0.8812522040623172,0.9683243893305082,1.062257709688813,1.163344926223148,1.2718597505441211,1.3880530859158795,1.5121494258167039,1.6443434931660372,1.78479719817168,1.9336369844576315,2.090951622274564,2.256790494756218,2.4311624090389956,2.6140349493156085,2.8053343742364363,3.0049460471318867,3.2127153748369723,3.4284492198683134,3.6519177416177238,3.882856615240846,4.120969572070576,4.365931202606905,4.617389962278079,4.874971321022036,5.138324507599907,5.407128631737879,5.681085162836332,5.959908032265261
R2,0.0,0.0,0.0,0.0,0.0,3.6827219333865127e-08,2.3304716243519914e-07,8.523817406109766e-07,2.361548619637697e-06,5.499337483232414e-06,1.1353817711589465e-05,2.1448735152074943e-05,3.7840476572877614e-05,6.322737090317055e-05,0.00010107348815759265,0.0001557494654146906,0.0002326932388859649,0.00033859390928102633,0.00048160233428945,0.0006715724450466811,0.0009203377377293715,0.0012420279089281887,0.001653431194292768,0.0021744086433466317,0.0028283673284396184,0.0036428003521530076,0.004649902495643046,0.005887271452188989,0.007398705828860122,0.009235112489646357,0.011455537372343224,0.01412833565766003,0.017332499123292752,0.021159160701259092,0.0257132986993351,0.03111566587538292,0.03750497159807393,0.04504034872350703,0.05390414060240539,0.0643050478484762,0.07648167919051578,0.09070655594837301,0.10729062546962742,0.12658834529785723,0.14900340697719355,0.17499517629846784,0.20508593553098153,0.2398690228361493,0.28001797470395706,0.3262967889721478,0.3795714388648885,0.44082278260622937,0.5111610286060505,0.5918419330600405,0.684284925120267,0.7900933746362903,0.9110772388775472,1.0492783476394567,1.2069986106875246,1.3868314575392546,1.5916968469974138,1.8248802124290506,2.090075738236155,2.3914343928705395,2.7336171735453716,3.1218540467478046,3.5620090958045356,4.060652410880492,4.625139276382115,5.263697223919346,5.985521523477421,6.800879678526869,7.7212254692181155,8.75932304778182,9.929381527434725,11.247200415552776,12.730326118166204,14.398219580057404,16.272434916710022,18.376808634817124,20.737658721038116,23.383992498967324,26.347721707941837,29.663882742534998,33.37085940944439,37.51060491397848,42.12885909139053,47.275356164753916,53.00401756357534,59.37312360595214,66.4454571693753,74.28841189586475,82.97405704631518,92.57915089050704,103.18509454720045,114.87781852315418,127.74759488209439,141.88876903196066,157.39940655965492,174.38085235250134,192.9372013845815,213.1746829477865,235.20096268134,259.1243693894276,285.0530562111544,313.0941080926083,343.3526095845528,375.9306886427278,410.9265532549297,448.4335383027559,488.539180061286,531.3243351553502,576.8623596658306,625.2183624798379,676.4485449913773,730.5996369845009,787.7084360752814,847.8014555577213,910.8946829906223,976.9934494646787,1046.09240727412,1118.1756117411503,1193.2167012433233,1271.1791680966808,1352.0167118590211,1435.6787882792714,1522.112581679926,1611.2632885514179,1703.0737723367452,1797.4840794131017
G2,0.0,0.0,0.0,0.0,2.8508559546903865e-07,1.3816683745437775e-06,4.077537225345015e-06,9.463515445364478e-06,1.898334841148409e-05,3.4489403607756775e-05,5.830539779115024e-05,9.329825388006642e-05,0.0001429612154218698,0.00021151021889985857,0.00030399547022406915,0.0004264302360553258,0.0005859390302151097,0.0007909276271494497,0.001051277649870564,0.0013785688482686887,0.0017863326009791387,0.0022903406405932634,0.002908933521507755,0.0036633939277358222,0.004578370561565312,0.005682359071105574,0.0070082472744950825,0.008593932830719552,0.010483022502431473,0.012725623266706402,0.015379236768282787,0.018509769990705843,0.022192676559469795,0.02651424480471634,0.03157305061784725,0.03748159525674828,0.04436815061014558,0.052378837046681934,0.06167996187422688,0.07246064964721094,0.08493579911373111,0.09934940552089239,0.11597829132898718,0.13513629315663603,0.1571789580247843,0.18250880772266598,0.21158123641824528,0.24491111351246067,0.28308017122116874,0.32674526448667834,0.3766475995908666,0.4336230372728798,0.4986135862416052,0.5726802136936218,0.6570171107546642,0.7529675625796053,0.8620415850564801,0.9859355024989418,1.1265536531524836,1.2860324214811063,1.466766807649173,1.6714397548629425,1.9030544636494444,2.1649699279309105,2.460939929920177,2.7951557282225203,3.172292664646104,3.5975608983901264,4.076760449495532,4.616340694394172,5.223464402447171,5.906076330585134,6.672976300348209,7.53389656437678,8.499583124256674,9.581880485219523,10.793819122548276,12.14970468735464,13.66520769453781,15.357452113739619,17.245100927827863,19.348436338727502,21.68943189688919,24.291813422398107,27.181105191772552,30.38465750931786,33.93165149518922,37.853076738394186,42.18167741938932,46.95186264227304,52.19957706734163,57.962128531453345,64.27797020625013,71.18643597770338,78.72742912022028,86.94106594776954,95.86727789258472,105.54537730597,116.0135940942155,127.30859198284467,139.46497462941056,152.51479287233013,166.48706502347437,181.40732222660486,197.2971904885917,214.17402006004298,232.05057144775316,250.93476556617912,270.82950348537014,291.73255902804624,313.6365452309662,336.52895352999826,360.3922625534215,385.20411169167284,410.9375332075276,437.5612355874925,465.0399301191345,493.3346922968385,522.4033495815044,552.2008872287129,582.6798643093476,613.7908326285913,645.4827519564141,677.7033957711076,710.4393962491022,743.6693407484477,777.3662551744333,811.4993472839686,846.0352511103082,880.9389316385814
H2,0.0,0.0,4.338039565119571,12.646108338917735,24.58318444609194,39.83329837171887,58.10373523452509,79.12336556771288,102.64109542705746,128.42442730174037,156.25812391229286,185.94296754543882,217.29460810065507,250.14249351079323,284.3288766518103,319.7078932770217,356.1447059016314,393.5147089257516,431.7027906206943,470.60264791584433,510.11615021362803,550.1527487295673,590.6289281046354,631.4676972694843,672.598116755871,713.9548598509533,755.4778051761645,797.1116584451167,838.8056013153978,880.5129653980667,922.1909296269736,963.8002393184498,1005.3049453711806,1046.6721621668028,1087.8718428346062,1128.8765706391941,1169.6613653386246,1210.2035034428864,1250.4823513790068,1290.479210640082,1330.1771740614345,1369.5609924283149,1408.6169506763981,1447.3327529991059,1485.6974162247886,1523.7011708723116,1561.335369335843,1598.592400688882,1635.465611633994,1671.9492331585604,1708.0383124882587,1743.728649959162,1779.0167404564406,1813.8997190927892,1848.37531082307,1882.441783713347,1916.0979056026167,1949.3429039142582,1982.1764283915672,2014.5985165478826,2046.6095616367725,2078.210282961656,2109.4016983571423,2140.185098686359,2170.562024209671,2200.5342426905227,2230.1037291137445,2259.2726469005643,2288.043330512844,2316.418269346753,2344.400092823205,2371.991556589039,2399.1955297490513,2426.0149830547034,2452.4529779806567,2478.512656625173,2504.197232375027,2529.509981279802,2554.454234084399,2579.033368872232,2603.250804275007,2627.1099932081133,2650.6144170936086,2673.767580535487,2696.5730064144545,2719.034231371781,2741.1548016539737,2762.938269292048,2784.388188591044,2805.508112907183,2826.3015916916816,2846.772167781737,2866.9233749206096,2886.7587354900024,2906.281758439165,2925.495937396251,2944.4047489485056,2963.011651078815,2981.3200817470547,2999.3334576055,3017.055172838327,3034.4885981159628,3051.6370796556953,3068.503938380582,3085.09246916926,3101.4059401898,3117.4475923112377,3133.220638586877,3148.7282638038846,3163.973624094085,3178.959846601251,3193.6900292004993,3208.167240265743,3222.394518481428,3236.3748726950594,3250.11128180729,3263.6066946965516,3276.8640301754526,3289.886176976357,3302.675993763751,3315.2363091711736,3327.569921860658,3228.3569472493473,3128.1302120838013,3026.9142742322783,2924.7333047173834,2821.6110927618793,2717.5710508156785,2612.636219560052,2506.8292728854963
S3,0.0,0.0,0.0,0.5164327812367624,2.0219198933148945,4.948484561906151,9.690534063510192,16.60762806164704,26.027048209280075,38.24618322397644,53.53474262517617,72.13681137954879,94.272756824793,120.14099842924003,149.91965018965487,183.76804476849566,221.82814782071642,264.2258703553986,311.0722864157413,362.4647628391354,418.4880073743209,479.2150409822998,544.7080997292725,615.0194712910594,690.1922707271252,770.2611598464225,855.2530141749656,945.1875412445837,1040.0778536520793,1139.9310000865091,1244.7484572881133,1354.5265856842173,1469.257051243987,1588.9272159040877,1713.5204987399686,1843.0167098916863,1977.392359097893,2116.6209405459695,2260.6731956094086,2409.5173549146325,2563.1193610576984,2721.4430731760617,2884.450454471011,3052.101743671908,3224.355611333293,3401.169301759637,3582.498761259431,3768.298753339826,3958.5229613646607,4153.124079111854,4352.053889580403,4555.263332312094,4762.702559408196,4974.320980336477,5190.067295538682,5409.889518763004,5633.734987960057,5861.55036449461,6093.281620339324,6328.87401283151,6568.272046490627,6811.419421314134,7058.258966894451,7308.732561632501,7562.781036266915,7820.344060896394,8081.360014650869,8345.76583717101,8613.496861092302,8884.486624807809,9158.666664912289,9435.966287920519,9716.312321116051,9999.628842736036,10285.836892145737,10574.854161215428,10866.594668793223,11160.9684209779,11457.881060839321,11757.233512307213,12058.92162413945,12362.835821164655,12668.860771333002,12976.875078449584,13286.751011735352,13598.35428447283,13911.543894843771,14226.17204253885,14542.084134696752,14859.118894099207,15177.108581216096,15495.87933960001,15815.251671258893,16135.041045034766,16455.058636798924,16775.112195621445,17095.007025228635,17414.54706531522,17733.53605293902,18051.778740597198,18369.082144926873,18685.256798483417,19000.11797683018,19313.48687422635,19625.191703427277,19935.068698329615,20242.963002153752,20548.729428274477,20852.233085397904,21153.34986327013,21451.966779263734,21747.98218985046,22041.305874020476,22331.85899809666,22619.57397311398,22904.39421702718,23186.273834541356,23465.177227413657,23741.078647742157,24013.9617061303,24283.818845777278,24550.65079257043,24904.894158742685,25258.378612751978,25611.1164991569,25963.11831963519,26314.394888563824,26664.958655712708,27014.82448202471,27364.010056442145
E3,0.0,0.0,0.0,0.0,4.277899507836152e-08,2.1463588903897348e-07,6.555914887098319e-07,1.572760098653419e-06,3.25578539254385e-06,6.094807950547599e-06,1.060177606687025e-05,1.743592470514801e-05,2.743423025712612e-05,4.164767946699627e-05,6.138427586077698e-05,8.825983577703083e-05,0.00012425778887564546,0.00017179938959389766,0.00023382596530841684,0.0003138950756576247,0.00041629273906302645,0.0005461642015576594,0.0007096660849706302,0.0009141431623781886,0.0011683334752297827,0.0014826060361356566,0.0018692359622256359,0.0023427225654501192,0.0029201566984296567,0.003621644528864656,0.004470795904767987,0.0054952865909598,0.006727504919971027,0.008205294824993516,0.009972808827810114,0.012081486361631689,0.014591174840322142,0.017571413166505418,0.021102899928487934,0.025279171398813402,0.03020851764657425,0.03601616864408983,0.042846786220447845,0.05086730212489993,0.060270147347707706,0.07127692323957852,0.08414257090613927,0.09916010186003438,0.11666596001317484,0.13704609279927793,0.16074281753301337,0.18826257801981477,0.22018469588865575,0.2571712310559717,0.29997807602829085,0.349467419246908,0.40662172313593326,0.4725593726170915,0.5485521591784792,0.6360447735802952,0.7366764862439151,0.8523051974120502,0.9850340381786669,1.1372406971045885,1.3116096337031318,1.511167317617482,1.7393205984779994,1.9998982635060152,2.2971957748234813,2.6360230926816466,3.0217553806906667,3.460386250694187,3.958583034281139,4.523743361449412,5.164052081711764,5.8885372772604505,6.707123791874508,7.6306823359730185,8.671071834181285,9.841172268317056,11.154904852964336,12.627235986700665,14.274161080939429,16.112664119183968,18.16064868811863,20.436836299367858,22.960628139892062,25.75192700006359,28.830917072674616,32.21780061814104,35.93249215099832,39.994272788085425,44.42140963895263,49.23074750253593,54.43728251099774,60.05372955146373,66.09009710280887,72.5532843549168,79.44671596568912,86.77002943962671,94.51882883275368,102.6845163342621,111.25421036033407,120.2107553085575,129.5328243051759,139.19511240335294,149.1686140287039,159.42097525913306,169.91690895787633,180.61865897312134,191.4864986241821,202.47924849416972,213.554799066194,224.67062485606303,235.78427826601649,246.8538532596495,257.8384109918865,268.6983615898176,279.3957982633502,289.89478174772614,300.16157468764453,310.1648269334165,319.87571382187804,329.66635957228374,339.4470328746191,349.1509409409539,358.7273777586132,368.13710741663016,377.34923517749974,386.33907175075564
I3,0.0,0.0,0.0,0.0,0.0,2.027002287569983e-09,1.166288901888948e-08,3.9653018643165984e-08,1.0372445267867475e-07,2.3065637507481488e-07,4.5865619516695905e-07,8.401191836167596e-07,1.444868058223576e-06,2.3639817943416948e-06,3.7143338586955898e-06,5.643972136802546e-06,8.338487815021635e-06,1.2028539231163372e-05,1.6998719596289805e-05,2.3597984737160505e-05,3.2251888858493116e-05,4.3476913122010853e-05,5.7897214057247843e-05,7.626416706009076e-05,9.947913522966792e-05,0.0001286199563987167,0.00016497171241025747,0.00021006242560002897,0.0002657044193169899,0.0003340421835641929,0.00041760770504851893,0.0005193843548536375,0.0006428805785619691,0.0007922148051355294,0.0009722131846505792,0.0011885219837564703,0.0014477367144656362,0.00175755034985036,0.0021269232930114343,0.0025662781172147825,0.0030877224896268193,0.0037053041332246604,0.0044353021761579245,0.0052965597903578505,0.006310863637070946,0.007503376322003581,0.008903128822796758,0.010543580692504318,0.012463256770343252,0.014706470150522927,0.01732414227600207,0.02037473223996954,0.02392528869539699,0.02805263919147371,0.03284473327114321,0.038402157267989685,0.04483984041931979,0.05228897364400858,0.06089916408765904,0.0708408502711236,0.08230800433392421,0.09552114936584213,0.11073072106999961,0.1282208038744811,0.14831327195055588,0.1713723652102715,0.19780972900809068,0.22808994367531307,0.2627365658335892,0.3023386972687328,0.34755808854287057,0.39913677296886646,0.4579052115024091,0.5247909099240132,0.6008274457723555,0.6871638132619192,0.785073959356731,0.8959663429077148,1.0213933011590683,1.1630599542021585,1.3228323187976405,1.502744239721147,1.7050026815228199,1.9319908593643995,2.1862686284922033,2.4705695030994694,2.7877936430573085,3.1409961383471194,3.5333699436143826,3.9682228766373555,4.448948201395742,4.978988473791915,5.561792538039095,6.200765822500568,6.899214388743862,7.660283524796874,8.48689202569936,9.381663649343277,10.346857547888712,11.384299728144118,12.49531776309395,13.680681040458776,14.940548779003867,16.274427864565453,17.681142260900035,19.158815351016912,20.704866086920333,22.316019300350835,23.98832998817216,25.717220867463176,27.497532027912996,29.323581117789228,31.189232202079886,33.087971236694834,35.01298601209265,36.95724842750195,38.91359705152557,40.87481809096069,42.83372310965255,44.78322209517248,46.71639074600424,48.62653113054394,50.507225138880116,52.35238039914129,54.17514263610973,55.980941171675155,57.770609538887065,59.542358977849986,61.29301304971845,63.0187686006195
A3,0.0,0.0,0.0,0.0,0.0,6.54617722045419e-09,3.912859309887467e-08,1.3788413337866256e-07,3.7303749423592824e-07,8.563265747287633e-07,1.7547203028343868e-06,3.306848795482538e-06,5.84267518236472e-06,9.807040840092683e-06,1.5787818802271848e-05,2.4549522012737877e-05,3.7073340217608306e-05,5.460472624424395e-05,7.870982280764764e-05,0.00011134221811791862,0.00015492174586638848,0.00021242730646875294,0.0002875059861172613,0.0003846010932661205,0.0005091021243948042,0.0006675201188106694,0.0008676923732900327,0.0011190210699082515,0.001432751033938057,0.001822292593852826,0.002303596374226868,0.0028955878281083083,0.0036206704232992167,0.004505307653745775,0.005580695471718858,0.006883538349611264,0.008456944005309693,0.01035145388810099,0.012626228851601352,0.015350412067892564,0.018604694197724495,0.02248310916345914,0.027095092616036084,0.03256783938985003,0.039049000948845274,0.04670976909562741,0.05574839809848485,0.06639422394722143,0.07891224673805902,0.09360835027210815,0.11083524189221668,0.1309992054382747,0.15456777102520075,0.18207841718634654,0.21414843381044799,0.2514860882462697,0.29490325194336475,0.34532966099218937,0.40382900082768697,0.4716170230120542,0.5500819201814819,0.6408072035965116,0.745597345821701,0.8665064682715552,1.0058703689057782,1.1663421982258186,1.3509321006415371,1.5630511416596866,1.8065598372603362,2.0858215879423123,2.4057612934679287,2.771929382091869,3.1905714263192957,3.6687034318543854,4.214192772836114,4.835844599911321,5.543493363295448,6.348098866072441,7.261845989572068,8.298246909889427,9.472244251480022,10.800313201939847,12.300560146822212,13.99281488449887,15.89871296405456,18.041764175823943,20.447402743179932,23.14301435125785,26.15793484540086,29.523415285814846,33.272548103713646,37.440149414669115,42.062593146693914,47.17759356111873,52.823933992770144,59.041141198176085,65.86910653535239,73.34765723658232,81.51608318020449,90.4126267008971,100.07394496923868,110.53455618724125,121.82628216415992,133.97770065573474,147.0136211025217,160.95459706140682,175.81648770367576,191.61007930876016,208.34077580521443,226.00836521502978,244.6068664734737,264.12445865607015,284.5434922707746,305.84058007390774,327.9867629276634,350.94774459437525,374.68418809201444,399.1520653267086,424.30305116126783,450.0849528476334,476.4421658083175,503.31614705277934,530.6458980117443,558.3684492183264,586.4802936109318,614.9643334414224,643.793934028006,672.9357668819714,702.351832651319,732.0009243481167
