County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,10/8/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,23,41,11,,,7,14,4,23,41,11,,7,14,4,7,12,3,0,0,1,0,0,0,0,,,,,,0,216,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,10/9/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,22,41,11,,,7,14,4,22,41,11,,7,14,4,7,13,3,0,0,1,0,0,0,0,,,,,,0,217,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,13,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,10/10/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,22,41,11,,,7,14,4,22,41,11,,7,14,4,7,13,3,0,0,1,0,0,0,0,,,,,,0,218,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,13,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,10/11/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,22,42,10,,,7,14,4,22,42,10,,7,14,4,7,13,3,0,0,1,0,0,0,0,,,,,,0,219,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,13,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/20/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,37,85,10,,,13,28,4,37,85,10,,13,28,4,12,26,3,0,0,1,0,0,0,0,,,,,,0,259,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,12,26,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/21/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,38,86,10,,,13,29,4,38,86,10,,13,29,4,12,27,3,0,0,1,0,0,0,0,,,,,,0,260,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,12,27,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/22/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,39,90,10,,,13,31,4,39,90,10,,13,31,4,12,28,3,0,0,1,0,0,0,0,,,,,,0,261,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,12,28,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/23/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,40,94,10,,,14,32,4,40,94,10,,14,32,4,13,30,3,0,0,1,0,0,0,0,,,,,,0,262,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,13,30,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/24/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,41,97,10,,,14,33,4,41,97,10,,14,33,4,13,31,3,0,0,1,0,0,0,0,,,,,,0,263,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,13,31,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/25/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,42,102,10,,,15,35,4,42,102,10,,15,35,4,13,32,3,0,0,1,0,0,0,0,,,,,,0,264,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,13,32,3,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,True,FAIRFAX,FAIRFAX,10/7/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,23,41,12,,,7,13,4,23,41,12,,7,13,4,7,12,4,0,0,1,0,0,0,0,,,,,,0,215,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,True,FAIRFAX,FAIRFAX,10/3/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,24,40,14,,,8,13,4,24,40,14,,8,13,4,7,12,4,0,0,1,0,0,0,0,,,,,,0,211,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,True,FAIRFAX,FAIRFAX,10/4/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,24,40,13,,,8,13,4,24,40,13,,8,13,4,7,12,4,0,0,1,0,0,0,0,,,,,,0,212,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,True,FAIRFAX,FAIRFAX,10/5/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,23,40,12,,,8,13,4,23,40,12,,8,13,4,7,12,4,0,0,1,0,0,0,0,,,,,,0,213,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,True,FAIRFAX,FAIRFAX,10/6/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,23,40,12,,,8,13,4,23,40,12,,8,13,4,7,12,4,0,0,1,0,0,0,0,,,,,,0,214,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/26/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,44,106,11,,,15,36,4,44,106,11,,15,36,4,14,33,4,0,0,1,0,0,0,0,,,,,,0,265,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,14,33,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/27/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,45,110,11,,,15,37,4,45,110,11,,15,37,4,14,34,4,0,0,1,0,0,0,0,,,,,,0,266,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,14,34,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/28/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,47,114,11,,,16,38,4,47,114,11,,16,38,4,15,36,4,0,0,1,0,0,0,0,,,,,,0,267,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,15,36,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/29/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,48,118,11,,,17,40,4,48,118,11,,17,40,4,15,37,4,0,0,1,0,0,0,0,,,,,,0,268,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,15,37,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,11/30/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,50,122,11,,,17,41,4,50,122,11,,17,41,4,16,38,4,0,0,1,0,0,0,0,,,,,,0,269,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,16,38,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/1/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,52,127,12,,,18,43,4,52,127,12,,18,43,4,16,40,4,0,0,1,0,0,0,0,,,,,,0,270,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,16,40,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/2/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,54,132,12,,,18,45,4,54,132,12,,18,45,4,17,41,4,0,0,1,0,0,0,0,,,,,,0,271,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,17,41,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/3/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,56,137,12,,,19,47,4,56,137,12,,19,47,4,18,43,4,0,0,1,0,0,0,0,,,,,,0,272,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,18,43,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/4/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,58,143,12,,,20,49,4,58,143,12,,20,49,4,18,46,4,0,0,1,0,0,0,0,,,,,,0,273,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,18,46,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/5/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,60,150,13,,,20,51,4,60,150,13,,20,51,4,19,48,4,0,0,1,0,0,0,0,,,,,,0,274,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,19,48,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/30/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,25,40,15,,,8,13,5,25,40,15,,8,13,5,7,12,4,0,0,1,0,0,0,0,,,,,,0,208,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,10/1/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,25,40,15,,,8,13,5,25,40,15,,8,13,5,7,12,4,0,0,1,0,0,0,0,,,,,,0,209,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,True,FAIRFAX,FAIRFAX,10/2/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,24,40,14,,,8,13,5,24,40,14,,8,13,5,7,12,4,0,0,1,0,0,0,0,,,,,,0,210,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,7,12,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/6/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,62,158,13,,,21,53,5,62,158,13,,21,53,5,20,49,4,0,0,1,0,0,0,0,,,,,,0,275,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,20,49,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/7/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,64,164,13,,,22,56,5,64,164,13,,22,56,5,20,52,4,0,0,1,0,0,0,0,,,,,,0,276,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,20,52,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/8/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,67,170,13,,,23,58,5,67,170,13,,23,58,5,21,54,4,0,0,1,0,0,0,0,,,,,,0,277,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,21,54,4,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/28/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,26,39,18,,,8,13,5,26,39,18,,8,13,5,8,12,5,0,0,1,0,0,0,0,,,,,,0,206,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,8,12,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,9/29/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,26,39,16,,,8,13,5,26,39,16,,8,13,5,8,12,5,0,0,1,0,0,0,0,,,,,,0,207,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,8,12,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/9/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,69,178,14,,,24,61,5,69,178,14,,24,61,5,22,57,5,0,0,1,0,0,0,0,,,,,,0,278,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,22,57,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/10/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,72,187,14,,,25,64,5,72,187,14,,25,64,5,23,59,5,0,0,1,0,0,0,0,,,,,,0,279,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,23,59,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/11/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,75,196,14,,,26,67,5,75,196,14,,26,67,5,24,62,5,0,0,1,0,0,0,0,,,,,,0,280,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,24,62,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/12/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,78,205,15,,,27,70,5,78,205,15,,27,70,5,25,65,5,0,0,1,0,0,0,0,,,,,,0,281,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,25,65,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/13/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,82,214,15,,,28,73,5,82,214,15,,28,73,5,26,68,5,0,0,1,0,0,0,0,,,,,,0,282,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,26,68,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/14/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,85,224,16,,,29,77,6,85,224,16,,29,77,6,27,71,5,0,0,1,0,0,0,0,,,,,,0,283,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,27,71,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/15/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,89,235,16,,,30,81,6,89,235,16,,30,81,6,28,75,5,0,0,1,0,0,0,0,,,,,,0,284,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,28,75,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/16/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,92,247,16,,,32,84,6,92,247,16,,32,84,6,29,78,5,0,0,1,0,0,0,0,,,,,,0,285,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,29,78,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/17/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,96,260,17,,,33,88,6,96,260,17,,33,88,6,31,81,5,0,0,1,0,0,0,0,,,,,,0,286,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,31,81,5,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/18/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,101,269,17,,,34,92,6,101,269,17,,34,92,6,32,85,6,0,0,1,0,0,0,0,,,,,,0,287,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,32,85,6,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/19/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,105,282,18,,,36,96,6,105,282,18,,36,96,6,33,89,6,0,0,1,0,0,0,0,,,,,,0,288,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,33,89,6,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/20/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,110,295,18,,,38,101,6,110,295,18,,38,101,6,35,95,6,0,0,1,0,0,0,0,,,,,,0,289,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,35,95,6,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/21/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,115,311,19,,,39,108,7,115,311,19,,39,108,7,36,101,6,0,0,1,0,0,0,0,,,,,,0,290,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,36,101,6,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/22/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,120,330,19,,,41,115,7,120,330,19,,41,115,7,38,107,6,0,0,1,0,0,0,0,,,,,,0,291,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,38,107,6,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/23/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,125,352,20,,,43,121,7,125,352,20,,43,121,7,40,113,6,0,0,1,0,0,0,0,,,,,,0,292,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,40,113,6,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/24/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,131,373,20,,,45,128,7,131,373,20,,45,128,7,42,119,7,0,0,1,0,0,0,0,,,,,,0,293,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,42,119,7,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/25/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,137,394,21,,,47,136,7,137,394,21,,47,136,7,44,127,7,0,0,1,0,0,0,0,,,,,,0,294,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,44,127,7,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/26/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,144,419,21,,,49,144,7,144,419,21,,49,144,7,46,133,7,0,0,1,0,0,0,0,,,,,,0,295,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,46,133,7,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/27/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,151,441,22,,,52,151,8,151,441,22,,52,151,8,48,141,7,0,0,1,0,0,0,0,,,,,,0,296,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,48,141,7,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/28/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,158,464,23,,,54,159,8,158,464,23,,54,159,8,50,149,7,0,0,1,0,0,0,0,,,,,,0,297,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,50,149,7,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/29/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,165,488,23,,,57,169,8,165,488,23,,57,169,8,53,158,7,0,0,1,0,0,0,0,,,,,,0,298,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,53,158,7,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/30/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,173,518,24,,,59,179,8,173,518,24,,59,179,8,55,167,8,0,0,1,0,0,0,0,,,,,,0,299,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,55,167,8,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,12/31/2020,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,182,550,25,,,62,190,9,182,550,25,,62,190,9,58,176,8,0,0,1,0,0,0,0,,,,,,0,300,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,58,176,8,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,1/1/2021,,51,,0.00,0.00,2937.394173466,,,,,,,,,,145976,20800,586,3158,,142,1673,2807,0,0,191,582,25,,,65,199,9,191,582,25,,65,199,9,61,185,8,0,0,1,0,0,0,0,,,,,,0,301,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,61,185,8,
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,3/7/2020,,51,,0.00,0.00,2937.394173466,10,,10,,31,0,,0,31,145976,20800,586,3158,,142,1673,2807,1,0,,,,3,1,,,,3,3,3,,1,1,1,1,1,1,0,1,1,1,,0,,,2.699330305e-05,0,2.699330305e-05,,0,1,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,1
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,6/11/2020,,51,,0.00,0.00,2937.394173466,2199,1882.571428571,2084,1714.285714286,86331,115,168.285714286,12812,99143,145976,20800,586,3158,,142,1673,2807,12812,419,,,,88,27,,,,88,88,88,,27,27,27,24,24,24,0,1,1,12812,66,418,-4,,0.075172866,0.011156071,0.086328937,8.94%,0,97,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,24
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/6/2020,,51,,0.00,0.00,2937.394173466,2547,2440.571428571,2409,2270.142857143,184429,138,170.428571429,16087,200516,145976,20800,586,3158,,142,1673,2807,16087,527,,,,67,22,,,,67,67,67,,22,22,22,20,20,20,0,1,1,16087,68,527,-3,,0.160591867,0.014007783,0.174599650,6.98%,0,153,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,8/8/2020,,51,,0.00,0.00,2937.394173466,2348,2302,2133,2100,184707,215,202,16303,201010,145976,20800,586,3158,,142,1673,2807,16303,529,,,,66,22,,,,66,66,66,,22,22,22,20,20,20,0,1,1,16302,61,529,-1,,0.160833936,0.014195865,0.175029801,8.77%,0,155,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,20
"FAIRFAX, VIRGINIA",51059,VIRGINIA,False,FAIRFAX,FAIRFAX,7/17/2020,,51,,0.00,0.00,2937.394173466,3034,3104.142857143,2838,2917,156477,196,187.142857143,14731,171208,145976,20800,586,3158,,142,1673,2807,14731,508,,,,74,24,,,,74,74,74,,24,24,24,21,21,21,0,1,1,14731,44,508,-1,,0.136252616,0.012827043,0.149079659,6.03%,0,133,216.679365612,579234,390.97,569199,1148433,4263797,38730.25,4128249,8392046,8392046,,,,21
