date_reported,data_type_name,location_id,mean,upper,lower,date_mean,date_lower,date_upper,covid_measure_id,scenario_id
2020-08-20 00:00:00,observed,4846,-36.1399092859517,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-21 00:00:00,observed,4846,-36.3216649043752,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-22 00:00:00,observed,4846,-36.6356992771302,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-23 00:00:00,observed,4846,-37.0532803980005,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-24 00:00:00,observed,4846,-37.5347222246982,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-25 00:00:00,observed,4846,-38.0320313088232,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-26 00:00:00,observed,4846,-38.4771412362218,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-27 00:00:00,observed,4846,-38.7920495724544,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-28 00:00:00,observed,4846,-38.9192752243454,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-29 00:00:00,observed,4846,-38.852395275335,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-30 00:00:00,observed,4846,-38.627940779839,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-08-31 00:00:00,observed,4846,-38.3040059186113,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-01 00:00:00,observed,4846,-37.9485487455178,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-02 00:00:00,observed,4846,-37.6201590418132,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-03 00:00:00,observed,4846,-37.3611258765781,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-04 00:00:00,observed,4846,-37.191174715109,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-05 00:00:00,observed,4846,-37.1055389033434,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-06 00:00:00,observed,4846,-37.0752711289165,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-07 00:00:00,observed,4846,-37.0631064180545,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-08 00:00:00,observed,4846,-37.0433226812845,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-09 00:00:00,observed,4846,-36.9975121855431,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-10 00:00:00,observed,4846,-36.9144309958892,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-11 00:00:00,observed,4846,-36.7972662449045,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-12 00:00:00,observed,4846,-36.672689705727,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-13 00:00:00,observed,4846,-36.5954816105261,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-14 00:00:00,observed,4846,-36.6590797599014,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-15 00:00:00,observed,4846,-36.9945907662985,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-16 00:00:00,observed,4846,-37.7415495301872,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-17 00:00:00,observed,4846,-39.0210271838252,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-18 00:00:00,observed,4846,-40.9107534507881,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-19 00:00:00,observed,4846,-43.4183661574862,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-20 00:00:00,observed,4846,-46.4513338627778,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-21 00:00:00,observed,4846,-49.8038518565331,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-22 00:00:00,observed,4846,-53.1644871365617,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-23 00:00:00,observed,4846,-56.1558551431481,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-24 00:00:00,observed,4846,-58.4082569996,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-25 00:00:00,observed,4846,-59.6323271796371,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-26 00:00:00,observed,4846,-59.6762939188725,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-27 00:00:00,observed,4846,-58.5474791996621,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-28 00:00:00,observed,4846,-56.4001718038518,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-29 00:00:00,observed,4846,-53.5025576161552,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-30 00:00:00,observed,4846,-50.1948061332067,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-01 00:00:00,observed,4846,-46.8132299850475,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-02 00:00:00,observed,4846,-43.6338233062554,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-03 00:00:00,observed,4846,-40.8389261524302,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-04 00:00:00,observed,4846,-38.5128802295995,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-05 00:00:00,observed,4846,-36.6579426480164,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-06 00:00:00,observed,4846,-35.2242001514408,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-07 00:00:00,observed,4846,-34.1381429846553,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-08 00:00:00,observed,4846,-33.3240217308108,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-09 00:00:00,observed,4846,-32.7114333048379,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-10 00:00:00,observed,4846,-32.237240953639,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-11 00:00:00,observed,4846,-31.8528295383508,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-12 00:00:00,observed,4846,-31.5326289711579,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-13 00:00:00,observed,4846,-31.2646995929669,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-14 00:00:00,observed,4846,-31.0448426429394,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-15 00:00:00,observed,4846,-30.8712071827163,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-16 00:00:00,observed,4846,-30.7365128932883,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-17 00:00:00,observed,4846,-30.6259133196393,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-18 00:00:00,observed,4846,-30.5197701787386,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-19 00:00:00,observed,4846,-30.4080783607543,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-20 00:00:00,observed,4846,-30.2898425124135,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-21 00:00:00,observed,4846,-30.1710066919348,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-22 00:00:00,observed,4846,-30.0630096910371,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-23 00:00:00,observed,4846,-29.976715640625,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-24 00:00:00,observed,4846,-29.9146836069629,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-25 00:00:00,observed,4846,-29.8637487941504,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-26 00:00:00,observed,4846,-29.8023649537541,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-27 00:00:00,observed,4846,-29.7106046660009,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-28 00:00:00,observed,4846,-29.5804923382011,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-29 00:00:00,observed,4846,-29.4114227681639,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-30 00:00:00,observed,4846,-29.2050285814717,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-31 00:00:00,observed,4846,-28.9662323420413,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-01 00:00:00,observed,4846,-28.7084578471616,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-02 00:00:00,observed,4846,-28.4512488494044,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-03 00:00:00,observed,4846,-28.2144647337526,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-04 00:00:00,observed,4846,-28.0193328764641,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-05 00:00:00,observed,4846,-27.8873145005295,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-06 00:00:00,observed,4846,-27.8421436375429,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-07 00:00:00,observed,4846,-27.9115660225485,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-08 00:00:00,observed,4846,-28.1193565252602,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-09 00:00:00,observed,4846,-28.4740461136886,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-10 00:00:00,observed,4846,-28.9580910058143,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-11 00:00:00,observed,4846,-29.5316957683533,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-12 00:00:00,observed,4846,-30.1295498119175,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-13 00:00:00,observed,4846,-30.6564794407615,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-14 00:00:00,observed,4846,-31.0069490854148,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-15 00:00:00,observed,4846,-31.0851556383641,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-16 00:00:00,observed,4846,-30.8299956428525,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-17 00:00:00,observed,4846,-30.2518950444694,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-18 00:00:00,observed,4846,-29.4310086113998,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-19 00:00:00,observed,4846,-28.4801793530078,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-20 00:00:00,observed,4846,-27.5198340475193,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-21 00:00:00,observed,4846,-26.6584541772076,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-22 00:00:00,observed,4846,-25.9677539696927,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-23 00:00:00,observed,4846,-25.4635393374654,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-24 00:00:00,observed,4846,-25.1147350774263,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-25 00:00:00,observed,4846,-24.8700991317152,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-26 00:00:00,observed,4846,-24.6745639700941,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-27 00:00:00,observed,4846,-24.4801450420478,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-28 00:00:00,observed,4846,-24.254539753119,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-29 00:00:00,observed,4846,-23.9774235412514,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-30 00:00:00,observed,4846,-23.6359290509712,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-01 00:00:00,observed,4846,-23.2264172131976,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-02 00:00:00,observed,4846,-22.766613578226,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-03 00:00:00,observed,4846,-22.2848274384884,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-04 00:00:00,observed,4846,-21.8076983151967,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-05 00:00:00,observed,4846,-21.3582271415625,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-06 00:00:00,observed,4846,-20.9533620915461,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-07 00:00:00,observed,4846,-20.5979981804641,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-08 00:00:00,observed,4846,-20.2839584656822,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-09 00:00:00,observed,4846,-20.009614758829,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-10 00:00:00,observed,4846,-19.7962917083936,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-11 00:00:00,observed,4846,-19.6668350196599,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-12 00:00:00,observed,4846,-19.6341664912457,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-13 00:00:00,observed,4846,-19.7019897500875,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-14 00:00:00,observed,4846,-19.8607780954328,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-15 00:00:00,observed,4846,-20.0808724874127,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-16 00:00:00,observed,4846,-20.3252022531078,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-17 00:00:00,observed,4846,-20.5538142590618,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-18 00:00:00,observed,4846,-20.724572971068,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-19 00:00:00,observed,4846,-20.8037930451434,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-20 00:00:00,observed,4846,-20.7754940960884,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-21 00:00:00,observed,4846,-20.6430632011018,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-22 00:00:00,observed,4846,-20.4210030887031,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-23 00:00:00,observed,4846,-20.1284664866187,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-24 00:00:00,observed,4846,-19.7872184812824,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-25 00:00:00,observed,4846,-19.4203483830925,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-26 00:00:00,observed,4846,-19.0508361278544,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-27 00:00:00,observed,4846,-18.6997852948519,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-28 00:00:00,observed,4846,-18.3829887390168,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-29 00:00:00,observed,4846,-18.1083930294139,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-30 00:00:00,observed,4846,-17.8839147673959,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-31 00:00:00,observed,4846,-17.7192978495098,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-01 00:00:00,observed,4846,-17.6195168102358,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-02 00:00:00,observed,4846,-17.5856851333452,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-03 00:00:00,observed,4846,-17.6170951577452,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-04 00:00:00,observed,4846,-17.711655995663,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-05 00:00:00,observed,4846,-17.8676218143618,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-06 00:00:00,observed,4846,-18.0900441908571,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-07 00:00:00,observed,4846,-18.3895419566577,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-08 00:00:00,observed,4846,-18.7766050156047,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-09 00:00:00,observed,4846,-19.2572673985686,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-10 00:00:00,observed,4846,-19.8280364628953,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-11 00:00:00,observed,4846,-20.4782590899664,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-12 00:00:00,observed,4846,-21.182481618686,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-13 00:00:00,observed,4846,-21.9015380600399,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-14 00:00:00,observed,4846,-22.5886879916455,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-15 00:00:00,observed,4846,-23.1960825313346,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-16 00:00:00,observed,4846,-23.6806323034191,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-17 00:00:00,observed,4846,-24.0129360942742,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-18 00:00:00,observed,4846,-24.1877979881639,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-19 00:00:00,observed,4846,-24.218674426158,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-20 00:00:00,observed,4846,-24.1344748841663,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-21 00:00:00,observed,4846,-23.9722680757313,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-22 00:00:00,observed,4846,-23.7707017361265,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-23 00:00:00,observed,4846,-23.5628518930247,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-24 00:00:00,observed,4846,-23.3641324093283,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-25 00:00:00,observed,4846,-23.1659254667334,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-26 00:00:00,observed,4846,-22.9363525743901,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-27 00:00:00,observed,4846,-22.645261284706,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-28 00:00:00,observed,4846,-22.2953166545453,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-29 00:00:00,observed,4846,-21.9117711530979,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-30 00:00:00,observed,4846,-21.5316849128604,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-31 00:00:00,observed,4846,-21.1892621392754,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-01 00:00:00,observed,4846,-20.9038477876707,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-02 00:00:00,observed,4846,-20.6736816149434,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-03 00:00:00,observed,4846,-20.4836561812875,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-04 00:00:00,observed,4846,-20.314497707504,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-05 00:00:00,observed,4846,-20.1503115397076,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-06 00:00:00,observed,4846,-19.9825165929322,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-07 00:00:00,observed,4846,-19.8066833987392,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-08 00:00:00,observed,4846,-19.6233014532893,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-09 00:00:00,observed,4846,-19.4371066427793,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-10 00:00:00,observed,4846,-19.2606791567731,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-11 00:00:00,observed,4846,-19.111829777839,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-12 00:00:00,observed,4846,-19.0042394557525,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-13 00:00:00,observed,4846,-18.9346265312493,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-14 00:00:00,observed,4846,-18.8813941230177,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-15 00:00:00,observed,4846,-18.8222878612036,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-16 00:00:00,observed,4846,-18.7405243425347,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-17 00:00:00,observed,4846,-18.6297162112353,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-18 00:00:00,observed,4846,-18.5015573448758,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-19 00:00:00,observed,4846,-18.3808329495461,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-20 00:00:00,observed,4846,-18.2873584980568,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-21 00:00:00,observed,4846,-18.2227580312236,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-22 00:00:00,observed,4846,-18.18322240145,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-23 00:00:00,observed,4846,-18.1647484044777,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-24 00:00:00,observed,4846,-18.1638130777757,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-25 00:00:00,observed,4846,-18.1769846390499,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-26 00:00:00,observed,4846,-18.2003804253834,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
