County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/11/2020,,34,,0.00,0.00,4070.237328870,4337,2480.714285714,4299,2449,169036,38,31.714285714,19898,188934,205307,22648,2045,16106,,112,3011,3025,884,81,,,,125,33,,,,125,125,125,,33,33,33,29,29,29,0,1,1,20119,20,2028,5,,0.178231686,0.020980466,0.199212152,1.28%,0,130,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,29
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/3/2020,,34,,0.00,0.00,4070.237328870,2448,2248.714285714,2404,2213.285714286,148819,44,35.428571429,19583,168402,205307,22648,2045,16106,,112,3011,3025,1104,102,,,,157,41,,,,157,157,157,,41,41,41,36,36,36,0,1,1,19793,58,2000,6,,0.156914866,0.020648330,0.177563196,1.58%,0,122,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,36
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/19/2020,,34,,0.00,0.00,4070.237328870,2546,2239.428571429,2502,2201.285714286,115476,44,38.142857143,18967,134443,205307,22648,2045,16106,,112,3011,3025,1616,150,,,,229,60,,,,229,229,229,,60,60,60,52,52,52,0,1,1,18967,18,1691,7,,0.121757981,0.019998819,0.141756800,1.70%,0,108,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,52
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/1/2020,,34,,0.00,0.00,4070.237328870,2333,2319.571428571,2303,2286.142857143,144141,30,33.428571429,19498,163639,205307,22648,2045,16106,,112,3011,3025,1161,108,,,,165,43,,,,165,165,165,,43,43,43,38,38,38,0,1,1,19708,22,1996,7,,0.151982379,0.020558706,0.172541085,1.44%,0,120,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,38
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/24/2020,,34,,0.00,0.00,4070.237328870,3174,1923.571428571,3122,1894,193673,52,29.571428571,20208,213881,205307,22648,2045,16106,,112,3011,3025,478,44,,,,68,17,,,,68,68,68,,17,17,17,15,15,15,0,1,1,20425,29,2041,7,,0.204208957,0.021307330,0.225516287,1.54%,0,143,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,15
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/17/2020,,34,,0.00,0.00,4070.237328870,1814,2240.142857143,1782,2201.428571429,110625,32,38.714285714,18928,129553,205307,22648,2045,16106,,112,3011,3025,1728,160,,,,245,64,,,,245,245,245,,64,64,64,56,56,56,0,1,1,18928,27,1681,8,,0.116643083,0.019957697,0.136600781,1.73%,0,106,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,56
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/24/2020,,34,,0.00,0.00,4070.237328870,1821,2440.142857143,1803,2404.571428571,126992,18,35.571428571,19097,146089,205307,22648,2045,16106,,112,3011,3025,1385,129,,,,196,51,,,,196,196,196,,51,51,51,45,45,45,0,1,1,19097,28,1714,8,,0.133900460,0.020135891,0.154036352,1.46%,0,113,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,45
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/16/2020,,34,,0.00,0.00,4070.237328870,1773,2294.714285714,1736,2251.571428571,108868,37,43.142857143,18901,127769,205307,22648,2045,16106,,112,3011,3025,1786,165,,,,253,66,,,,253,253,253,,66,66,66,58,58,58,0,1,1,18901,53,1673,9,,0.114790501,0.019929229,0.134719730,1.88%,0,105,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,58
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/9/2020,,34,,0.00,0.00,4070.237328870,2454,2197.857142857,2431,2167,162101,23,30.857142857,19819,181920,205307,22648,2045,16106,,112,3011,3025,942,86,,,,134,35,,,,134,134,134,,35,35,35,31,31,31,0,1,1,20043,50,2020,10,,0.170919416,0.020897169,0.191816585,1.40%,0,128,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,31
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/25/2020,,34,,0.00,0.00,4070.237328870,2403,2398.571428571,2368,2364.571428571,129953,35,34,19221,149174,205307,22648,2045,16106,,112,3011,3025,1353,127,,,,192,50,,,,192,192,192,,50,50,50,44,44,44,0,1,1,19430,333,1979,265,,0.137022541,0.020266637,0.157289178,1.42%,0,114,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,44
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/27/2020,9/27/2020,34,60.285714286,23.88,2.51,4070.237328870,77,2542.428571429,0,2482.142857143,365064,77,60.285714286,22452,387516,205307,22648,2045,16106,1,112,3011,3025,337,31,,,,48,14,,,,48,68,31,,14,20,9,12,18,8,22649,1,1,22649,43,2045,0,4.31%,0.384923756,0.023673406,0.408597162,2.37%,0,208,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,12
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/14/2020,,34,,0.00,0.00,4070.237328870,2189,2212.142857143,2157,2167.714285714,104953,32,44.428571429,18818,123771,205307,22648,2045,16106,,112,3011,3025,1906,177,,,,270,70,,,,270,270,270,,70,70,70,61,61,61,0,1,1,18818,13,1662,-2,,0.110662522,0.019841713,0.130504236,2.01%,1,103,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,61
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/29/2020,,34,,0.00,0.00,4070.237328870,826,845.285714286,459,558.285714286,3600,367,287,2169,5769,205307,22648,2045,16106,,112,3011,3025,2169,35,,,,340,108,,,,340,340,340,,108,108,108,103,103,103,0,1,1,2169,331,35,0,,0.003795843,0.002286995,0.006082838,33.95%,1,26,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,103
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/25/2020,,34,,0.00,0.00,4070.237328870,2309,1958.428571429,2200,1840.857142857,54099,109,117.571428571,17901,72000,205307,22648,2045,16106,,112,3011,3025,3889,365,,,,550,142,,,,550,550,550,,142,142,142,124,124,124,0,1,1,17901,97,1525,0,,0.057042026,0.018874828,0.075916854,6.00%,1,83,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,124
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/22/2020,,34,,0.00,0.00,4070.237328870,149,88.714285714,8,10,79,141,78.714285714,457,536,205307,22648,2045,16106,,112,3011,3025,457,10,,,,100,32,,,,100,100,100,,32,32,32,31,31,31,0,1,1,457,95,10,1,,8.329765944e-05,0.000481861,0.000565159,88.73%,1,19,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,31
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/25/2020,,34,,0.00,0.00,4070.237328870,532,415.714285714,396,281.428571429,1945,136,134.285714286,819,2764,205307,22648,2045,16106,,112,3011,3025,819,15,,,,164,52,,,,164,164,164,,52,52,52,50,50,50,0,1,1,819,118,15,1,,0.002050809,0.000863554,0.002914364,32.30%,1,22,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,50
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/26/2020,,34,,0.00,0.00,4070.237328870,1299,1061,816,579.857142857,15661,483,481.142857143,14965,30626,205307,22648,2045,16106,,112,3011,3025,11685,1083,,,,1653,441,,,,1653,1653,1653,,441,441,441,389,389,389,0,1,1,14965,227,955,1,,0.016512970,0.015779107,0.032292077,45.35%,1,54,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,389
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/1/2020,,34,,0.00,0.00,4070.237328870,5625,2810.571428571,5571,2714.571428571,72186,54,96,18302,90488,205307,22648,2045,16106,,112,3011,3025,2967,279,,,,420,109,,,,420,420,420,,109,109,109,95,95,95,0,1,1,18302,30,1580,1,,0.076112973,0.019297643,0.095410615,3.42%,1,90,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,95
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/6/2020,,34,,0.00,0.00,4070.237328870,2723,3201,2660,3131,87909,63,70,18492,106401,205307,22648,2045,16106,,112,3011,3025,2486,232,,,,352,92,,,,352,352,352,,92,92,92,80,80,80,0,1,1,18492,29,1612,1,,0.092691316,0.019497979,0.112189294,2.19%,1,95,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,80
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/21/2020,,34,,0.00,0.00,4070.237328870,128,70.857142857,9,10,80,119,60.857142857,360,440,205307,22648,2045,16106,,112,3011,3025,362,9,,,,87,28,,,,87,87,87,,28,28,28,27,27,27,0,1,1,362,20,9,2,,8.435206019e-05,0.000379584,0.000463936,85.89%,1,18,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,27
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/23/2020,,34,,0.00,0.00,4070.237328870,207,114.285714286,7,11,77,200,103.285714286,609,686,205307,22648,2045,16106,,112,3011,3025,609,12,,,,115,37,,,,115,115,115,,37,37,37,35,35,35,0,1,1,609,152,12,2,,8.118885794e-05,0.000642130,0.000723319,90.38%,1,20,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,35
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/24/2020,,34,,0.00,0.00,4070.237328870,1679,348.142857143,1520,226.142857143,1588,159,122,701,2289,205307,22648,2045,16106,,112,3011,3025,701,14,,,,132,42,,,,132,132,132,,42,42,42,40,40,40,0,1,1,701,92,14,2,,0.001674388,0.000739135,0.002413523,35.04%,1,21,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,40
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/15/2020,,34,,0.00,0.00,4070.237328870,2084,2273.571428571,2058,2230.857142857,107039,26,42.714285714,18848,125887,205307,22648,2045,16106,,112,3011,3025,1845,170,,,,261,68,,,,261,261,261,,68,68,68,60,60,60,0,1,1,18848,30,1664,2,,0.112862002,0.019873345,0.132735348,1.88%,1,104,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,60
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/11/2020,,34,,0.00,0.00,4070.237328870,13809,2597.142857143,13637,2390.428571429,34798,172,206.714285714,17028,51826,205307,22648,2045,16106,,112,3011,3025,7138,677,,,,1010,261,,,,1010,1010,1010,,261,261,261,228,228,228,0,1,1,17028,99,1358,3,,0.036691037,0.017954336,0.054645373,7.96%,1,69,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,228
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/26/2020,,34,,0.00,0.00,4070.237328870,1396,1912.285714286,1318,1800,55370,78,112.285714286,17963,73333,205307,22648,2045,16106,,112,3011,3025,3739,351,,,,529,137,,,,529,529,529,,137,137,137,119,119,119,0,1,1,17963,62,1528,3,,0.058382170,0.018940201,0.077322370,5.87%,1,84,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,119
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/8/2020,,34,,0.00,0.00,4070.237328870,1654,2900.571428571,1616,2842.142857143,91350,38,58.428571429,18538,109888,205307,22648,2045,16106,,112,3011,3025,2323,217,,,,329,86,,,,329,329,329,,86,86,86,75,75,75,0,1,1,18538,26,1621,3,,0.096319509,0.019546481,0.115865990,2.01%,1,97,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,75
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/12/2020,,34,,0.00,0.00,4070.237328870,2776,2201,2736,2154.857142857,100304,40,46.142857143,18743,119047,205307,22648,2045,16106,,112,3011,3025,2037,189,,,,289,75,,,,289,289,289,,75,75,75,66,66,66,0,1,1,18743,24,1649,3,,0.105760613,0.019762633,0.125523246,2.10%,1,101,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,66
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/24/2020,,34,,0.00,0.00,4070.237328870,2897,1932.142857143,2775,1801.285714286,51933,122,130.857142857,17804,69737,205307,22648,2045,16106,,112,3011,3025,4046,380,,,,573,148,,,,573,573,573,,148,148,148,129,129,129,0,1,1,17804,136,1525,4,,0.054758194,0.018772551,0.073530745,6.77%,1,82,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,129
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/2/2020,,34,,0.00,0.00,4070.237328870,2507,2969.285714286,2435,2874.142857143,74462,72,95.142857143,18333,92795,205307,22648,2045,16106,,112,3011,3025,2860,269,,,,405,105,,,,405,405,405,,105,105,105,92,92,92,0,1,1,18333,31,1584,4,,0.078512789,0.019330329,0.097843118,3.20%,1,91,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,92
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/27/2020,,34,,0.00,0.00,4070.237328870,631,996.714285714,338,547.142857143,15838,293,449.571428571,15104,30942,205307,22648,2045,16106,,112,3011,3025,11434,1058,,,,1618,430,,,,1618,1618,1618,,430,430,430,380,380,380,0,1,1,15104,139,960,5,,0.016699599,0.015925669,0.032625268,45.11%,1,55,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,380
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/4/2020,,34,,0.00,0.00,4070.237328870,274,922.285714286,80,603.285714286,18908,194,319,16282,35190,205307,22648,2045,16106,,112,3011,3025,9305,891,,,,1317,344,,,,1317,1317,1317,,344,344,344,302,302,302,0,1,1,16282,97,1215,5,,0.019936609,0.017167753,0.037104362,34.59%,1,62,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,302
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/17/2020,,34,,0.00,0.00,4070.237328870,1465,3027,1317,2893,40484,148,134,17361,57845,205307,22648,2045,16106,,112,3011,3025,5510,516,,,,780,200,,,,780,780,780,,200,200,200,175,175,175,0,1,1,17361,115,1455,5,,0.042686360,0.018305451,0.060991812,4.43%,1,75,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,175
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/18/2020,,34,,0.00,0.00,4070.237328870,2125,1357.857142857,1923,1219.571428571,42166,202,138.285714286,17459,59625,205307,22648,2045,16106,,112,3011,3025,5259,494,,,,744,191,,,,744,744,744,,191,191,191,167,167,167,0,1,1,17459,98,1460,5,,0.044459862,0.018408783,0.062868645,10.18%,1,76,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,167
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/26/2020,,34,,0.00,0.00,4070.237328870,997,538.571428571,563,360.571428571,2397,434,178,1206,3603,205307,22648,2045,16106,,112,3011,3025,1206,21,,,,195,62,,,,195,195,195,,62,62,62,60,60,60,0,1,1,1206,387,21,6,,0.002527399,0.001271607,0.003799006,33.05%,1,23,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,60
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/30/2020,,34,,0.00,0.00,4070.237328870,934,949.142857143,449,621.428571429,3764,485,327.714285714,2482,6246,205307,22648,2045,16106,,112,3011,3025,2482,41,,,,377,119,,,,377,377,377,,119,119,119,113,113,113,0,1,1,2482,313,41,6,,0.003968764,0.002617023,0.006585787,34.53%,1,27,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,113
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/23/2020,,34,,0.00,0.00,4070.237328870,2704,1727.571428571,2659,1593,49118,45,134.571428571,17668,66786,205307,22648,2045,16106,,112,3011,3025,4205,396,,,,595,153,,,,595,595,595,,153,153,153,134,134,134,0,1,1,17668,15,1521,6,,0.051790056,0.018629152,0.070419209,7.79%,1,81,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,134
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/28/2020,,34,,0.00,0.00,4070.237328870,2939,2333.571428571,2802,2228.428571429,60756,137,105.142857143,18158,78914,205307,22648,2045,16106,,112,3011,3025,3462,325,,,,490,127,,,,490,490,490,,127,127,127,111,111,111,0,1,1,18158,135,1553,6,,0.064061172,0.019145809,0.083206981,4.51%,1,86,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,111
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/30/2020,,34,,0.00,0.00,4070.237328870,3298,2737,3210,2629.428571429,66828,88,107.571428571,18211,85039,205307,22648,2045,16106,,112,3011,3025,3193,300,,,,452,117,,,,452,452,452,,117,117,117,102,102,102,0,1,1,18211,-12,1573,6,,0.070463493,0.019201692,0.089665186,3.93%,1,88,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,102
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/31/2020,,34,,0.00,0.00,4070.237328870,96,2336.857142857,0,2233,66702,96,103.857142857,18272,84974,205307,22648,2045,16106,,112,3011,3025,3076,289,,,,436,113,,,,436,436,436,,113,113,113,99,99,99,0,1,1,18272,61,1579,6,,0.070330639,0.019266011,0.089596650,4.44%,1,89,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,99
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/7/2020,,34,,0.00,0.00,4070.237328870,1964,3467.857142857,1933,3407.142857143,89791,31,60.714285714,18512,108303,205307,22648,2045,16106,,112,3011,3025,2403,224,,,,340,89,,,,340,340,340,,89,89,89,77,77,77,0,1,1,18512,20,1618,6,,0.094675698,0.019519067,0.114194765,1.75%,1,96,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,77
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/27/2020,,34,,0.00,0.00,4070.237328870,826,645.428571429,493,428,2822,333,217.428571429,1505,4327,205307,22648,2045,16106,,112,3011,3025,1505,28,,,,238,76,,,,238,238,238,,76,76,76,72,72,72,0,1,1,1505,299,28,7,,0.002975519,0.001586873,0.004562392,33.69%,1,24,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,72
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/28/2020,,34,,0.00,0.00,4070.237328870,850,748.571428571,470,493.857142857,3204,380,254.714285714,1838,5042,205307,22648,2045,16106,,112,3011,3025,1838,35,,,,284,90,,,,284,284,284,,90,90,90,86,86,86,0,1,1,1838,333,35,7,,0.003378300,0.001937989,0.005316289,34.03%,1,25,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,86
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/10/2020,,34,,0.00,0.00,4070.237328870,886,663.571428571,709,453.714285714,21253,177,209.857142857,16929,38182,205307,22648,2045,16106,,112,3011,3025,7432,705,,,,1052,272,,,,1052,1052,1052,,272,272,272,237,237,237,0,1,1,16929,125,1355,7,,0.022409179,0.017849950,0.040259130,31.63%,1,68,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,237
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/16/2020,,34,,0.00,0.00,4070.237328870,1457,2944.285714286,1316,2806.142857143,39242,141,138.142857143,17246,56488,205307,22648,2045,16106,,112,3011,3025,5748,542,,,,813,209,,,,813,813,813,,209,209,209,182,182,182,0,1,1,17246,51,1450,7,,0.041376794,0.018184195,0.059560990,4.69%,1,74,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,182
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/22/2020,,34,,0.00,0.00,4070.237328870,1277,1549.428571429,1132,1401.142857143,46537,145,148.285714286,17653,64190,205307,22648,2045,16106,,112,3011,3025,4383,414,,,,620,160,,,,620,620,620,,160,160,160,139,139,139,0,1,1,17653,70,1515,7,,0.049068648,0.018613336,0.067681984,9.57%,1,80,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,139
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/9/2020,,34,,0.00,0.00,4070.237328870,1625,2774.571428571,1591,2721.571428571,92947,34,53,18573,111520,205307,22648,2045,16106,,112,3011,3025,2248,209,,,,318,83,,,,318,318,318,,83,83,83,72,72,72,0,1,1,18573,35,1628,7,,0.098003387,0.019583385,0.117586772,1.91%,1,98,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,72
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/10/2020,,34,,0.00,0.00,4070.237328870,2196,2768.285714286,2133,2714.857142857,95239,63,53.428571429,18667,113906,205307,22648,2045,16106,,112,3011,3025,2179,202,,,,309,80,,,,309,309,309,,80,80,80,70,70,70,0,1,1,18667,94,1635,7,,0.100420073,0.019682499,0.120102572,1.93%,1,99,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,70
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/3/2020,,34,,0.00,0.00,4070.237328870,1630,973.285714286,1243,640.142857143,18941,387,333.142857143,16185,35126,205307,22648,2045,16106,,112,3011,3025,9603,915,,,,1359,356,,,,1359,1359,1359,,356,356,356,313,313,313,0,1,1,16185,211,1210,8,,0.019971405,0.017065476,0.037036881,34.23%,1,61,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,313
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/21/2020,,34,,0.00,0.00,4070.237328870,1502,1559.571428571,1377,1411.428571429,45597,125,148.142857143,17583,63180,205307,22648,2045,16106,,112,3011,3025,4582,435,,,,649,167,,,,649,649,649,,167,167,167,145,145,145,0,1,1,17583,65,1508,8,,0.048077511,0.018539528,0.066617040,9.50%,1,79,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,145
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/4/2020,,34,,0.00,0.00,4070.237328870,2301,2796.285714286,2248,2718.857142857,78738,53,77.428571429,18408,97146,205307,22648,2045,16106,,112,3011,3025,2667,250,,,,378,98,,,,378,378,378,,98,98,98,86,86,86,0,1,1,18408,32,1603,8,,0.083021406,0.019409409,0.102430815,2.77%,1,93,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,86
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/5/2020,,34,,0.00,0.00,4070.237328870,6915,3283.142857143,6823,3209.571428571,85406,92,73.571428571,18463,103869,205307,22648,2045,16106,,112,3011,3025,2575,241,,,,365,95,,,,365,365,365,,95,95,95,83,83,83,0,1,1,18463,55,1611,8,,0.090052151,0.019467401,0.109519552,2.24%,1,94,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,83
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,4/5/2020,,34,,0.00,0.00,4070.237328870,1124,1068.142857143,566,514.857142857,7368,558,553.285714286,6187,13555,205307,22648,2045,16106,,112,3011,3025,6187,189,,,,979,297,,,,979,979,979,,297,297,297,276,276,276,0,1,1,6187,427,189,10,,0.007768825,0.006523577,0.014292402,51.80%,1,33,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,276
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,5/8/2020,,34,,0.00,0.00,4070.237328870,754,763.428571429,529,505.428571429,20145,225,258,16709,36854,205307,22648,2045,16106,,112,3011,3025,8031,765,,,,1136,295,,,,1136,1136,1136,,295,295,295,258,258,258,0,1,1,16709,100,1329,10,,0.021240903,0.017617982,0.038858885,33.79%,1,66,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,258
