County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,4/10/2020,,12,,,0.00,,3607,3500,3197,3108.714285714,50952,410,391.285714286,6148,57100,700476,169424,3231,14030,,540,9386,9456,6299,84,,,,513,142,,,,513,513,513,,142,142,142,129,129,129,0,1,1,6299,402,84,18,,,,,11.18%,1,31,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,129
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,4/28/2020,,12,,,0.00,,3752,4602.142857143,3496,4327.428571429,120327,256,274.714285714,11833,132160,700476,169424,3231,14030,,540,9386,9456,11830,324,,,,688,179,,,,688,688,688,,179,179,179,158,158,158,0,1,1,11830,261,324,22,,,,,5.97%,1,49,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,158
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,4/16/2020,,12,,,0.00,,2048,3387,1910,3054.857142857,70051,138,332.142857143,8170,78221,700476,169424,3231,14030,,540,9386,9456,8325,183,,,,645,172,,,,645,645,645,,172,172,172,154,154,154,0,1,1,8325,259,183,28,,,,,9.81%,1,37,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,154
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,4/23/2020,,12,,,0.00,,2887,3953.857142857,2700,3650.571428571,95674,187,303.285714286,10298,105972,700476,169424,3231,14030,,540,9386,9456,10587,270,,,,690,180,,,,690,690,690,,180,180,180,159,159,159,0,1,1,10587,435,270,30,,,,,7.67%,1,44,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,159
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,4/14/2020,,12,,,0.00,,2488,3285,2214,2950.285714286,64837,274,334.714285714,7621,72458,700476,169424,3231,14030,,540,9386,9456,7711,143,,,,613,165,,,,613,613,613,,165,165,165,148,148,148,0,1,1,7711,253,143,34,,,,,10.19%,1,35,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,,,,148
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,9/28/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1187,1645,860,,,313,440,221,1187,1645,860,,313,440,221,278,394,194,0,0,1,0,0,0,0,,,,,,0,202,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,278,394,194,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,9/29/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1200,1699,841,,,316,453,218,1200,1699,841,,316,453,218,281,406,191,0,0,1,0,0,0,0,,,,,,0,203,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,281,406,191,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,9/30/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1213,1755,821,,,320,468,214,1213,1755,821,,320,468,214,284,420,188,0,0,1,0,0,0,0,,,,,,0,204,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,284,420,188,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/1/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1226,1807,813,,,323,485,210,1226,1807,813,,323,485,210,287,435,185,0,0,1,0,0,0,0,,,,,,0,205,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,287,435,185,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,True,MIAMI-DADE,MIAMI-DADE,10/2/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1239,1866,803,,,327,503,206,1239,1866,803,,327,503,206,290,451,181,0,0,1,0,0,0,0,,,,,,0,206,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,290,451,181,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,True,MIAMI-DADE,MIAMI-DADE,10/3/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1253,1926,794,,,331,517,204,1253,1926,794,,331,517,204,294,461,180,0,0,1,0,0,0,0,,,,,,0,207,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,294,461,180,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,True,MIAMI-DADE,MIAMI-DADE,10/4/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1267,1971,787,,,334,528,203,1267,1971,787,,334,528,203,297,472,178,0,0,1,0,0,0,0,,,,,,0,208,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,297,472,178,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,True,MIAMI-DADE,MIAMI-DADE,10/5/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1281,2020,780,,,338,540,201,1281,2020,780,,338,540,201,300,485,177,0,0,1,0,0,0,0,,,,,,0,209,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,300,485,177,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,True,MIAMI-DADE,MIAMI-DADE,10/6/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1296,2068,773,,,342,559,200,1296,2068,773,,342,559,200,303,499,176,0,0,1,0,0,0,0,,,,,,0,210,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,303,499,176,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,True,MIAMI-DADE,MIAMI-DADE,10/7/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1310,2144,768,,,345,571,199,1310,2144,768,,345,571,199,307,509,176,0,0,1,0,0,0,0,,,,,,0,211,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,307,509,176,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/8/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1325,2189,763,,,349,583,199,1325,2189,763,,349,583,199,310,520,175,0,0,1,0,0,0,0,,,,,,0,212,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,310,520,175,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/9/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1339,2234,761,,,353,594,198,1339,2234,761,,353,594,198,314,530,175,0,0,1,0,0,0,0,,,,,,0,213,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,314,530,175,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/10/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1354,2278,760,,,357,606,199,1354,2278,760,,357,606,199,317,540,175,0,0,1,0,0,0,0,,,,,,0,214,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,317,540,175,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/11/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1368,2322,761,,,361,617,198,1368,2322,761,,361,617,198,320,550,175,0,0,1,0,0,0,0,,,,,,0,215,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,320,550,175,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/12/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1383,2365,758,,,365,628,198,1383,2365,758,,365,628,198,324,560,175,0,0,1,0,0,0,0,,,,,,0,216,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,324,560,175,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/13/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1398,2409,758,,,369,640,198,1398,2409,758,,369,640,198,327,572,175,0,0,1,0,0,0,0,,,,,,0,217,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,327,572,175,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/14/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1414,2456,758,,,373,657,198,1414,2456,758,,373,657,198,331,588,175,0,0,1,0,0,0,0,,,,,,0,218,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,331,588,175,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/15/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1429,2522,759,,,377,670,198,1429,2522,759,,377,670,198,335,596,175,0,0,1,0,0,0,0,,,,,,0,219,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,335,596,175,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/16/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1445,2567,760,,,381,679,199,1445,2567,760,,381,679,199,338,604,176,0,0,1,0,0,0,0,,,,,,0,220,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,338,604,176,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/17/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1461,2603,762,,,385,693,199,1461,2603,762,,385,693,199,342,620,176,0,0,1,0,0,0,0,,,,,,0,221,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,342,620,176,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/18/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1478,2663,765,,,390,710,200,1478,2663,765,,390,710,200,346,633,177,0,0,1,0,0,0,0,,,,,,0,222,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,346,633,177,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/19/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1495,2724,768,,,394,724,201,1495,2724,768,,394,724,201,350,643,178,0,0,1,0,0,0,0,,,,,,0,223,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,350,643,178,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/20/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1512,2773,772,,,399,732,202,1512,2773,772,,399,732,202,354,650,179,0,0,1,0,0,0,0,,,,,,0,224,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,354,650,179,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/21/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1530,2803,776,,,403,739,204,1530,2803,776,,403,739,204,358,656,180,0,0,1,0,0,0,0,,,,,,0,225,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,358,656,180,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/22/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1548,2831,781,,,408,749,205,1548,2831,781,,408,749,205,363,669,182,0,0,1,0,0,0,0,,,,,,0,226,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,363,669,182,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/23/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1566,2874,786,,,413,762,207,1566,2874,786,,413,762,207,367,676,183,0,0,1,0,0,0,0,,,,,,0,227,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,367,676,183,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/24/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1585,2920,792,,,418,766,208,1585,2920,792,,418,766,208,372,684,185,0,0,1,0,0,0,0,,,,,,0,228,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,372,684,185,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/25/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1604,2940,799,,,423,779,210,1604,2940,799,,423,779,210,376,693,186,0,0,1,0,0,0,0,,,,,,0,229,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,376,693,186,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/26/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1624,2985,806,,,429,793,213,1624,2985,806,,429,793,213,381,707,189,0,0,1,0,0,0,0,,,,,,0,230,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,381,707,189,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/27/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1644,3042,816,,,434,808,216,1644,3042,816,,434,808,216,386,720,192,0,0,1,0,0,0,0,,,,,,0,231,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,386,720,192,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/28/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1665,3101,828,,,440,816,219,1665,3101,828,,440,816,219,391,727,194,0,0,1,0,0,0,0,,,,,,0,232,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,391,727,194,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/29/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1686,3128,839,,,445,832,221,1686,3128,839,,445,832,221,396,742,197,0,0,1,0,0,0,0,,,,,,0,233,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,396,742,197,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/30/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1708,3192,848,,,451,849,224,1708,3192,848,,451,849,224,401,757,199,0,0,1,0,0,0,0,,,,,,0,234,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,401,757,199,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,10/31/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1730,3256,860,,,457,860,227,1730,3256,860,,457,860,227,406,764,202,0,0,1,0,0,0,0,,,,,,0,235,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,406,764,202,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/1/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1753,3299,871,,,463,873,230,1753,3299,871,,463,873,230,412,780,205,0,0,1,0,0,0,0,,,,,,0,236,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,412,780,205,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/2/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1777,3353,885,,,469,894,234,1777,3353,885,,469,894,234,417,799,208,0,0,1,0,0,0,0,,,,,,0,237,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,417,799,208,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/3/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1801,3434,896,,,476,916,237,1801,3434,896,,476,916,237,423,818,211,0,0,1,0,0,0,0,,,,,,0,238,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,423,818,211,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/4/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1826,3517,910,,,483,936,241,1826,3517,910,,483,936,241,429,834,214,0,0,1,0,0,0,0,,,,,,0,239,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,429,834,214,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/5/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1852,3592,924,,,490,953,245,1852,3592,924,,490,953,245,435,851,218,0,0,1,0,0,0,0,,,,,,0,240,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,435,851,218,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/6/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1879,3658,939,,,497,973,249,1879,3658,939,,497,973,249,442,868,222,0,0,1,0,0,0,0,,,,,,0,241,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,442,868,222,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/7/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1907,3738,954,,,504,993,253,1907,3738,954,,504,993,253,449,885,225,0,0,1,0,0,0,0,,,,,,0,242,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,449,885,225,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/8/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1936,3812,969,,,512,1013,256,1936,3812,969,,512,1013,256,456,903,228,0,0,1,0,0,0,0,,,,,,0,243,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,456,903,228,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/9/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1966,3889,982,,,520,1033,260,1966,3889,982,,520,1033,260,463,921,231,0,0,1,0,0,0,0,,,,,,0,244,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,463,921,231,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/10/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,1997,3967,996,,,529,1054,263,1997,3967,996,,529,1054,263,470,940,234,0,0,1,0,0,0,0,,,,,,0,245,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,470,940,234,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/11/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,2024,4048,1008,,,536,1076,267,2024,4048,1008,,536,1076,267,477,959,238,0,0,1,0,0,0,0,,,,,,0,246,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,477,959,238,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/12/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,0,0,2040,4130,1025,,,540,1091,271,2040,4130,1025,,540,1091,271,480,963,241,0,0,1,0,0,0,0,,,,,,0,247,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,480,963,241,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/14/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,2036,4069,1030,,,536,1056,272,2036,4069,1030,,536,1056,272,475,939,242,0,0,1,0,0,0,0,,,,,,0,249,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,475,939,242,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/15/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,2013,3954,1019,,,527,1042,273,2013,3954,1019,,527,1042,273,465,926,241,0,0,1,0,0,0,0,,,,,,0,250,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,465,926,241,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/16/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1979,3895,1020,,,513,1029,266,1979,3895,1020,,513,1029,266,451,907,233,0,0,1,0,0,0,0,,,,,,0,251,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,451,907,233,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/17/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1943,3847,1004,,,498,993,260,1943,3847,1004,,498,993,260,435,866,227,0,0,1,0,0,0,0,,,,,,0,252,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,435,866,227,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/18/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1903,3779,985,,,482,965,253,1903,3779,985,,482,965,253,420,838,219,0,0,1,0,0,0,0,,,,,,0,253,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,420,838,219,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/19/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1862,3706,963,,,467,927,243,1862,3706,963,,467,927,243,406,807,211,0,0,1,0,0,0,0,,,,,,0,254,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,406,807,211,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/20/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1818,3611,939,,,454,898,235,1818,3611,939,,454,898,235,394,780,204,0,0,1,0,0,0,0,,,,,,0,255,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,394,780,204,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/21/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1773,3541,918,,,442,883,230,1773,3541,918,,442,883,230,384,767,200,0,0,1,0,0,0,0,,,,,,0,256,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,384,767,200,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/22/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1724,3460,897,,,431,865,224,1724,3460,897,,431,865,224,374,750,195,0,0,1,0,0,0,0,,,,,,0,257,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,374,750,195,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/23/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1672,3335,873,,,420,839,218,1672,3335,873,,420,839,218,364,726,189,0,0,1,0,0,0,0,,,,,,0,258,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,364,726,189,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/24/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1615,3176,837,,,407,806,212,1615,3176,837,,407,806,212,353,702,184,0,0,1,0,0,0,0,,,,,,0,259,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,353,702,184,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/25/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1557,3073,805,,,395,784,206,1557,3073,805,,395,784,206,343,683,178,0,0,1,0,0,0,0,,,,,,0,260,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,343,683,178,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/26/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1502,2976,781,,,381,761,199,1502,2976,781,,381,761,199,331,664,173,0,0,1,0,0,0,0,,,,,,0,261,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,331,664,173,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/27/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1451,2903,750,,,368,739,192,1451,2903,750,,368,739,192,320,644,167,0,0,1,0,0,0,0,,,,,,0,262,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,320,644,167,
"MIAMI-DADE, FLORIDA",12086,FLORIDA,False,MIAMI-DADE,MIAMI-DADE,11/28/2020,,12,,,0.00,,,,,,,,,,,700476,169424,3231,14030,,540,9386,9456,,,1405,2827,726,,,356,717,185,1405,2827,726,,356,717,185,310,625,161,0,0,1,0,0,0,0,,,,,,0,263,352.477370628,,,,,9311826,51727.02,8920778,18232604,18232604,310,625,161,
