series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,5.315741211507603e-09,3.050831924022002e-08,1.0257060666495517e-07,2.655651578150498e-07,5.873811906483457e-07,1.1691416535058398e-06,2.1579973149749677e-06,3.764340880031047e-06,6.284828740999146e-06,1.013303341337955e-05,1.588010020136985e-05,2.4308486579068038e-05,3.648276864614091e-05,5.3842663025296453e-05,7.83249066541711e-05,0.00011252255227030351,0.00015989268978499919,0.0002250267402038543,0.00031400147580300974,0.0004348340343739666,0.000598070716040575,0.0008175476575690051,0.0011113720507785006,0.0015031860147084082,0.002023792311075322,0.0027132427753019392,0.003623517839243915,0.004821960381709882,0.006395671291546244,0.008457129996348279,0.01115137385247341,0.0146651595433682,0.019238642300426597,0.025180250861809618,0.032885615141599676,0.04286162897688449,0.05575701373003461,0.07240110443638637,0.09385302651928625,0.121463989900002,0.15695612560919003,0.20252216057727068,0.2609513086635435,0.3357880971870611,0.4315325032354437,0.5538918056862071,0.7100970365565457,0.9092999115868875,1.163069703950467,1.4860137501724413,1.8965501612292255,2.4178668028777732,3.079106535805095,3.9168246994994416,4.976770207661632,6.3160452620440495,8.005698795371458,10.133802648043975,12.809043385515526,16.16483155398002,20.363877926506834,25.603106347219633,32.11865971102872,40.19060799633731,50.14679198261048,62.365053736440984,77.27295335785286,95.34400685141202,117.08956744639772,143.04576640455775,173.75544389601794,209.7456849263193,251.50230690903288,299.44325638286904,353.8932043056218,415.06159307941476,483.02599666281293,557.7220121918119,638.9401588550094,726.3295624278823,819.4076529790615,917.5747437380993,1020.1321881543694,1126.3027972716839,1235.2522963416834,1346.1107646096373,1457.9931995152601,1570.0185499299591,1681.3267553457797,1791.0934992683422,1898.5425308465851,2002.955527908226,2103.6795681308245,2200.132345333662,2291.8053176615936,2378.265006755563,2459.1526848094404,2534.1826924505644,2603.139627146221,2665.874631541314,2722.3009956971173,2772.3892682711926,2816.162050633773,2853.688625889803,2885.0795526777447,2910.4813321534198,2930.0712362680824,2944.0523666875874,2952.6489967143875,2956.10223349609,2954.666024673619,2948.6035224082448,2938.1838083459306,2923.678975407427,2905.3615561855922,2883.5022830253274,2858.3681613881636,2830.2208356958217,2799.315225344173,2765.898407830007,2730.357521363076,2693.022775084156,2654.1794158522475,2614.0765348315563,2572.9336047244824,2530.9453857785343
IH2,0.0,0.0,0.0,0.0,0.0,8.109815755942799e-10,5.151292060743125e-09,1.8782913589190214e-08,5.186535073682136e-08,1.2073803954429198e-07,2.503369255132063e-07,4.774736379993793e-07,8.552597698744448e-07,1.4590405731038444e-06,2.3943122936394596e-06,3.807240166322978e-06,5.898578040138224e-06,8.94202709848665e-06,1.3308374933094607e-05,1.9497146124861902e-05,2.8177995356034124e-05,4.024471423069023e-05,5.688554187281716e-05,7.967451578708898e-05,0.00011068993525169702,0.00015266771301355355,0.00020919956145809448,0.00028498872219812304,0.0003861794617734458,0.0005207810212198669,0.0006992123765341753,0.0009350013594866379,0.0012456808057936765,0.001653935946560554,0.002189071876021297,0.0028888884144900144,0.003802073045316789,0.004991252099258783,0.006536877568144245,0.00854217382682828,0.011139427593356673,0.014497978732481218,0.018834362821644104,0.024425173474500347,0.03162335907996529,0.04087885201203956,0.05276465721072974,0.06800981186149407,0.08754098130608623,0.11253489314260921,0.14448434884986644,0.18528120940739579,0.23732054886930745,0.3036311281795391,0.3880384783094845,0.4953682070116826,0.6316986515306673,0.8046736569464711,1.0238879860370838,1.3013595066510566,1.6521035880906487,2.0948256350972825,2.652746733710034,3.354574016218539,4.235620256477888,5.339064703722925,6.717327318104227,8.433499506757732,10.562734988679397,13.193455086596284,16.428167247222124,20.383642241166477,25.19015804083072,30.989515064790915,37.93157727819008,46.1692094546242,55.851661461457155,67.11667454691249,80.08181210819183,94.83569859671891,111.42994116124618,129.8724858549059,150.12302785747642,172.09088190707075,195.63546757880692,220.56931767341476,246.66331102710882,273.6536836336165,301.25029010510355,329.1455663031018,357.02367191856126,384.56935464865563,411.4761613877218,437.4537144457644,462.23386286845937,485.57560390360027,507.2687434968984,527.1363253971629,545.0359055241175,560.859782275254,574.5343156624795,586.0184801816595,595.3017998795631,602.4018109357378,607.3611888564437,610.2446655528129,611.1358474192695,610.1340301098346,607.3510898980472,602.9085159826235,596.9346333783851,589.5620524747181,580.9253691891992,571.1591290234668,560.3960592875026,548.7655662753398,536.3924881771072,523.3960898900909,509.8892825120536,495.97804801668997,481.76104827191364,467.3293970162496,452.7665735129615,438.14845722175744,423.54346384248896,409.0354649762612,394.7080339500819,380.6362544418361,366.88311579426414,353.4985873505327
IN2,0.0,0.0,0.0,0.0,0.0,2.6879998379890715e-10,1.7589394713413214e-09,6.600514166365713e-09,1.8730187750653832e-08,4.473420920177647e-08,9.499521287626248e-08,1.8525151133623584e-07,3.387074575819508e-07,5.888750127248887e-07,9.833816028890574e-07,1.5890507362097971e-06,2.4986540750231463e-06,3.8398525492008095e-06,5.78699716181027e-06,8.576656960128632e-06,1.2527994420998808e-05,1.8069432741089215e-05,2.5773474942815323e-05,3.640206634130422e-05,5.096557153987372e-05,7.079930502445808e-05,9.766266167166157e-05,0.00013386730472706235,0.00018244266586214618,0.0002473492982234943,0.00033375352964469724,0.0004483805544097895,0.0005999677863068066,0.0007998462356023136,0.001062685198511779,0.0014074450756462076,0.001858595188654169,0.002447668698491644,0.0032152459680877617,0.0042134819883504196,0.005509324089772501,0.007188604703031409,0.00936124241701993,0.012167845503531012,0.015788088519207315,0.02045132836062167,0.026450045902082185,0.034156848771138046,0.04404595677883294,0.056720322220137176,0.07294582234098049,0.09369431184466696,0.12019775180397316,0.15401615101655186,0.1971226797966924,0.25201005555416656,0.3218231602603932,0.4105238277975532,0.5230948117800776,0.6657910591268992,0.8464474714680328,1.0748531644058232,1.363202561327133,1.7266330745798766,2.1838570514515743,2.757891322214874,3.476880134551193,4.374995464800277,5.493381774982368,6.8810898862605825,8.595917534278268,10.705044931103085,13.28532719867957,16.42308911200265,20.213269753771407,24.75779301160475,30.163097782636985,36.536845746742785,43.98392317340048,52.601949124490375,62.47657712102483,73.67691665574628,86.2513988138087,100.22436966192151,115.5936258673763,132.32902243185973,150.37219548424412,169.63736414698548,190.0131112681151,211.36499638981275,233.53882592127133,256.36439337210044,279.6595038872484,303.2341090186152,326.89439655359695,350.44670351504857,373.7011458319978,396.4748838314508,418.5949672626394,439.9007260928865,460.24569321194514,479.49906213097995,497.5466966615002,514.2917204684184,529.6547224854319,543.5736197129957,556.0032221890076,566.9145462523937,576.293921936598,584.1419387502941,590.4722715234088,595.3104246882215,598.6924295676864,600.6635251634372,601.2768487485015,600.5921584170278,598.6746057377999,595.593572885145,591.4215851408144,586.2333065131681,580.1046234272363,573.1118190078465,565.3308384030765,556.8366438626822,547.7026568750168,538.0078076651757,527.8322656570748,517.2546010029603,506.34995539841475,495.18892129686213
D2,0.0,0.0,0.0,0.0,0.0,0.0,7.175221035381528e-12,5.2751668473848636e-11,2.1893492188765377e-10,6.778175485879913e-10,1.746056516253931e-09,3.96093146277641e-09,8.185415710402832e-09,1.575239142994588e-08,2.8661363626926166e-08,4.984522334902319e-08,8.35300696516434e-08,1.357181865042673e-07,2.1483344986767534e-07,3.3258030705948033e-07,5.050827870356769e-07,7.543897393734547e-07,1.110457902696848e-06,1.6137570514547147e-06,2.3186833763720653e-06,3.2980209787596353e-06,4.648760155584612e-06,6.499669151719022e-06,9.021128499132708e-06,1.2437880594294227e-05,1.7045530201556918e-05,2.3231864766100767e-05,3.1504360251319e-05,4.2525615715171045e-05,5.715893951940008e-05,7.652691907094552e-05,0.00010208657855560047,0.00013572570836298614,0.00017988619009680378,0.0002377217104639487,0.00031329924166153427,0.00041185617266380995,0.000540128139749602,0.0007067665941520201,0.0009228701700916483,0.0012026602394452175,0.001564338984913752,0.002031178293890273,0.002632900265592702,0.003407425741174667,0.004403086748515753,0.005681422989867815,0.0073207125510723085,0.009420424117426364,0.012106823566530964,0.015540023451575666,0.019922831256555504,0.02551183301552094,0.03263124426195866,0.041690170921179215,0.053204047916318005,0.06782115978992706,0.08635528857255943,0.10982566661574482,0.1395055148025269,0.17698048646251513,0.22421826660979322,0.2836503298340226,0.3582663567375007,0.4517209561547497,0.5684510512834051,0.7138005077351819,0.8941463293764853,1.1170181643213242,1.3912002506482788,1.7268027592406936,2.135288343667196,2.629440157024473,3.2232600285560395,3.9317899385840254,4.770855978990233,5.756740839821514,6.905797514432833,8.234022396223512,9.756609533856238,11.487509180015916,13.43901295711504,15.621385320681533,18.042557054180797,20.707891857740265,23.620032234431257,26.778826266221692,30.18133281640576,33.821899381168606,37.6923043180464,41.78195349865699,46.07812050447839,50.56621920914171,55.23009785241643,60.052344389261734,65.01459387653516,70.09782983571104,75.28267281200246,80.5496506638313,85.87944640229878,91.2531206132864,96.65230660317191,102.05937739225259,107.45758452666023,112.83116938634703,118.16544823617062,123.44687270629585,128.66306770737145,133.8028489976414,138.85622273688605,143.81436939983345,148.66961439321878,153.41538763913832,158.0461742649181,162.55745838739045,166.94566180694287,171.20807924232668,175.34281154800942,179.3486981675756,183.22524989388796,186.97258283290574,190.59155515094398,194.0837644356708,197.45147258329243,200.69749879300537
R2,0.0,0.0,0.0,0.0,0.0,2.2963223001124704e-10,1.7801919261301194e-09,7.692859556216418e-09,2.4582384860354927e-08,6.495512601391323e-08,1.5046447278946711e-07,3.164391988500277e-07,6.181330177232439e-07,1.139288111542034e-06,2.0037933009633247e-06,3.3914621809555265e-06,5.559274498335011e-06,8.869836340276092e-06,1.3829348285345355e-05,2.1138060031568902e-05,3.1757079245386994e-05,4.699654774247309e-05,6.863167135892706e-05,9.905498237587377e-05,0.00014147564140032568,0.00020017969701975537,0.00028086920414910083,0.00039110319417721436,0.0005408699941721868,0.0007433286917479029,0.0010157681220501042,0.0013808452278416673,0.0018681817894452154,0.0025164203195791224,0.0033758676077564097,0.00451188954274626,0.006009265409515638,0.007977766329804733,0.010559294014062266,0.013937006439262127,0.01834697138580034,0.024093033129406284,0.0315657597159993,0.041266567799974375,0.053838411030821,0.07010478138806081,0.09111922922905782,0.11822818001268982,0.1531505418023352,0.19807849204126976,0.2558049462675304,0.32988459515043167,0.4248371082600564,0.5464032114256362,0.7018669261953343,0.9004603979529764,1.1538715180926857,1.4768790413077744,1.8881451625092298,2.4112015481970728,3.075671519704227,3.9187782108326163,4.987195578115973,6.339305278699017,8.047926299353506,10.203583817744999,12.918376319111845,16.330481880064823,20.60931153643287,25.96126546260539,32.63597299105166,40.932799652927784,51.207287574173144,63.87707065228878,79.42669157132637,98.41066873880231,121.45414425820528,149.25051033193432,182.55556921120277,222.1780209444317,268.9663655164134,323.79261095485754,387.53345331734766,461.04980201190506,545.1656424926537,640.6472521061756,748.1837221625993,868.3696084182465,1001.6903559875589,1148.5109463342073,1309.0680135951668,1483.4654906951378,1671.6736831601493,1873.5315362684426,2088.7517613870486,2316.9284193515664,2557.546519897508,2809.9931825970966,3073.5699120799354,3347.505563994548,3630.9696138813583,3923.0853849617506,4222.942939401295,4529.61138803366,4842.150423545878,5159.620929959545,5481.094565604511,5805.66225679526,6132.441574562127,6460.582996828073,6789.275083358272,7117.748610825663,7445.279730744344,7771.192224229002,8094.858935003083,8415.702466289229,8733.195228664565,9046.858925129112,9356.263556968946,9661.026029911547,9960.808434941639,10255.316072299043,10544.295280897088,10827.531128917426,11104.845014848665,11376.098649646834,11641.196061423798,11900.081672057837,12152.736394750464,12399.172930374394
G2,0.0,0.0,0.0,0.0,6.719999594971696e-09,3.885799048739458e-08,1.316230271598778e-07,3.4327722897327346e-07,7.646099328698307e-07,1.5321310040856125e-06,2.846059641828313e-06,4.994599537640284e-06,8.386495938171642e-06,1.3594496413786668e-05,2.141313261060404e-05,3.293526104885393e-05,4.965311432447882e-05,7.359130316234875e-05,0.00010748137970076644,0.00015499035645583697,0.00022101914300452186,0.0003120914287156589,0.00043685937800453127,0.000606759961061382,0.0008368652569265953,0.0011469821932658009,0.0015630726319801852,0.002119084361779693,0.002859308542539362,0.0038414108814972016,0.0051403240995462176,0.006853240325450312,0.009106006781607428,0.012061310077330335,0.01592913810620057,0.02098013960703326,0.027562666986649977,0.036124496903687055,0.04724048649220347,0.06164775484119285,0.08029039673245483,0.10437626015917051,0.13544897740863668,0.1754792643140161,0.2269805339362524,0.2931551585325003,0.37807931657084115,0.486936350757014,0.6263110221974362,0.8045600715056014,1.0322781981399816,1.3228830606580684,1.6933482985454216,2.1651199805665486,2.765259352314735,3.5278632576723656,4.495822961294394,5.72299185968813,7.276841885841837,9.241695817967003,11.722625838039523,14.850103976470923,18.785472405039627,23.72726400987812,29.918337727308693,37.65368930686456,47.28864810527973,59.24697060281344,74.02809838546605,92.2125866351266,114.46447663326119,141.52925490702034,174.2260995042178,213.43343725822493,260.06745448205055,315.0540649407208,379.295797416615,453.6359110073061,538.8225728152405,635.4760118537479,744.061190738929,864.8678256089323,997.9987123810253,1143.366461880791,1300.6980378553292,1469.5459951979776,1649.3050377703642,1839.2324252094968,2038.4708085077596,2246.0722160717146,2461.022103725577,2682.262592333587,2908.7142240171866,3139.295759252814,3372.941705495033,3608.617410606673,3845.33167118935,4082.146898366558,4318.186953990184,4552.642821303388,4784.776308566103,5013.922004719261,5239.487715340998,5460.9536072211,5677.870282894985,5889.8559942329375,6096.593188227337,6297.824559777832,6493.348766637723,6683.015941644489,6866.723117616086,7044.409661387552,7216.052795777428,7381.663272071821,7541.281241050589,7694.972357723044,7842.824143788188,7984.942622332672,8121.449231334877,8252.478016036195,8378.173095034637,8498.686390907433,8614.175613133137,8724.802478918642,8830.919258968856,8932.827397705327,9030.789532404853,9125.038170817974,9215.78198086886,9303.21037520859
H2,0.0,0.0,6.1968224035857835,18.06477011018649,35.11669864699014,56.901250450393455,83.00028684118222,113.02650357076595,146.6212168245737,183.45230750544408,223.2123124896603,265.6166523559679,310.4019858379085,357.32468194622584,406.15940135478024,456.697779243895,508.7472023526525,562.1296735094257,616.6807573907141,672.2486017047922,728.6930284112359,785.8846899723272,843.704285989789,902.0418359122109,960.7960038067346,1019.8734714747557,1079.1883564571483,1138.661671721283,1198.2208240512505,1257.7991483754706,1317.3354754634458,1376.7737306068777,1436.0625610707177,1495.1549902579181,1554.0080966785342,1612.5827159502242,1670.8431641838517,1728.7569812254983,1786.294692335401,1843.4295869857376,1900.1375135533426,1956.3966887708718,2012.1875208811277,2067.492445514645,2122.295773380647,2176.583548926478,2230.3434191809993,2283.5645120534537,2336.2373234113916,2388.353612309542,2439.9063037864103,2490.889398687052,2541.2978900091616,2591.127685305547,2640.375534709427,2689.0389641799684,2737.1162135942423,2784.6061793384974,2831.508361076451,2877.8228123953268,2923.5500950517635,2968.6912365595663,3013.247690879727,3057.221301990253,3100.614270129244,3143.4291205194313,3185.66867439609,3227.3360221729727,3268.4344985927337,3308.967659719284,3348.93926163972,3388.353240752918,3427.2136955306883,3465.5248696455346,3503.2911363666453,3540.5169841327743,3577.2070032172137,3613.3658734061096,3648.9983526170204,3684.109266389841,3718.7034981870725,3752.785980444927,3786.3616863209522,3819.435622087732,3852.0128201258526,3884.0983324726503,3915.697224886396,3946.8145713884405,3977.455449248544,4007.624934381094,4037.3280971222375,4066.5699983601,4095.355685992255,4123.690191686471,4151.578527922462,4179.025685293996,4206.036630052164,4232.61630187202,4258.7696118260565,4284.5014405491875,4309.8166365809975,4334.720014872042,4359.216355441947,4383.310402177921,4407.0068617631205,4430.310402725072,4453.225654595052,4475.757207169996,4497.909609869098,4519.68737117784,4541.094958172719,4562.136796120413,4582.817268145584,4603.140714961951,4623.111434661624,4642.7336825581,4662.011671078592,4680.9495697017555,4699.551504937081,4717.821560342556,4735.763776577432,4753.3821514871215,4611.657952210297,4468.485611665957,4323.90021038897,4177.936276311166,4030.627791969213,3882.008201685589,3732.1104187170195,3580.966832365285
S3,0.0,0.0,0.0,0.7377169508815604,2.8882848095516875,7.0688441345568656,13.842802429034798,23.72378876522469,37.17932454369822,54.63423067921897,76.47379005528651,103.04668274304302,134.66771022990903,171.62032374218026,214.158970667446,262.5112720811166,316.88004345101666,377.4451697297309,444.3653452413455,517.7796880228823,597.809237586827,684.5583444257063,778.1159589788812,878.5568272219732,985.9425995171622,1100.322858874576,1221.736074317816,1350.2104846169282,1485.764917246407,1628.4095470404625,1778.1465986488695,1934.9709965399547,2098.8709659477386,2269.828587812304,2447.8203104094214,2632.8174199993387,2824.7864724356896,3023.689687251868,3229.4853052691496,3442.127910230219,3661.568714330807,3887.755806772792,4120.634363559249,4360.146815652151,4606.2329712631235,4858.830086381048,5117.872875577436,5383.293452575361,5655.02118690697,5932.982459087601,6217.100291956126,6507.293830018868,6803.477631643558,7105.560730670852,7413.445414416379,7727.025654256586,8046.185113432033,8370.794645216574,8700.709184737356,9035.763932052712,9375.76972656993,9720.507529273966,10069.721967344049,10423.113965219525,10780.33259748171,11140.966460657159,11504.5350752274,11870.481084062923,12238.164275559373,12606.85866750142,12975.753954564098,13343.962455117678,13710.532228463459,14074.466284936643,14434.746899493593,14790.363180630888,15140.339482693442,15483.76214771487,15819.80243859838,16147.734239789248,16466.94593159307,16776.946580611308,17077.367104975532,17367.95734070256,17648.57999668507,17919.20241213467,18179.88689032411,18430.780226057188,18672.102900085454,18904.138293756714,19127.22218326821,19341.732701665005,19548.080903170277,19746.70202373779,19938.047500001772,20122.577783286775,20300.755964213717,20473.042205612048,20639.888966332845,20801.73698586658,20959.01198927272,21112.1220637551,21261.455652194312,21407.380104969678,21550.240729318124,21690.36027509037,21828.03879684979,21963.55383456676,22097.160858437433,22229.0939273504,22359.56651500522,22488.77246244294,22616.88702059941,22744.067951286528,22870.456659624615,22996.179335300523,23121.348084047084,23246.062034390394,23370.40840797194,23494.4635446192,23618.293875820087,23741.956842372023,23994.676993459303,24250.209590909428,24508.636938979096,24770.021627933515,25034.411664573978,25301.84428396285,25572.348780456006,25845.948608833885
E3,0.0,0.0,0.0,0.0,5.591201932271122e-10,3.268830223297743e-09,1.135035057514656e-08,3.058292443392121e-08,7.068978699707054e-08,1.4735038014718723e-07,2.850803185132872e-07,5.213142119867421e-07,9.121480618713308e-07,1.5403590753473068e-06,2.5265353951723056e-06,4.0444339705119916e-06,6.3420642349289125e-06,9.770497900446753e-06,1.4823069510504515e-05,2.2188508598877818e-05,3.282269770034673e-05,4.8045265967324104e-05,6.966921599657691e-05,0.00010017438457392264,0.00014293894145618082,0.0002025475733641466,0.000285200792234814,0.00039925734641233813,0.0005559515150075423,0.0007703397910249673,0.0010625479591270688,0.0014594109420843434,0.001996625427964676,0.0027215709936499223,0.0036970015060821216,0.005005867943613938,0.006757610174412939,0.009096353412503382,0.01221157107935184,0.016351937266048052,0.021843298547704754,0.02911195864038308,0.038714805418508844,0.05137823687605544,0.06804838379063935,0.08995581021903928,0.11869873219562202,0.15634986970214793,0.20559338230866298,0.26989998419639805,0.3537503396542718,0.46291924967804077,0.6048359799747488,0.7890393378870457,1.0277496962325658,1.3365838784128008,1.7354422539814167,2.2495998298861135,2.911033384409853,3.7600129609447697,4.8469756596054605,6.23467898681417,8.000595425009958,10.239454189963261,13.065755773668664,16.6159781526123,21.05006547187118,26.551657278155435,33.32641218996427,41.59775542758251,51.59949692174776,63.565078487558495,77.71372545611821,94.23443523463659,113.26938052926826,134.89873307208842,159.1289455228299,185.88610210692664,215.015161082163,246.28498828695967,279.39827198367436,314.00489230000113,349.71714781399885,386.12536257135037,422.81269799588483,459.36836165442384,495.3987539738351,530.5363783198204,564.4465447071988,596.8320282662245,627.4359151909879,656.0428979788358,682.4792831508057,706.611959764711,728.3465539039289,747.6249680911247,764.4224782554991,778.7445360472788,790.6234016104813,800.1147115433957,807.2940685859926,812.2537233656482,815.0994040877055,815.9473371876272,814.9214905235086,812.151060579675,807.7682163030024,801.9061045505423,794.6971156435275,786.2714021498243,776.7556396969102,766.2720152818039,754.9374261128871,742.8628704011078,730.1530106174017,716.9058894482437,703.2127789106447,689.1581437331113,674.8197010770962,660.2685598789951,645.5694244595804,630.7808485096565,615.9555270616456,602.0182984216833,588.7897834498167,576.1440958872672,563.9928715555784,552.2738833780971,540.9429651460862,529.9683157301562
I3,0.0,0.0,0.0,0.0,0.0,6.245156289825768e-11,4.175324260821822e-10,1.6182328246643346e-09,4.7742066428653935e-09,1.1902854355160264e-08,2.644874992790867e-08,5.4041286346285385e-08,1.0358661678485713e-07,1.8882554415528654e-07,3.3053686842876666e-07,5.59629843925745e-07,9.214551498021378e-07,1.4817781313633326e-06,2.3350101928358667e-06,3.61549610535632e-06,5.512922306751065e-06,8.293264460367017e-06,1.2327158256018656e-05,1.812819035501969e-05,2.6404411571884754e-05,3.812743034432308e-05,5.462482710079568e-05,7.770343747069411e-05,0.0001098134113596861,0.00015426602972472622,0.00021552226300341302,0.0002995742572211289,0.0004144486867333985,0.0005708696674795843,0.0007831302607334448,0.0010702362573124288,0.001457404866983684,0.0019780253630856835,0.002676220199699612,0.003610185604325908,0.004856542664596106,0.006515996656739384,0.008720687829137728,0.011643726120139924,0.01551154169965413,0.020619860680935284,0.027354340621503298,0.03621718548157245,0.04786141899505895,0.06313494611542633,0.0831370942602811,0.10929102182047656,0.1434362344842964,0.18794648311746665,0.24587954793304803,0.32116684792315486,0.4188524334093813,0.5453926619862643,0.709029592669283,0.920252618130883,1.192363684741417,1.5421609873178768,1.9907533273965035,2.56451108313526,3.296148280131231,4.225911657877709,5.40282509982511,6.88590038644862,8.745179006790604,11.062419330300695,13.931198378224257,17.45617271347343,21.751257042953842,26.936548676148973,33.13395775129816,40.46168580883912,49.02789642655472,58.92409400213967,70.21882373682143,82.95229930334072,97.13245597772764,112.73274541057233,129.69177805328485,147.91472379059448,167.27623076037253,187.62452960537578,208.78635361441752,230.57231333163048,252.7824027852327,275.2113697441112,297.65374340463717,319.9083721011957,341.78237656250104,363.0944688139563,383.6776225797444,403.38110846346905,422.071927274359,439.6356887865239,455.9769921284976,471.0193689448514,484.7048523451616,496.9932341963034,507.86107111818023,517.3004960865368,525.3178882079274,531.9324483128904,537.1747227557216,541.0851124079848,543.7123984458276,545.1123112855219,545.3461640187296,544.4795670174396,542.5812360766153,539.721902580344,535.9733307381749,531.4074439512224,526.0955598286617,520.1077312698723,513.5121893324745,506.374882291984,498.7591043301468,490.72520662868277,482.3303832542198,473.6285240597157,464.76816064163404,455.8539223176511,446.95956537128416,438.137124857499,429.4233242217533,420.84405292589713
A3,0.0,0.0,0.0,0.0,0.0,4.9401245034260425e-11,3.360857324900426e-10,1.3244312078639965e-09,3.9693818745013494e-09,1.0043729328056542e-08,2.262904531074366e-08,4.683986722044243e-08,9.08773389675564e-08,1.675447073552138e-07,2.9640594453084846e-07,5.068344919693426e-07,8.422872528154966e-07,1.3662568091908296e-06,2.1705120110838667e-06,3.3864461613787435e-06,5.2006294849625e-06,7.876029956139735e-06,1.1780851977558987e-05,1.74275824905633e-05,2.5525676530849344e-05,3.7052420994890286e-05,5.334796689161502e-05,7.624242090274691e-05,0.00010822537168974021,0.00015267146968722108,0.00021413990667301625,0.00029877114421778943,0.0004148113932091514,0.0005733046326986759,0.0007890039958272409,0.0010815699401619363,0.0014771427807665277,0.0020104032042583785,0.0027272679721954277,0.0036884112946025003,0.004973858024086453,0.006688966336155636,0.008972209289891125,0.012005282118943222,0.01602621221822644,0.021346340238089255,0.028372284253254648,0.03763430792679551,0.04982290415126106,0.06583589732284456,0.08683898321067338,0.11434339177362478,0.150305304455913,0.19725281369827308,0.2584476064527707,0.3380902045575753,0.44157950293272963,0.5758394757213198,0.7497281729227809,0.9745463083185231,1.2646644940902951,1.6382889392847033,2.118384331123438,2.7337684221724947,3.520383910737281,4.522737551137049,5.795472026767672,7.40500145371553,9.431096486971546,11.968252839715642,15.126624956214787,19.03226712203019,23.82641408919889,29.663569200299925,36.70826040682171,45.13047000918191,55.09992092078207,66.7795744007293,80.3188211684547,95.84689972009802,113.46704370476152,133.25175815471067,155.23948103681494,179.43273436990586,205.79773417420006,234.2653259814678,264.7330469972123,297.0680840522456,331.1108910279775,366.6792423227175,403.5725228144673,441.57608395829646,480.465526147993,520.010796768107,559.9800200787931,600.1429985945027,640.2743458023524,680.1562270532559,719.5806995180408,758.3516535484417,796.286366935185,833.2166907051325,868.9898905082999,903.4691715444765,936.5339175725424,968.0796760163204,998.0179216948959,1026.2756314153708,1052.7947007132682,1077.5312325413634,1100.4547258126574,1121.5471895083397,1140.802205666782,1158.2239620634482,1173.8262728507743,1187.6316029164375,1199.6701092910798,1209.9787106343213,1218.6001936821253,1225.5823635710367,1230.9772431787746,1234.8403250421156,1237.229878031812,1238.2063097753821,1237.9091327662381,1236.4559836607605,1233.9482946631697,1230.4753088096227,1226.1169158744713,1220.9456521912748
