series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,3.376689961747249e-08,1.823095362104653e-07,5.751010534948734e-07,1.3945800901117733e-06,2.885465371853371e-06,5.36828349002618e-06,9.256845976031819e-06,1.5079955423772584e-05,2.3508004771847176e-05,3.538539854370054e-05,5.1769946531721124e-05,7.398060873416772e-05,0.00010365523178156689,0.00014282022632762945,0.00019397450243448385,0.00026019041598220543,0.0003452349950494633,0.00045371532463696774,0.0005912526871940336,0.0007646909042622742,0.000982345323641858,0.001254300073169299,0.0015927625873184848,0.00201248604246024,0.0025312722528602802,0.0031705698315191424,0.003956185065088565,0.004919126057137696,0.006096604336758444,0.007533222400339784,0.009282380658381183,0.011407943118369632,0.013986207990261686,0.017108237416371568,0.02088260989109184,0.025438669865152204,0.0309303617737254,0.037540750573631675,0.04548734814866101,0.055028385014718004,0.06647019004773227,0.08017586793861581,0.09657549527678372,0.11617809215748481,0.13958566763160152,0.16750968484904027,0.200790346101353,0.24041915987113263,0.2875653221489908,0.3436065233153673,0.4101648802894549,0.48914879165417413,0.5828016209067346,0.6937582290861803,0.8251105011375557,0.9804831375790917,1.1641211096943695,1.380990295549461,1.6368929154225795,1.9385994543178924,2.2939987762664487,2.712268073347884,3.2040641164953647,3.781736939561303,4.459566535226512,5.2540223002864685,6.184043754227774,7.271339372234827,8.540698117370482,10.02030532292204,11.74205087659252,13.741813143566748,16.059696756760165,18.740196434987666,21.832252664002556,25.389158911813023,29.46827483491856,34.13049673894975,39.43943671486383,45.46026685910945,52.258196225792354,59.89656670905665,68.4345802241398,77.92470251684914,88.40982643172605,99.92031578662751,112.47108524067075,126.05889631060575,140.66006006488354,156.2287296055266,172.6959392195377,189.96950381967065,207.9348363795669,226.45667873801733,245.38167938369583,264.5416971750717,283.75766751542966,302.84384038816904,321.6121887979242,339.87679056845906,357.45800369234405,374.18628223658345,389.9055126245497,404.475785548869,417.77555391164105,429.70315977092537,440.17774171931694,449.1395575054055,456.5497746632173,462.3897945099546,466.66018249925474,469.3792811742657,470.5815815634731,470.3159255516205,468.6436062694732,465.6364265545543,461.3747676354145,455.94571188769794,456.7667765655331,468.79260592550224,495.4591749915001,539.7865950101409,605.3318812941816,696.9093785412049,821.1254134373139,986.7957659144015
IH2,0.0,0.0,0.0,0.0,0.0,5.678576182011587e-10,3.2723390176585206e-09,1.0838664293076517e-08,2.7244577968748995e-08,5.787505553064401e-08,1.0977094539932468e-07,1.9197735741539308e-07,3.159950257471443e-07,4.963437107683999e-07,7.512536445278206e-07,1.103507356480921e-06,1.5814601522321786e-06,2.2202736476363174e-06,3.0634035940863265e-06,4.164391148461756e-06,5.589016046798998e-06,7.4178811185004026e-06,9.749510531471867e-06,1.2704059434835562e-05,1.642775067023038e-05,2.1098175431210744e-05,2.6930619721265686e-05,3.418560784829981e-05,4.3177888761405586e-05,5.428713167705036e-05,6.797064519794211e-05,8.477849021315869e-05,0.00010537142269729003,0.00013054217974596641,0.00016124071270994975,0.00019860407734398615,0.00024399181504991793,0.0002990278045549294,0.0003656497331818262,0.00044616753522890506,0.0005433323764778035,0.0006604180337681074,0.000801316832964061,0.00097065267439189,0.0011739140997870444,0.0014176108478226022,0.0017094579163491651,0.0020585918096583844,0.002475824410630971,0.0029739407938876488,0.0035680483013269745,0.00427598535069079,0.005118799756253494,0.006121307823090454,0.007312747145753456,0.008727537908485402,0.01040616955179239,0.012396231935054087,0.014753612569644685,0.0175438840855078,0.020843908763058215,0.02474368961095566,0.029348499946827443,0.03478132552187492,0.04118565461039718,0.048728651733156825,0.05760474922158577,0.06803968689511256,0.08029502272933188,0.09467312528976479,0.11152264035526321,0.13124439771677274,0.15429768749724462,0.18120678619642472,0.21256754871367775,0.24905380184513104,0.29142317599104706,0.3405218953578263,0.39728791556240356,0.462751657615294,0.5380334499936461,0.6243366731021346,0.7229355265995532,0.8351563396837081,0.9623514512841456,1.1058649346276819,1.2669898550454688,1.4469173414482503,1.646678505563001,1.8670811109486678,2.1086437927613204,2.3715314457826144,2.6554960029912813,2.9598270967861193,3.283316938685684,3.6242431347154342,3.9803721049413023,4.348984396685017,4.726921624216428,5.110653211459147,5.4963597319082265,5.8800285724131545,6.257556984220583,6.624857356657236,6.977959732440237,7.3131071127349125,7.626839882411973,7.916066619449881,8.178119539313762,8.410793781832563,8.612370610718422,8.781625321932129,8.917821224240212,9.020691458245476,9.09041066674573,9.127558636385068,9.133078020456443,9.108228149904884,9.054536768485603,8.973751311324513,8.86779110371306,8.738701605453466,8.588611578629834,8.542887043663981,8.7302163248402,9.2500327523564,10.179828877439823,11.595645140976373,13.592878973027233,16.30308853889214
IN2,0.0,0.0,0.0,0.0,0.0,1.9548678291021e-09,1.2136300745139142e-08,4.3127702127276407e-08,1.1572542041640538e-07,2.610520000632501e-07,5.230920319997361e-07,9.618060479997484e-07,1.6569660911050561e-06,2.7128700597210946e-06,4.264118720308052e-06,6.482674380867123e-06,9.586462503712221e-06,1.3849827685938927e-05,1.9616214874448658e-05,2.7313517198470982e-05,3.747261546343534e-05,5.07497335324389e-05,6.795335128284265e-05,9.007655578812064e-05,0.00011833587561790031,0.00015421783710784935,0.00019953471033077908,0.00025649118240438475,0.00032776401384976197,0.00041659710833792906,0.0005269148671179487,0.0006634572181494541,0.0008319403198223101,0.0010392476557217665,0.0012936570783564042,0.0016051103472667732,0.0019855328650910686,0.0024492126725870456,0.003013249353498214,0.003698085360986514,0.004528134453656224,0.005532524472384246,0.006745974658505062,0.008209831177486549,0.009973288548135438,0.012094829374735935,0.014643920239734121,0.017703007952350042,0.021369867692834145,0.025760363086965162,0.0310116880499875,0.037286171527368996,0.04477573921845747,0.053707141195101976,0.06434807122165381,0.07701432274204485,0.09207814810262555,0.1099780117676532,0.13122995513428776,0.15644082003846757,0.18632360997789943,0.2217153020504165,0.26359745787709726,0.31312001716122173,0.3716286912252561,0.4406964032500207,0.5221592433235618,0.6181574147269628,0.7311816363464851,0.8641254257943312,1.0203436073190058,1.2037172536046694,1.418725063739804,1.670520880616999,1.9650166369835986,2.308969466297717,2.7100709996435404,3.17703597540479,3.719686206943692,4.3490246960586285,5.077293284810142,5.918005781497126,6.885947101676821,7.997127809463782,9.268682758142234,10.718702583182129,12.365987878775845,14.229718243106753,16.329032169494038,18.682518997425653,21.30763061617129,24.22002789207577,27.432884202319304,30.956175178670183,34.79598892645972,38.953893816330606,43.426400915265056,48.204555034044986,53.27368240650664,58.613314720229695,64.19729939053843,69.9940955478442,75.96724513004736,82.07599955534089,88.27607531210923,94.52050681412528,100.76056215921776,106.94668691226069,113.0294424579262,118.96040847567822,124.69302326540686,130.1833405758765,135.39068686689598,140.27820822899258,144.81330121583855,148.96792640884098,152.71880749168105,156.0475218874054,158.94049157561685,161.38888457716433,163.38843881405313,164.93922068984156,166.04533087014036,167.13866602122107,168.8548603309335,171.90943102353629,177.06229657302163,185.14416988107502,197.11934379879787,214.16738539622526
D2,0.0,0.0,0.0,0.0,0.0,0.0,4.027449934819372e-11,2.7236052128313386e-10,1.041077474292588e-09,2.9733606778182626e-09,7.078067230191924e-09,1.4863416457239926e-08,2.8479139322043125e-08,5.0890640111273626e-08,8.609311660378885e-08,1.3937472003231908e-07,2.1763942034593572e-07,3.298022474856549e-07,4.872720193235386e-07,7.04539591508471e-07,9.998931506024582e-07,1.3962862180176647e-06,1.9223889569725427e-06,2.6138592181073967e-06,3.5148766862686703e-06,4.679991694774393e-06,6.176349981459152e-06,8.086366139816565e-06,1.0510932081830984e-05,1.3573262844049615e-05,1.7423500965832042e-05,2.2244222953136783e-05,2.8257017603399238e-05,3.5730336898090695e-05,4.498885657727598e-05,5.6424626338559265e-05,7.051033995261088e-05,8.781511474337809e-05,0.00010902323933945088,0.0001349564301053833,0.00016660023223255015,0.00020513531345876728,0.00025197452951927437,0.00030880679386247354,0.00037764896353513695,0.0004609071626528612,0.0005614492093502058,0.0006826900970851668,0.0008286928129753212,0.0010042871616574177,0.001215209711123974,0.001468268496249248,0.0017715367164851824,0.002134580357776504,0.002568725467446966,0.003087371727909431,0.0037063600245181706,0.004444402898995188,0.005323588136607935,0.006369967265414778,0.007614242459617197,0.009092567242070356,0.010847478471869735,0.012928979369442008,0.015395795745873615,0.018316830115397177,0.02177284089972406,0.025858376358994378,0.03068399503113448,0.03637880608398209,0.04309336374872298,0.05100294946586979,0.06031127296259849,0.07125461846920791,0.08410645378608646,0.099182506880585,0.11684629593364243,0.13751507299201812,0.16166610735883413,0.18984319151427675,0.22266319909300875,0.2608224614442263,0.30510265797228975,0.35637583889227475,0.415608122443882,0.48386153959491657,0.562293447807999,0.6521529133776248,0.7547734817335551,0.871561828448116,1.0039819185829102,1.1535345006652988,1.3217320181520826,1.5100693206970275,1.719990876135333,1.9528554916104173,2.2098998159063106,2.492202084305639,2.8006476587516422,3.1358978971415565,3.4983637562521097,3.888185305430939,4.305218025106674,4.749026414048638,5.218885063013794,5.71378699914725,6.232458789759343,6.773381633844825,7.334817475658881,7.914839050607386,8.511362717503427,9.122182936216968,9.74500730621415,10.37749117817612,11.017270976158274,11.66199551050972,12.30935471212823,12.957105368264667,13.603093582438097,14.24527381123515,14.881724445610127,15.510660001952164,16.130440067997206,16.739575210924677,17.34546740580557,17.964645665310428,18.620691170582806,19.34268115248693,20.16508590273315,21.129141640989236
R2,0.0,0.0,0.0,0.0,0.0,5.095514455393847e-09,3.303972459311908e-08,1.223965859888245e-07,3.4161936422548873e-07,7.997452888830235e-07,1.659387727644615e-06,3.152702173227721e-06,5.601060818915709e-06,9.439284756724021e-06,1.5245440906022938e-05,2.377740785600755e-05,3.601765232827633e-05,5.3227941376754486e-05,7.701605273257195e-05,0.00010941694680824735,0.00015299134059617586,0.0002109451898805474,0.00028727425806899013,0.00038693874659920095,0.000516073905669642,0.0006822436612738212,0.0008947456160610211,0.0011649773436466068,0.001506875741173485,0.0019374433830381616,0.0024773783881573666,0.0031518273423691377,0.003991284386581512,0.005032663783704931,0.006320578222604949,0.007908860932992062,0.00986237652030141,0.012259173457840446,0.01519304059696669,0.018776541109931388,0.023144610237414882,0.028458818390502176,0.03491241892181194,0.04273632065684775,0.05220614955367456,0.06365059219979198,0.07746124690567836,0.09410424665381752,0.11413396295176165,0.1382091516720756,0.1671119623162612,0.2017703020174983,0.24328412633335308,0.2929563219391777,0.3523289532997785,0.42322576795195205,0.5078019949115039,0.6086026296555591,0.7286305787483719,0.8714262388494405,1.0411603094816155,1.2427418867121602,1.4819441548365615,1.7655502826026266,2.1015224344396706,2.4991971172365575,2.969510386652081,3.5252567150343648,4.18138554938724,4.955339726324398,5.867439913423675,6.941319050212976,8.20441028789196,9.688491077267326,11.43028471320595,13.472118678770958,15.86263640015018,18.65755538222689,21.920460020883883,25.723611604590683,30.14875112964888,35.28786269303525,41.24385670294016,48.13112349105373,56.07589990604032,65.21638514853659,75.70253870727441,87.69549409004611,101.36652833034563,116.8955398761649,134.46900673393168,154.27742215537307,176.51223532076145,201.36235713025087,229.01032346562886,259.62823695630055,293.3736303881019,330.38540807328707,370.78002436684505,414.64805082055034,462.0512660805583,513.0203773477315,567.5534514376114,625.6150998688149,687.136428580815,752.0157311175068,820.119876202585,891.2863177991607,965.3256386457214,1042.0245270437274,1121.1490810769385,1202.4483339035887,1285.6578975181453,1370.503629567679,1456.7052375454987,1543.9797461268327,1632.0447657932727,1720.621513555279,1809.4375489836789,1898.2292004795572,1986.7436674385824,2074.7407934950056,2161.9945142461115,2249.399430264611,2338.693480845167,2432.248110355888,2532.9989747415693,2644.520702733938,2771.222145094415,2918.6374062828954
G2,0.0,0.0,0.0,0.0,9.918780159747941e-09,5.504886499615855e-08,1.785096573445305e-07,4.4471788511797473e-07,9.444714723981058e-07,1.8016838869206236e-06,3.1818782042243385e-06,5.30269812213074e-06,8.446818462692977e-06,1.297774488618303e-05,1.935909883128484e-05,2.8178101760916934e-05,4.017411070344371e-05,5.6273220621589494e-05,7.76301435213956e-05,0.00010567880499136663,0.0001421933724410774,0.00018936175322374835,0.00024987398396916744,0.00032702838529372145,0.00042485889090209186,0.0005482875913956229,0.000703307277788638,0.0008971996476383019,0.0011387958710263517,0.001438787431536939,0.001810096590577542,0.0022683175089367644,0.0028322410405940725,0.003524478540893769,0.0043722027629765035,0.005408027121137909,0.0066710483569506224,0.00820808204569995,0.010075125533758849,0.012339088925559901,0.015079841784549328,0.018392631440412945,0.022390938393993972,0.027209845498301053,0.033010010616162204,0.03998234759359828,0.04835353796088577,0.05839251613797604,0.07041809447604333,0.084807921652684,0.10200899923491973,0.12255001714712441,0.14705580987163666,0.17626428201948288,0.21104620497366633,0.2524283461116045,0.3016204590328736,0.36004673744464893,0.42938241678792666,0.5115962957791855,0.6090000436104424,0.7243052555073163,0.8606893163538643,1.021871224132306,1.2121986047372386,1.436747207143264,1.701434189069652,2.0131464697398562,2.379885314079368,2.810928091289965,3.317007782612002,3.9105102533542517,4.605688501449517,5.418891992986271,6.368807738438113,7.476707903106791,8.766696451717003,10.26594460467423,12.004901791324642,14.017465460641612,16.34108979033695,19.016810378647875,22.089159889043188,25.605948929731074,29.617887819141835,34.178028903488794,39.34101616804272,45.16213911414456,51.69620089879567,58.996225660720135,67.11204538437396,76.08882081659735,85.96556198360511,96.7737201221909,108.53592325126777,121.2649218560233,134.96279976877156,149.62048957939464,165.2176135606935,181.72265209619945,199.09342376757104,217.27784604743206,236.2149339051577,255.83598599739267,276.0659044458959,296.82459411016623,318.02839012004165,339.59146751487975,361.4271934020861,383.44938941988624,405.57347989081813,427.71750842805386,449.80301257364783,471.7557520864553,493.50629163501225,514.9904428426794,536.1495738941042,556.9307973014469,577.2870480316914,597.1770651144428,616.5652901910771,635.4216963385215,655.8733784056568,679.6527732330545,708.2658419506627,743.2486936590312,786.4290202187206,840.1615150311676,907.5406564100217,992.6027690930309
H2,0.0,0.0,102.6581175977665,299.2655224837557,581.7520568706318,942.6404179045621,1375.003615120545,1872.4254689819668,2428.9639332563365,3039.1170394971928,3697.791276311788,4400.272229474513,5142.197321370622,5919.530499791962,6728.53873681944,7565.7702084748125,8428.03403506162,9312.381470692555,10216.088438465331,11136.639315144987,12071.711876078092,13019.163317441462,13977.017278849375,14943.451794841982,15916.788108883313,16895.480288238425,17878.105582501656,18863.355472635947,19850.027361179196,20837.016857798386,21823.310617645337,22807.9796930072,23790.17336156691,24769.11339720954,25744.088751743733,26714.450618167088,27679.60784820251,28639.022698780867,29592.20688395435,30538.71791040498,31478.155676272545,32410.159314474684,33334.404263036995,34250.59954619986,35158.485251228536,36057.830186929816,36948.42971087869,37830.10371328686,38702.69474630714,39566.066288368704,40420.101133881035,41264.699899335355,42099.77963747288,42925.27255178472,43741.1248041609,44547.295409019076,45343.75520772039,46130.48591752201,46907.47924972732,47674.73609207575,48432.26575076896,49180.08524785894,49918.218670028946,50646.696565082166,51365.555382716026,52074.83695640504,52774.58802344193,53464.85978039774,54145.70747145751,54817.19000726986,55479.369612117785,56132.31149737453,56776.08355935433,57410.75609980258,58036.40156739593,58653.094318739015,59260.91039745304,59859.92733005161,60450.22393739298,61031.88016058401,61604.97690029202,62169.59586849515,62725.819451771386,63273.73058529078,63813.41263673507,64344.949299424676,64868.42449398446,65383.92227792755,65891.52676258104,66391.32203681856,66883.39209710323,67367.82078337988,67844.69172038857,68314.0882640023,68776.09345222003,69230.78996047252,69678.26006092373,70118.58558547223,70551.84789217942,70978.12783487009,71397.50573566974,71810.0613602596,72215.8738956463,72615.02193025779,73007.58343619033,73393.63575344441,73773.25557599889,74146.51893958349,74513.50121102014,74874.27707901261,75228.92054627303,75577.50492288152,75920.10282078302,76256.78614933207,76587.62611180295,76912.6932027887,77232.05720641738,77545.78719532044,77853.95153029138,78156.6178605783,72851.04662114575,67498.42250886552,62099.94640237137,56656.79995958647,51170.14587123922,45641.12811341429,40070.872198936544,34460.48542740585,28811.057133719136,23123.65893493285
S3,0.0,0.0,0.0,0.30227260657175703,1.183447613952111,2.89639254233823,5.671958268850796,9.720599392508916,15.233878286891073,22.38586115469233,31.334413804354526,42.2224043172727,55.178819261777264,70.3197996343456,87.74960226668887,107.56149202705615,129.83856976303557,154.65454057920945,182.074426714282,212.15522897692685,244.9465404159048,280.4911156364046,318.8253989295938,359.98001415466223,403.98021910091876,450.846326860569,500.5940965595308,553.23509562299,608.7770355933617,667.2240833699689,728.5771496011865,792.8341558301768,859.9902818738357,930.0381948004002,1002.9682607635425,1078.7687408489508,1157.425971992592,1238.9245339373106,1323.2474031053466,1410.3760941779374,1500.2907900885643,1592.9704610526915,1688.392973173056,1786.535187074676,1887.373046936561,1990.881660196425,2097.0353681091024,2205.807807237343,2317.17196184353,2431.10020703079,2547.5643423499146,2666.535615442354,2787.984735126947,2911.8818731566294,3038.196653668739,3166.8981291263826,3297.9547412967468,3431.334265533773,3567.0037363269394,3704.929351746132,3845.0763540581875,3987.408883420426,4131.889801181698,4278.4804789598775,4427.140549342391,4577.827613810395,4730.496903368564,4885.100887439307,5041.588826941156,5199.906268227665,5359.994475851518,5521.789804097447,5685.223010073038,5850.2185150379455,6016.6936257505695,6184.557734022846,6353.711520400954,6524.046196766178,6695.442832268436,6867.771816644946,7040.892523555805,7214.653242643679,7388.891450875849,7563.434489553186,7738.100701611276,7912.701063589828,8087.041318099251,8260.924577394635,8434.15432993233,8606.537743949859,8777.88913019928,8948.033404669795,9116.809384827318,9284.072760865967,9449.698605627536,9613.583320018017,9775.645950385026,9935.828855461123,10094.097738675098,10250.441093584948,10404.869134017656,10557.412295704997,10708.119403353381,10857.055597444298,11004.3001102144,11149.943971819677,11294.087717088252,11436.839151689435,11578.311224881836,11718.620044872901,11857.883062623172,11996.217440883758,12133.738617459958,12270.559065153746,12406.787245501097,12542.526749198953,12677.87561290325,12812.925799756798,12947.762829455009,13082.465542762659,17668.21259017502,22366.046248327784,27175.282332212133,32094.180323855304,37118.663524890944,42241.58375424947,47452.214626813126,52735.70660577522,58072.40159541111,63437.06069579346
E3,0.0,0.0,0.0,0.0,1.7847139515513468e-09,9.874609025763343e-09,3.236406417243095e-08,8.21607072593703e-08,1.7869543719711044e-07,3.501662230740458e-07,6.364310370367439e-07,1.0927130134838293e-06,1.7943251284458705e-06,2.8426700431858392e-06,4.372828544186647e-06,6.5631206612045044e-06,9.64710993579377e-06,1.3928626559306841e-05,1.9800512918586846e-05,2.776794998879874e-05,3.847741044465731e-05,5.2752510870569066e-05,7.163830887467378e-05,9.645592061450204e-05,0.0001288697313928997,0.00017096994989381273,0.00022537383114827207,0.0002953495833061382,0.00038496780114740796,0.0004992862616048963,0.0006445751049475747,0.0008285908470854721,0.001060909367960879,0.0013533300505034302,0.00172036566590861,0.0021798354868511993,0.00275358254634216,0.003468340046920886,0.004356776780721207,0.0054587571836295385,0.0068228584771779874,0.008508195437053154,0.010586612883817296,0.01314531726946226,0.016290032019282846,0.020148776908776492,0.024876390078953797,0.03065993273369176,0.03772514157609196,0.04634412312337015,0.056844517718832026,0.06962039987773373,0.0851452260938816,0.10398719187827146,0.12682741697277772,0.15448144155735916,0.18792458670527235,0.2283218087027618,0.27706275777624645,0.3358028348560686,0.40651112138330636,0.49152613095929254,0.5936203892714502,0.7160748780740642,0.8627643633504762,1.0382545446782843,1.2479117828113138,1.498025847953448,1.7959456354585974,2.1502270629004845,2.57079132882093,3.0690903107277583,3.658274042258805,4.353352885211929,5.17134418185051,6.131389874388701,7.254827939506434,8.565196760982673,10.088148171594801,11.8512424435514,13.883597788415667,16.215368872573517,18.877034411923077,21.898483853130518,25.307907813674433,29.130515947226947,33.38712787044563,38.09270533729125,43.25491372142499,48.872814431133136,54.935793855832074,61.422826728185846,68.30215212447644,75.53141057493681,83.05825463017203,90.82140756609276,98.75211066108977,106.77587273833113,114.81441898206079,122.78773016523665,130.61606750088362,138.22189032655172,145.5315911428814,152.47699249478825,158.9965704861783,165.03638858797595,170.55074167837844,175.5025233488016,179.86333927394367,183.61339605365228,186.74119875786513,189.24309190992705,191.12267831725273,192.39014846621396,193.0615505531997,193.15802797521198,192.70504753452286,191.7316379443757,190.26965462316028,188.35308335291302,186.01739223580307,204.09082273060466,239.0701197094653,289.1936148866133,355.29556895438094,440.9163462210092,552.151288449614,697.5617469310519,888.2354475022782,1137.9104568906969
I3,0.0,0.0,0.0,0.0,0.0,8.714552048236737e-11,5.471468302195807e-10,1.988286313920224e-09,5.494401420541123e-09,1.2822456597109769e-08,2.6659427237127795e-08,5.0955106778883247e-08,9.135118686318035e-08,1.5573190661940784e-07,2.5492761619318217e-07,4.036099318973373e-07,6.214260774940931e-07,9.344308736352207e-07,1.3768880800497495e-06,1.993528910805485e-06,2.8423751235066364e-06,3.998257835825001e-06,5.557191994303874e-06,7.6418012252122e-06,1.0408029848865654e-05,1.4053429587550514e-05,1.8827369674402697e-05,2.504359274128753e-05,3.3095627488322994e-05,4.3475675645020766e-05,5.6797718606178474e-05,7.382574250287587e-05,9.550816426186815e-05,0.00012301976123883996,0.00015781267017931744,0.00020167833572399142,0.0002568226640710117,0.0003259570851067432,0.00041240875971111125,0.0005202538037809988,0.0006544781552740699,0.0008211716068919568,0.0010277615901635295,0.0012832945560764981,0.0015987742871755506,0.0019875682356431485,0.0024658950566612513,0.003053408948161854,0.003773899275740732,0.004656127321189936,0.005734825918358246,0.007051892311468251,0.008657809875201242,0.010613340463384992,0.012991536195089356,0.015880127529490494,0.019384353596855426,0.023630310989753715,0.028768908580426782,0.03498052835387234,0.042480505567020176,0.05152555545076644,0.062421287644330706,0.07553096278450572,0.0912856569726729,0.11019600750438473,0.13286571490160498,0.16000696873241047,0.1924579437107093,0.23120247270896283,0.2773919378138264,0.3323693212402873,0.39769521537092506,0.4751753951630654,0.566889296510308,0.6752184123293341,0.8028732096585334,0.9529166887730097,1.1287821638255204,1.3342822751262533,1.5736056988745708,1.8512975792180797,2.1722194737008143,2.5414847001887657,2.964365531247744,3.446169814012365,3.992086365192604,4.607000884630931,5.29528701685561,6.060580312525644,6.905545832263502,7.83165255942357,8.838969219151396,9.9259962079438,11.089546964894112,12.324689328023375,13.624753501280043,14.98140866409917,16.384805524347623,17.82377777304745,19.28609187458197,20.758732196843816,22.228207260189354,23.680862815490734,25.103188385434862,26.482105583446938,27.8052286988432,29.061090452946775,30.23932827190717,31.33082871894123,32.32782976420366,33.22398227498388,34.01437345333781,34.695515934805485,35.26530691486905,35.72296202757697,36.06892880891161,36.304784483859756,36.433122567256525,36.45743240712405,36.38197536319876,36.21166083478246,36.96716854184826,39.2385203830993,43.379652877388445,49.695218925334096,58.58525843319149,70.64569434378318,86.73892447906042,108.04940672922785
A3,0.0,0.0,0.0,0.0,0.0,2.966729774072612e-10,1.893360372936412e-09,6.987525259970012e-09,1.9590662538365533e-08,4.6338919996524964e-08,9.755438121297636e-08,1.886270902571403e-07,3.418044337732686e-07,5.884958839686166e-07,9.722273037145534e-07,1.5524108654770401e-06,2.4091354240423e-06,3.649229478732922e-06,5.413906514629013e-06,7.888372713400942e-06,1.1313862381150818e-05,1.6002670073672872e-05,2.2356874046691375e-05,3.089159779664208e-05,4.226384044402368e-05,5.730812895215737e-05,7.708051332140818e-05,0.00010291274908458934,0.00013647890054160097,0.0001798770661804701,0.0002357294900735957,0.0003073049980647713,0.00039866850707372895,0.0005148633257072445,0.0006621331252392481,0.0008481918482065881,0.0010825514802857783,0.0013769195904573192,0.001745680904496831,0.0022064799879170007,0.0027809254592992116,0.003495440130448546,0.0043822861893969825,0.005480800138284741,0.0068388788244485976,0.008514765737928243,0.010579195997728573,0.01311796934852955,0.01623503330815989,0.02005617364837649,0.02473342699820007,0.03045035090733131,0.03742831060741319,0.045933969398118266,0.05628820151450273,0.0688766829469446,0.08416245739259344,0.10270082163965996,0.1251569273910304,0.15232655473791917,0.18516057572672234,0.22479369368010932,0.27257811327454395,0.3301228648343084,0.3993395693075327,0.4824954812856205,0.5822746768284991,0.7018482478997682,0.844954308719935,1.0159884889684299,1.2201053562501336,1.4633308409931862,1.7526851902394678,2.096315207109758,2.5036334928383512,2.9854610548272698,3.5541679466534726,4.223804559685547,5.010213829310985,5.931112053903052,7.0061234392540825,8.25675116653915,9.706266139833469,11.379494098797956,13.30248303566037,15.502036357716303,18.005103367622073,20.83802749160199,24.025663955362916,27.590391480284023,31.5510557574149,35.9218943128327,40.711501162354494,45.9218938441374,51.54774403037565,57.57582573617579,63.98472278367953,70.74482099149034,77.81859236913006,85.16116037750876,92.72111887087914,100.44156404929862,108.26128946339892,116.11608910521386,123.94011268569531,131.66721978210327,139.23228486786994,146.57241246880926,153.62803000630342,160.3438345730664,166.66957836012602,172.56068528369642,177.9786982590873,182.89156237202602,187.2737538439987,191.1062681936529,194.37648343274734,197.07791561066452,199.2098846647155,200.77710848126233,201.7892424612522,202.26038084226505,205.66476931624015,214.37003465665785,230.09368039855337,254.43271339550142,289.3316626570892,337.4548512062264,402.48770199124897,489.40261041525673
