series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,2.6652634815645027e-06,1.2820509158761715e-05,3.745929413758186e-05,8.595860073453963e-05,0.00017037742925033264,0.0003058019506526486,0.00051073402696773,0.0008075320727015662,0.001222916376511851,0.0017885510611771946,0.0025417143261536636,0.003526068403140895,0.004792540995758978,0.006400330849077417,0.008418051412946768,0.010925028237685496,0.014012767710346138,0.017786616971128155,0.02236763733218669,0.02789471626180664,0.03452694601428201,0.04244630030666752,0.0518606441004058,0.06300711557550057,0.07615592382767992,0.09161461071820612,0.10973283070786734,0.13090770846030486,0.15558984055706804,0.18429001488226426,0.21758672916555521,0.2561345988779583,0.3006737542165986,0.35204033635436977,0.41117821453050535,0.47915205797897864,0.5571619101907507,0.6465594276347212,0.7488659608634646,0.8657926729332726,0.9992629082856762,1.1514370446574795,1.3247400811647503,1.521892237358484,1.7459428606386453,2.0003079627355587,2.288811729736888,2.615732373965812,2.9858527193865623,3.404515934459104,3.8776868466321712,4.412019289878673,5.014929949502816,5.694679175239456,6.46045923242082,7.322490449291424,8.292125693532121,9.38196356931608,10.605970663807474,11.97961308437431,13.519997409752618,15.246021024202022,17.178531607019078,19.340495303879568,21.757172804378516,24.456302184890156,27.4682869410049,30.826387123863373,34.56691090599696,38.729403233762675,43.35682747785789,48.49573517849514,54.19641811184236,60.51303600145172,67.5037122940958,75.23058955567727,83.75983527281632,93.1615882335954,103.50983528096836,114.88220816621282,127.35969056255118,141.02622611316303,155.9682197555571,172.2739265387626,190.0327247551571,209.33427343053984,230.26755799323422,252.91983216274664,277.3754685954595,303.7147353857905,332.01251989592964,362.3370253049094,394.7484684584018,429.2978098189605,466.02554736556107,504.9606060433927,546.1193527757785,589.5047641660018,635.1057699716636,682.8967904384966,732.8374799027836,784.8726830146426,838.932603810611,894.9331819702355,952.7766651890565,1012.3523618996828,1073.5375547236915,1136.1985521270194,1200.1918538072655,1265.3654043365586,1331.559909448662,1398.610189991941,1466.3465498482099,1534.596135908706,1603.1842703689686,1671.935738026903,1740.676013827088,1809.2324184885947,1877.4351925991846,1945.1184819887576,2012.2931600781355,2078.9356915199974,2144.99930965936,2210.4220046584405,2275.132250472048,2339.0531231722075
IH2,0.0,0.0,0.0,0.0,0.0,3.202794665035544e-08,1.773920181818093e-07,5.790307004002431e-07,1.4525932443451572e-06,3.0974973112655513e-06,5.908439426051361e-06,1.0387670179254737e-05,1.715836802301564e-05,2.6979496101456164e-05,4.0762560854552485e-05,5.959070605005384e-05,8.474058033116377e-05,0.00011770741982971476,0.0001602337966744536,0.00021434250318663045,0.0002823740719035484,0.00036702947370710387,0.00047141859003492167,0.0005991151200145679,0.000754218659066404,0.0009414247719589863,0.001166103980623171,0.0014343906956508163,0.0017532832409795675,0.0021307562546739886,0.0025758868960254954,0.0030989964516492637,0.0037118091122462955,0.004427629888748768,0.005261543853323471,0.006230639128926476,0.007354256312631129,0.008654267304717023,0.010155386829490895,0.01188552027701943,0.013876151869384987,0.016162777562663908,0.01878538753838236,0.021789003617326188,0.025224277445552036,0.029148155858098157,0.033624620420436006,0.03872550878051716,0.04453142613364351,0.05113275580520232,0.05863077868764528,0.06713891202077296,0.07678407876840732,0.08770821960639648,0.1000699602788156,0.11404644777821549,0.1298353694325592,0.14765716949930405,0.16775747823027096,0.19040976852340277,0.215918255151055,0.24462105106700427,0.2768935943481268,0.3131523578064462,0.35385885107869136,0.39952392190912556,0.4507123592118839,0.508047795135722,0.5722178965427038,0.643979827823987,0.7241659565731314,0.8136897610841988,0.9135518837173235,1.0248462566912266,1.148766206691287,1.2866104217830736,1.4397886385802656,1.609826879687056,1.7983720415893434,2.007195602143547,2.238196185658548,2.4934006936922595,2.774963682878123,3.0851646495304372,3.4264028669744087,3.8011894183062855,4.212136077556457,4.661940718908377,5.153368979336436,5.689231966802877,6.2723598951263275,6.905571637696755,7.591640323731961,8.333255249384269,9.132980536534287,9.993211137648025,10.916126947276119,11.90364593032232,12.957377304461888,14.078575909846457,15.268098955528497,16.526366342907142,17.853325728573935,19.248423401855117,20.71058191885786,22.238185260635277,23.829072076411222,25.48053734374109,27.189342537201462,28.951734157114394,30.76347024078073,32.619854270333306,34.51577571146581,36.445756271681546,38.40400085883118,40.38445215186325,42.3808476651826,44.38677819337877,46.39574656058911,48.40122566369292,50.39671488562481,52.37579405887186,54.33217427429355,56.259744951723,58.15261671182536,60.00722576589128,61.8213257472811,63.593362204344885,65.32209891786918,67.00640749142006
IN2,0.0,0.0,0.0,0.0,0.0,3.211975926961265e-08,1.7902218320500887e-07,5.878266004919231e-07,1.4829115448762498e-06,3.1787842209249353e-06,6.093477026373317e-06,1.0762786943098413e-05,1.7855705975400532e-05,2.81914508843839e-05,4.2758544318430504e-05,6.273642338440436e-05,8.952006407213472e-05,0.0001247481200952601,0.00017033508963866837,0.0002285080474729742,0.0003018485150747446,0.0003933400886165964,0.0005064225041125085,0.0006450528905170008,0.000813775045093604,0.0010177976609591932,0.001263082544671888,0.001556443982600394,0.0019056605493689583,0.002319600800913632,0.0028083644598145274,0.0033834408829724926,0.004057886802933619,0.004846525555943074,0.005766170253985681,0.0068358736266293275,0.008077207553529708,0.009514575632180425,0.011175562480176137,0.0130913238592183,0.015297022131658193,0.017832312021816944,0.02074188215580565,0.02407605839704164,0.027891475581747226,0.03225182489058527,0.0372286847697404,0.04290244403682626,0.04936332657245799,0.05671252780413999,0.06506347403031934,0.07454321650164626,0.08529397306321529,0.0974748310516048,0.11126362601501213,0.12685901165915986,0.14448273718454885,0.16438214883248686,0.18683293294882872,0.21214211814479,0.2406513541094917,0.2727404842196965,0.30883142819177467,0.3493923895031442,0.3949424000278568,0.4460562111134939,0.5033695359803574,0.5675846426319464,0.6394762891890217,0.7198979844412269,0.8097885451817203,0.9101789082813798,1.0221991392124588,1.1470855596221219,1.2861878944175045,1.4409763135803155,1.6130482156360413,1.8041345685936419,2.0161055907093024,2.2509755183606104,2.510906172733487,2.798209002398642,3.115345247082971,3.4649238413490786,3.849696658210699,4.272550684990785,4.736496730230744,5.244654284450205,5.8002322020550565,6.406504939154872,7.0667841740246,7.78438575370314,8.562592050436123,9.404609972164497,10.313525046885799,11.29225218440339,12.343483901997512,13.469636972967576,14.672798608327412,15.954673401949215,17.316532349012395,18.759165279508398,20.282838028189577,21.887255588239615,23.57153236990836,25.334170512440473,27.173046985725065,29.085409977316957,31.067884802382366,33.11648931083017,35.2266585092525,37.39327787612584,39.61072463617824,41.872916081006785,44.17336388274261,46.50523324830617,48.86140570389013,51.234544281149795,53.617159894995396,56.0016777535048,58.380502718156855,60.74608263175435,63.090968746405764,65.40787250929927,67.68971809466524,69.93176218082743,72.13066429216265,74.28389122050666,76.38934648643327,78.44514971058716
D2,0.0,0.0,0.0,0.0,0.0,0.0,4.398881771297545e-10,2.8762807553751153e-09,1.0828984126647943e-08,3.0779641636529116e-08,7.332225171365055e-08,1.5447177644531054e-07,2.971413440470402e-07,5.328031338758945e-07,9.033533127403008e-07,1.4632071424347118e-06,2.2816563344606486e-06,3.445526744816146e-06,5.062180566205139e-06,7.26291336694255e-06,1.020680277819674e-05,1.408507250039823e-05,1.9126042747553282e-05,2.560074643366172e-05,3.38292994817591e-05,4.418812375219625e-05,5.711813239005057e-05,7.313400003151814e-05,9.283465444092955e-05,0.0001169151419378728,0.0001461800365940515,0.00018155858282291196,0.00022412178285972865,0.000275101664962833,0.0003359129952060504,0.00040817772574883843,0.0004937525057588574,0.0005947596180419171,0.00071362174525304,0.000853101014693583,0.001016342820544374,0.0012069249773724532,0.0014289128193346859,0.001686920926165453,0.0019861822302800853,0.002332625339670488,0.0027329609992457946,0.0031947787094130297,0.0037266546255262764,0.004338271975859891,0.005040555359441139,0.005845820418802043,0.006767940526772344,0.00782253228099107,0.009027161764833607,0.010401573708660378,0.011967945870102897,0.01375117114552101,0.015779170125295356,0.018083237011137364,0.020698422021211325,0.02366395361473859,0.027023704066934218,0.030826702111310923,0.035127696531689526,0.039987774720951386,0.045475040315806035,0.051665354052367926,0.05864314194919407,0.06650227479274147,0.0753470226519266,0.08529308775731619,0.09646871851691412,0.10901590667196268,0.12309166858750692,0.13886941038676412,0.15654037503813117,0.17631516755266083,0.19842535211524692,0.22312511222825035,0.2506929617756701,0.28143349131745954,0.31567912991478064,0.3537918984100092,0.396165125412123,0.4432250923753442,0.49543256925163986,0.5532841974314383,0.6173136722871054,0.6880926738617247,0.7662314913908675,0.8523792857121835,0.9472239335101604,1.0514913990423016,1.165944582732987,1.291381601966095,1.4286334676258614,1.5785611303816314,1.7420518832123126,1.9200151209142506,2.1133774728993258,2.3230773419263526,2.5500588978944205,2.7952655917915137,3.0596332696604223,3.344082979379223,3.649513573596416,3.9767942198650625,4.326756933578416,4.700189250567533,5.097827154181843,5.520348366488543,5.968366105179759,6.4424233972593195,6.942988028063942,7.4704481901749995,8.025108881832852,8.607189089102214,9.216819770747284,9.854042650000617,10.518809803526878,11.21098402519586,11.930339931017716,12.676565761912496,13.449265832971335,14.247963571541668,15.072133458076639,15.921219120282663,16.794642836233276,17.691809905135962
R2,0.0,0.0,0.0,0.0,0.0,1.0661092860059818e-07,6.314376229035944e-07,2.1965015351647003e-06,5.8531456464759585e-06,1.3217334707211348e-05,2.6623220469995795e-05,4.929688922792588e-05,8.555268534952612e-05,0.00014101511676345899,0.00022286998357153536,0.0003401489993685049,0.0005040528018694457,0.0007283178931554334,0.00102963373102054,0.001428116931274737,0.0019478503541950777,0.002617495752654834,0.003470989669722024,0.004548333404198647,0.005896489128333751,0.007570395658116654,0.009634118959533713,0.012162154241729884,0.01524089845958121,0.018970314245061622,0.023465808732364802,0.028860353461680838,0.035306874568942055,0.042980945824482114,0.05208382080592517,0.0628458446162055,0.07553029012595464,0.0904376687733073,0.10791057153944958,0.1283391018842198,0.1521669692252654,0.17989831903224363,0.21210538384276684,0.24943704855011203,0.2926284332268734,0.34251160759748944,0.40002756311956744,0.46623958154118383,0.5423481528273165,0.6297076105456171,0.7298446692129326,0.8444790657591021,0.9755465261750704,1.125224298565349,1.2959595151754697,1.4905006684275053,1.7119325094332833,1.963714701663148,2.2497245871454683,2.5743044473782306,2.942313665550312,3.3591862200561144,3.830993960835159,4.364516138773578,4.9673156730355785,5.6478226502590125,6.415425551267943,7.280570693222929,8.254870355496164,9.351220023209223,10.583925130123333,11.968837608890084,13.523502457705677,15.267314404078842,17.221684584517316,19.41021695931085,21.85889394038038,24.596270424109353,27.653675087888956,31.065417427942155,34.86899858794798,39.10532355669826,43.81891180522361,49.05810289992085,54.875253082704674,61.326918270977885,68.47401842254645,76.38197776082579,85.12083499439632,94.76531742478824,105.39487275018622,117.09365247147524,129.95044111714645,144.05852604432323,159.51550335407046,176.42301647779502,194.88642523206144,215.014404571679,236.91847385219518,260.71245908805844,286.5118923980496,314.4333544965344,344.5937676484587,377.1096478924767,412.09632649293496,449.6671514620104,489.93268056661844,532.9998774847949,578.9713227027794,627.9444503613789,680.0108215955435,735.2554440018861,793.7561457598382,855.5830116722306,920.7978870306324,989.4539537988212,1061.5953821899775,1137.2570593302949,1216.4643953882967,1299.2332063332412,1385.5696713887646,1475.4703622839686,1568.9223405820194,1665.9033186890613,1766.381879612317,1870.3246273901564,1977.6956824389358,2088.4562604984003,2202.5643422565104,2319.974432737667
G2,0.0,0.0,0.0,0.0,6.409757043405004e-07,3.108874586098125e-06,9.1576458476818e-06,2.1181710572561074e-05,4.2310698941471e-05,7.651825713715415e-05,0.00012874460413146745,0.0002050354135563976,0.00031270043874669085,0.0004604954297725205,0.0006588308800657863,0.0009200112008249989,0.0012585081132720204,0.0016912723724131057,0.002238088374624701,0.0029219767384430217,0.0037696505720662375,0.004812031847085669,0.006084835085879947,0.007629226443962607,0.009492567235327461,0.011729252017595213,0.014401652535277091,0.01758118012582434,0.021349480637598804,0.02579977750587457,0.031038380397972,0.03718637878827059,0.04438154197593057,0.052780449431616444,0.0625608779744401,0.07392447515789817,0.08709975140592822,0.10234542691033935,0.11995417310236009,0.1402567926677121,0.16362688661006378,0.19048606180471467,0.22130973784403507,0.2566336177769848,0.29706089360141263,0.34327026408858535,0.39602484970558155,0.45618209704358353,0.5247047732360619,0.6026731593204567,0.691298560298425,0.7919382586938085,0.9061120475709294,1.0355204880935327,1.1820650455606831,1.3478702661727349,1.5353081642072735,1.747024995383915,1.9859705964284404,2.2554304725534533,2.5590608129622763,2.9009266086110204,3.285543035218568,3.7179202466016426,4.203611697346765,4.748766077933155,5.360182897824282,6.045371690720055,6.812614738953091,7.671033118712087,8.630655752218608,9.70249101518939,10.89860028627212,12.232172638641337,13.71759966247147,15.370549171695057,17.208036292062236,19.248490154842685,21.511814138808955,24.019437322490848,26.794354542264347,29.861152215987087,33.24601690598349,36.976723481095476,41.08259971871798,45.59446428790362,50.54453529576597,55.966306979630836,61.89439269831769,68.36433312017652,75.41236941430702,83.07518230295821,91.38959899193694,100.39227121333592,110.11932883145163,120.60601461149157,131.88630676224722,143.99253667234447,156.95500980827765,170.8016379891922,185.5575911752134,201.2449765012208,217.8825515761005,235.48547808812918,254.06512056567226,273.62889380511564,294.1801610663234,315.71818372071476,338.2381216833375,361.73108272336856,386.18421767013666,411.580857643203,437.90068875074877,465.1199592234734,493.2117136736666,522.1460490749653,551.8903871254641,582.4097578596396,613.6670896857839,645.6235014183662,678.2385923235311,711.4707266778726,745.2773098358201,779.6150532928543,814.4815747203563,849.8663213406745,885.7529270186654,922.1209098663267,958.9469029017112,996.2055529314746
H2,0.0,0.0,10.684758275433735,31.147851165935244,60.549328678069536,98.11094574544597,143.1117343586493,194.88389221422102,252.80896527129926,316.31430321965865,384.86976836265933,457.9846798112529,535.2049761783602,616.1105811637307,700.3129575344177,787.4528360413847,877.1981067741785,969.2418613483594,1063.3005751493554,1159.1124196261792,1256.4356953432316,1355.0473771621384,1454.7417635418944,1555.3292225178757,1656.6350274517033,1758.4982761374004,1860.7708873074885,1963.316669008161,2066.010453707752,2168.7372953695894,2271.391724060991,2373.8770539864754,2476.1047411270224,2577.993786939933,2679.470184827145,2780.4664063150194,2880.9209241069966,2980.7777693733096,3079.986120830228,3178.4999233361655,3276.277533894328,3373.2813931023534,3469.4777202293744,3564.8362302309324,3659.329871132878,3752.9345803274746,3845.6290584290014,3937.394559432795,4028.214696011411,4118.075258864913,4206.964049119676,4294.870722841944,4381.786646799097,4467.704764663527,4552.61947291157,4636.526505723335,4719.422828238888,4801.3065375723,4882.176771027839,4962.033621002301,5040.878056094347,5118.711847975961,5195.537503612928,5271.358202450774,5346.17773821001,5420.000464959981,5492.831247164278,5564.67541341258,5635.538713574233,5705.427279127732,5774.347586437908,5842.3064227689,5909.310854836154,5975.368199714769,6040.4859979345665,6104.671988604402,6167.934086419476,6230.280360415901,6291.719014346453,6352.258368560495,6411.906843279385,6470.672943166515,6528.565243098299,6585.592375049149,6641.763016009722,6697.085876863473,6751.569692151925,6805.2232106640695,6858.055186789907,6910.0743725824605,6961.289510476576,7011.709326616517,7061.342524747828,7110.197780632104,7158.283736946289,7205.608998630879,7252.182128653956,7298.011644160352,7343.106012977453,7387.473650451207,7431.122916587766,7474.062113478017,7516.299482983827,7557.8432046663975,7598.701393938521,7638.882100423838,7678.393306507417,7717.242926063111,7755.438803344183,7792.988712024695,7829.900354380016,7866.181360595696,7901.83928819468,7936.881621573616,7971.315771639621,8005.149075539561,8038.388796474416,8071.042123591889,8103.116171950885,8134.617982551965,8165.554522428318,8195.932684792157,7951.567312924142,7704.705009825194,7455.406262469249,7203.730605014514,6949.7366312315135,6693.482006884744,6435.023482058243,6174.416903416267
S3,0.0,0.0,0.0,1.2719936951694366,4.980065893646183,12.18830603733071,23.868153917225456,40.905218201358934,64.10560547145221,94.20179476130701,131.85809008471443,177.67568111676115,232.1973400354917,295.911780528394,369.2577031087585,452.6275491602446,546.3709845244038,650.7981319566172,766.1825703926957,892.7641176836555,1030.751412262846,1180.3243081010946,1341.6360962757394,1514.8155655226733,1699.9689132515246,1897.1815176779667,2106.5195809592888,2328.0316525055373,2561.750040974808,2807.692122843913,3065.8615548712755,3336.2493972343036,3618.8351536256514,3913.587734128973,4220.4663462623475,4539.421319174105,4870.394865599032,5213.321785830776,5568.130117636661,5934.74173573225,6313.072904143089,6703.034784508456,7104.5339031251615,7517.472579286962,7941.74931724575,8377.25916390298,8823.894034132776,9281.543005440688,9750.09258347326,10229.42693971264,10719.428122516612,11219.976242497283,11730.949633070837,12252.224986855992,12783.677468450394,13325.180803972447,13876.60734762169,14437.828125385106,15008.712855901158,15589.129948390166,16178.94647747156,16778.028134619275,17386.23915596016,18003.44222610208,18629.498357694552,19264.266746482124,19907.60460171738,20559.366951965254,21219.406426562542,21887.573013305948,22563.713793338506,23247.672654696173,23939.289986571614,24638.402357054652,25344.842177919487,26058.437360941916,26779.010971233678,27506.380884153652,28240.359453465433,28980.753199513714,29727.362527231628,30479.98148469935,31238.39757367216,32002.391623897624,32771.737743059435,33546.203353736244,34325.54932777966,35109.53022694933,35897.89465648259,36690.385735548494,37486.74168531499,38286.69653176543,39089.980916601635,39896.32300576522,40705.44948151608,41517.08660084794,42330.961300495816,43146.8023270619,43964.341369960246,44783.314174997875,45603.461617442,46424.53071527777,47246.27556589281,48068.45819245276,48890.849289555845,49713.228861176605,50535.38674724691,51357.1230383249,52178.24838055376,52998.584175435746,53817.96268080596,54636.22702077885,55453.231113381524,56268.839525123745,57082.927261938734,57895.3795058228,58706.09130616624,59514.96723426167,60321.92100885098,61126.87509987458,61929.76031685345,62730.51538759637,63751.81458887024,64776.89619794483,65805.72592616123,66838.26694654542,67874.48183946486,68914.33391780607,69957.78811457929,71004.81156186575
E3,0.0,0.0,0.0,0.0,1.1763703365320306e-07,5.878631732939271e-07,1.7854293944464448e-06,4.25664466855366e-06,8.756817337458252e-06,1.629356612991673e-05,2.8177430338406198e-05,4.6081523632485375e-05,7.211203562265525e-05,0.00010889144152813748,0.00015965640935378046,0.00022837260642999635,0.00031986889453982205,0.00043999375533220104,0.0005957971995412293,0.0007957418836449851,0.001049947688830127,0.001370474615160157,0.001771649516410302,0.0022704429574060335,0.0028869033264293234,0.003644656292042837,0.004571478769392685,0.005699957769764813,0.007068245864264819,0.00872092651472796,0.010710004230574999,0.013096036419073387,0.015949425929675753,0.019351895673695153,0.023398169352966777,0.028197885281176133,0.0338777735562446,0.04058413046949284,0.04848562804562655,0.05777650102508737,0.06868015845410937,0.08145327236282753,0.09639040180920261,0.11382921686189156,0.13415639389589962,0.15781426087700717,0.1853082790954535,0.2172154560369606,0.25419379268455145,0.29699287742895786,0.3464657477875995,0.4035821500980656,0.4694433360020979,0.5452985425302999,0.6325633094988081,0.732839793182705,0.8479392381442056,0.9799067688114034,1.1310486578829573,1.3039622186199467,1.501568451085471,1.7271475466549888,1.9843773186242224,2.277374577191841,2.6107394019385235,2.989602181392971,3.419673184457672,3.9072942994301405,4.4594924203237145,5.084033774796612,5.7894782716083615,6.58523269767253,7.481601316683146,8.489832116479558,9.622156627287161,10.89182089794265,12.313104886788096,13.901327217657194,15.672831994094553,17.644954186606945,19.835960042751253,22.26495905560209,24.951784300586574,27.916838449016293,31.180903516980703,34.76491342656166,38.689689741119345,42.975642463849965,47.642439509003125,52.70865029048948,58.191370719325974,64.10583863457624,70.46505017508449,77.27938869438542,84.5562784062464,92.2998749303012,100.51080423563646,109.18596015619109,118.31836873189653,127.89712522228942,137.90740689616408,148.330561800777,159.14427084599754,170.32277788256215,181.83718016361567,193.6557697712296,205.7444153353283,218.06697269514032,230.58571303312513,243.26175739249967,256.0555072901011,268.9270622591355,281.83661649900523,294.7448282730959,307.6131571914686,320.404165969624,333.0817846091492,345.6115361602293,357.9607242744745,370.0985836277582,381.9963949864112,393.6275672143556,404.9676888877453,416.4971931616682,428.1114189631516,439.73209149316483,451.30000530590473,462.76982236628527,474.1063677475792,485.28198669498664
I3,0.0,0.0,0.0,0.0,0.0,4.562471830938551e-09,2.6905738583023583e-08,9.345971721291519e-08,2.4919748522487456e-07,5.638854117439052e-07,1.1393875747425606e-06,2.118202046278354e-06,3.693456513840772e-06,6.120637912629525e-06,9.731375407153093e-06,1.4949641259439272e-05,2.23107830363036e-05,3.248385577339038e-05,4.629778602862994e-05,6.477197270842118e-05,8.915201343278643e-05,0.00012095134129732,0.00016199966655890325,0.00021449924255079303,0.00028109011675915064,0.0003649256884406838,0.000469760075659662,0.0006000489996777918,0.0007610661260432641,0.0009590370626127224,0.0012012935085570988,0.0014964503789656428,0.0018546091011729733,0.002287590695999561,0.00280920272475191,0.0034355447065535414,0.0041853571963041646,0.005080420367679707,0.006146008674921933,0.007411408978971901,0.008910510425392662,0.010682475361409234,0.012772501685349017,0.01523268824188773,0.018123016218681693,0.021512460971581257,0.02548025031316671,0.030117287047930385,0.035527755430117734,0.041830933257265876,0.0491632334902149,0.05768050160007923,0.06756059726896516,0.07900629159018593,0.09224851349064905,0.10754998168477015,0.12520926100083238,0.14556528431190932,0.1690023834444141,0.19595587418870014,0.2269182417238357,0.26244597317815016,0.3031670834174318,0.3497893781704809,0.4031094948961701,0.46402275593444237,0.5335338599688912,0.6127684261006424,0.7029853892744232,0.8055902257443981,0.9221489620305002,1.0544028897122837,1.2042838708037147,1.3739300738264288,1.565701928717218,1.7821980293200288,2.026270645776602,2.3010404365272645,2.6099098724185747,2.956574805948729,3.345033540251736,3.7795926793198773,4.2648689785035945,4.805786368762698,5.407567306465443,6.075717610125343,6.816003993592727,7.6344235983583655,8.537164970686716,9.530560124755498,10.621027580058923,11.81500655530866,13.118882832844136,14.538907163640793,16.08110744591844,17.75119625963738,19.554475652801507,21.495741331684236,23.579188586299107,25.808322369245648,28.18587393082009,30.713726293173547,33.392850625736415,36.22325527439973,39.20394881519284,42.332918070835134,45.60712156934603,49.02249846201276,52.57399247608725,56.25559007522101,60.060371653336624,63.98057430613298,68.00766451463983,72.13241893852383,76.34501145058489,80.63510454227364,84.99194328501466,89.40445013411366,93.86131900090304,98.35110718442286,102.86232393678982,107.38351462786564,111.90333966746596,116.41064753101377,120.91403598971044,125.41718315706386,129.92036321303496,134.4215266554519,138.9170706880088,143.40238884037495
A3,0.0,0.0,0.0,0.0,0.0,1.897137360171688e-08,1.1301745563114457e-07,3.96433685833263e-07,1.067047145905466e-06,2.436580697465034e-06,4.96678733580407e-06,9.3123010885897e-06,1.6371394267778883e-05,2.7346074240722814e-05,4.381319557956123e-05,6.78085172456079e-05,0.00010192591237277845,0.00014943425134943724,0.00021441483635169817,0.000301922675051162,0.0004181753502226235,0.0005707737778917607,0.0007689597575854634,0.001023915913197956,0.0013491144121190097,0.001760721745035345,0.002278067862091713,0.0029241891073226237,0.003726455688570918,0.00471729588246145,0.005935030823347676,0.007424835583588574,0.009239844344438941,0.011442419809108526,0.014105609651644924,0.017314815759462407,0.021169705348691514,0.025786396748136403,0.03129995680055495,0.037867251463211,0.045670196349964345,0.05491945969384069,0.06585867657338595,0.07876924029084786,0.09397574456843208,0.11185215879270768,0.13282882793613238,0.1574003990630134,0.18613478752129967,0.21968330805570646,0.25879210915919626,0.304315062993109,0.3572282781049159,0.4186464178703019,0.4898410239453316,0.5722610608320728,0.6675559146531979,0.7776010960133679,0.9045269128906785,1.0507503941952825,1.2190107571234106,1.4124087206847598,1.6344499725102701,1.8890930947014466,2.180802245199462,2.5146048717330096,2.8961547032902906,3.3318002163274762,3.8286587062924218,4.394696005910883,5.038811776217477,5.770930150569962,6.602095332000646,7.544571526721408,8.61194633860579,9.819236449381027,11.182994067145763,12.721412244109105,14.454426748604606,16.403811735732454,18.593266009149538,21.048486222285256,23.797222954615993,26.869315246751725,30.29669892065203,34.11338388515674,38.355395670150685,43.060676681289365,48.26894315220848,54.02149451415083,60.360972912221875,67.3310718642113,74.97619455349131,83.341063922358,92.47028851664842,102.40788983990812,113.19679870762606,124.87832964669668,137.49164366420413,151.07321062777245,165.65628299293948,181.27039264410507,197.94088217776172,215.68848107384312,234.52893592509704,254.47270230019143,275.5247039943386,297.6841634699007,320.94450530693916,345.2933325610944,370.71247414197614,397.17809974152823,424.6608975025355,453.1263085482478,482.5348117037207,512.8422512219814,544.0002000658624,575.9563512630318,608.6549300155806,642.0371195718882,676.0414943223057,710.6044541277217,745.6606545002469,781.1434279005226,817.0662531562953,853.4251912052347,890.203837138513,927.376894159053,964.9127656614816,1002.7754462341161
