County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/22/2020,,55,,0.00,0.00,3944.014084507,5137,4208.428571429,4878,3890.857142857,265091,259,317.571428571,16844,281935,120398,30275,528,1282,,455,4838,4025,16911,417,,,,87,25,,,,87,87,87,,25,25,25,23,23,23,0,1,1,16911,341,417,1,,0.278432073,0.017691698,0.296123770,7.55%,0,132,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,23
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/16/2020,,55,,0.00,0.00,3944.014084507,1934,3302.571428571,1712,3054.857142857,335338,222,247.714285714,22212,357550,120398,30275,528,1282,,455,4838,4025,22212,466,,,,93,26,,,,93,93,93,,26,26,26,23,23,23,0,1,1,22212,158,466,1,,0.352214351,0.023329850,0.375544200,7.50%,0,157,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,23
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/28/2020,,55,,0.00,0.00,3944.014084507,4947,4598.428571429,4678,4290.714285714,286767,269,307.714285714,18511,305278,120398,30275,528,1282,,455,4838,4025,18528,428,,,,105,30,,,,105,105,105,,30,30,30,27,27,27,0,1,1,18528,226,428,1,,0.301198948,0.019442592,0.320641539,6.69%,0,138,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,27
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/7/2020,,55,,0.00,0.00,3944.014084507,4635,4689.571428571,4293,4400.142857143,319562,342,289.428571429,20659,340221,120398,30275,528,1282,,455,4838,4025,20734,453,,,,108,30,,,,108,108,108,,30,30,30,27,27,27,0,1,1,20734,213,453,1,,0.335644401,0.021698693,0.357343094,6.17%,0,148,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,27
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/29/2020,,55,,0.00,0.00,3944.014084507,5038,4584.285714286,4722,4268.428571429,290804,316,315.857142857,18782,309586,120398,30275,528,1282,,455,4838,4025,18827,429,,,,107,31,,,,107,107,107,,31,31,31,27,27,27,0,1,1,18827,299,429,1,,0.305439115,0.019727230,0.325166345,6.89%,0,139,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,27
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/4/2020,,55,,0.00,0.00,3944.014084507,6041,4686.142857143,5785,4391.857142857,308628,256,294.285714286,19994,328622,120398,30275,528,1282,,455,4838,4025,20024,447,,,,111,31,,,,111,111,111,,31,31,31,28,28,28,0,1,1,20024,169,447,1,,0.324160133,0.021000226,0.345160359,6.28%,0,145,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,28
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/13/2020,,55,,0.00,0.00,3944.014084507,4274,4265.857142857,4163,4144.857142857,146469,111,121,9462,155931,120398,30275,528,1282,,455,4838,4025,9438,350,,,,133,36,,,,133,133,133,,36,36,36,32,32,32,0,1,1,9438,128,350,1,,0.153840256,0.009938188,0.163778444,2.84%,0,93,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,32
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/7/2020,,55,,0.00,0.00,3944.014084507,4713,4648.714285714,4598,4491.142857143,135379,115,157.571428571,9644,145023,120398,30275,528,1282,,455,4838,4025,8827,326,,,,165,45,,,,165,165,165,,45,45,45,40,40,40,0,1,1,8827,118,326,1,,0.142192136,0.010129348,0.152321484,3.39%,0,87,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,40
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/5/2020,,55,,0.00,0.00,3944.014084507,5140,4296.571428571,4971,4132.714285714,125992,169,163.857142857,9387,135379,120398,30275,528,1282,,455,4838,4025,8608,317,,,,168,47,,,,168,168,168,,47,47,47,41,41,41,0,1,1,8608,145,317,1,,0.132332722,0.009859414,0.142192136,3.81%,0,85,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,41
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/4/2020,,55,,0.00,0.00,3944.014084507,5068,4371.571428571,4846,4186.285714286,121110,222,185.285714286,9225,130335,120398,30275,528,1282,,455,4838,4025,8463,316,,,,170,47,,,,170,170,170,,47,47,47,42,42,42,0,1,1,8463,257,316,1,,0.127205029,0.009689261,0.136894290,4.24%,0,84,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,42
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/25/2020,,55,,0.00,0.00,3944.014084507,3841,3066.142857143,3177,2539,349459,664,527.142857143,29634,379093,120398,30275,528,1282,,455,4838,4025,29640,527,,,,71,20,,,,71,90,57,,20,26,16,18,23,14,0,1,1,29640,285,527,2,,0.367046010,0.031125372,0.398171382,17.19%,0,197,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,18
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/18/2020,,55,,0.00,0.00,3944.014084507,3558,2912.857142857,2858,2452,356747,700,460.857142857,27980,384727,120398,30275,528,1282,,455,4838,4025,27995,521,,,,77,22,,,,77,81,74,,22,23,21,19,20,18,0,1,1,27995,275,521,2,,0.374700788,0.029388132,0.404088921,15.82%,0,190,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,19
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/10/2020,,55,,0.00,0.00,3944.014084507,2622,2281.428571429,2151,1967.142857143,368114,471,314.285714286,26655,394769,120398,30275,528,1282,,455,4838,4025,26670,509,,,,83,23,,,,83,83,83,,23,23,23,21,21,21,0,1,1,26670,154,509,2,,0.386639848,0.027996450,0.414636298,13.78%,0,182,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/4/2020,,55,,0.00,0.00,3944.014084507,3625,2521.285714286,3149,2280.857142857,373441,476,240.428571429,26064,399505,120398,30275,528,1282,,455,4838,4025,26081,496,,,,85,24,,,,85,85,85,,24,24,24,21,21,21,0,1,1,26081,1701,496,2,,0.392234937,0.027375707,0.419610644,9.54%,0,176,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/23/2020,,55,,0.00,0.00,3944.014084507,4381,3529.142857143,4271,3404.428571429,177064,110,124.714285714,10434,187498,120398,30275,528,1282,,455,4838,4025,10438,373,,,,91,25,,,,91,91,91,,25,25,25,22,22,22,0,1,1,10438,80,373,2,,0.185974992,0.010959106,0.196934097,3.53%,0,103,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,22
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/19/2020,,55,,0.00,0.00,3944.014084507,2961,2982.857142857,2739,2734.428571429,338679,222,248.428571429,22534,361213,120398,30275,528,1282,,455,4838,4025,22556,474,,,,89,25,,,,89,89,89,,25,25,25,22,22,22,0,1,1,22556,76,474,2,,0.355723491,0.023668055,0.379391546,8.33%,0,160,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,22
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/11/2020,,55,,0.00,0.00,3944.014084507,4400,4271.142857143,4152,3992.857142857,327082,248,278.285714286,21324,348406,120398,30275,528,1282,,455,4838,4025,21331,458,,,,102,28,,,,102,102,102,,28,28,28,25,25,25,0,1,1,21331,153,458,2,,0.343542856,0.022397160,0.365940016,6.52%,0,152,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,25
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/19/2020,,55,,0.00,0.00,3944.014084507,4185,3731,4063,3616.857142857,166686,122,114.142857143,10087,176773,120398,30275,528,1282,,455,4838,4025,10087,362,,,,109,30,,,,109,109,109,,30,30,30,26,26,26,0,1,1,10087,92,362,2,,0.175074704,0.010594642,0.185669347,3.06%,0,99,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,26
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/6/2020,,55,,0.00,0.00,3944.014084507,5860,4770.285714286,5571,4488.428571429,317639,289,281.857142857,20470,338109,120398,30275,528,1282,,455,4838,4025,20521,452,,,,109,30,,,,109,109,109,,30,30,30,27,27,27,0,1,1,20521,270,452,2,,0.333624624,0.021500181,0.355124805,5.91%,0,147,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,27
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/16/2020,,55,,0.00,0.00,3944.014084507,4190,3728.857142857,4078,3614.714285714,155241,112,114.142857143,9684,164925,120398,30275,528,1282,,455,4838,4025,9678,352,,,,121,33,,,,121,121,121,,33,33,33,29,29,29,0,1,1,9678,68,352,2,,0.163053719,0.010171361,0.173225080,3.06%,0,96,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,29
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/15/2020,,55,,0.00,0.00,3944.014084507,3478,2635.714285714,3072,2252,361363,406,383.714285714,27271,388634,120398,30275,528,1282,,455,4838,4025,27289,517,,,,80,22,,,,80,80,80,,22,22,22,20,20,20,0,1,1,27289,123,517,3,,0.379549095,0.028643451,0.408192546,14.56%,0,187,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/12/2020,,55,,0.00,0.00,3944.014084507,3391,2313.428571429,2976,1991.428571429,366255,415,322,26958,393213,120398,30275,528,1282,,455,4838,4025,26971,513,,,,82,23,,,,82,82,82,,23,23,23,20,20,20,0,1,1,26971,164,513,3,,0.384687292,0.028314699,0.413001990,13.92%,0,184,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/25/2020,,55,,0.00,0.00,3944.014084507,3072,2590.571428571,2861,2373.857142857,345480,211,216.714285714,23351,368831,120398,30275,528,1282,,455,4838,4025,23396,482,,,,84,23,,,,84,84,84,,23,23,23,21,21,21,0,1,1,23396,115,482,3,,0.362866761,0.024526172,0.387392932,8.37%,0,166,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/26/2020,,55,,0.00,0.00,3944.014084507,3167,2620,2927,2400.714285714,346700,240,219.285714286,23475,370175,120398,30275,528,1282,,455,4838,4025,23514,485,,,,83,23,,,,83,83,83,,23,23,23,21,21,21,0,1,1,23514,118,485,3,,0.364148159,0.024656412,0.388804571,8.37%,0,167,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/15/2020,,55,,0.00,0.00,3944.014084507,3606,3370.857142857,3331,3125.857142857,334520,275,245,22050,356570,120398,30275,528,1282,,455,4838,4025,22054,465,,,,95,26,,,,95,95,95,,26,26,26,23,23,23,0,1,1,22054,169,465,3,,0.351355184,0.023159697,0.374514880,7.27%,0,156,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,23
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/8/2020,,55,,0.00,0.00,3944.014084507,4294,4586.428571429,3908,4295.857142857,321442,386,290.571428571,20914,342356,120398,30275,528,1282,,455,4838,4025,20920,456,,,,106,30,,,,106,106,106,,30,30,30,26,26,26,0,1,1,20920,186,456,3,,0.337619015,0.021966526,0.359585541,6.34%,0,149,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,26
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/5/2020,,55,,0.00,0.00,3944.014084507,5648,4773.285714286,5337,4479.714285714,312448,311,293.571428571,20206,332654,120398,30275,528,1282,,455,4838,4025,20251,450,,,,110,31,,,,110,110,110,,31,31,31,27,27,27,0,1,1,20251,227,450,3,,0.328172380,0.021222895,0.349395275,6.15%,0,146,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,27
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/12/2020,,55,,0.00,0.00,3944.014084507,4391,4355.142857143,4257,4229.857142857,142040,134,125.285714286,9333,151373,120398,30275,528,1282,,455,4838,4025,9310,349,,,,136,37,,,,136,136,136,,37,37,37,33,33,33,0,1,1,9310,90,349,3,,0.149188360,0.009802696,0.158991056,2.88%,0,92,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,33
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,5/28/2020,,55,,0.00,0.00,3944.014084507,4389,3516,4157,3325.714285714,90700,232,190.285714286,7840,98540,120398,30275,528,1282,,455,4838,4025,7182,285,,,,171,48,,,,171,171,171,,48,48,48,43,43,43,0,1,1,7182,334,285,3,,0.095264603,0.008234559,0.103499162,5.41%,0,77,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,43
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/22/2020,,55,,0.00,0.00,3944.014084507,3294,2979.714285714,2839,2464.142857143,352324,455,515.571428571,28826,381150,120398,30275,528,1282,,455,4838,4025,28843,525,,,,74,21,,,,74,86,64,,21,25,17,18,23,15,0,1,1,28843,243,525,4,,0.370055195,0.030276708,0.400331903,17.30%,0,194,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,18
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/14/2020,,55,,0.00,0.00,3944.014084507,5122,3887,4784,3607.571428571,234759,338,279.428571429,14420,249179,120398,30275,528,1282,,455,4838,4025,14478,402,,,,62,18,,,,62,62,62,,18,18,18,16,16,16,0,1,1,14478,282,402,4,,0.246573573,0.015145707,0.261719279,7.19%,0,124,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,16
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/25/2020,,55,,0.00,0.00,3944.014084507,4126,3561.285714286,3955,3427.571428571,183275,171,133.714285714,10700,193975,120398,30275,528,1282,,455,4838,4025,10736,381,,,,83,22,,,,83,83,83,,22,22,22,20,20,20,0,1,1,10736,154,381,4,,0.192498569,0.011238492,0.203737061,3.75%,0,105,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/29/2020,,55,,0.00,0.00,3944.014084507,2645,2561.857142857,2385,2344,350102,260,217.857142857,23966,374068,120398,30275,528,1282,,455,4838,4025,23977,489,,,,82,23,,,,82,82,82,,23,23,23,20,20,20,0,1,1,23977,136,489,4,,0.367721369,0.025172122,0.392893492,8.50%,0,170,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/1/2020,,55,,0.00,0.00,3944.014084507,3524,2580.714285714,3217,2352.714285714,350511,307,228,24164,374675,120398,30275,528,1282,,455,4838,4025,24189,493,,,,81,23,,,,81,81,81,,23,23,23,20,20,20,0,1,1,24189,110,493,4,,0.368150953,0.025380087,0.393531040,8.83%,0,173,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/24/2020,,55,,0.00,0.00,3944.014084507,3733,3542.857142857,3560,3408.714285714,180153,173,134.142857143,10578,190731,120398,30275,528,1282,,455,4838,4025,10582,377,,,,87,24,,,,87,87,87,,24,24,24,21,21,21,0,1,1,10582,144,377,4,,0.189219450,0.011110353,0.200329802,3.79%,0,104,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/22/2020,,55,,0.00,0.00,3944.014084507,2702,2721.428571429,2400,2489.571428571,343961,302,231.857142857,23140,367101,120398,30275,528,1282,,455,4838,4025,23145,479,,,,86,24,,,,86,86,86,,24,24,24,21,21,21,0,1,1,23144,112,479,4,,0.361271315,0.024304553,0.385575868,8.52%,0,163,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/12/2020,,55,,0.00,0.00,3944.014084507,3201,3921.571428571,3030,3663.285714286,328359,171,258.285714286,21380,349739,120398,30275,528,1282,,455,4838,4025,21396,462,,,,100,28,,,,100,100,100,,28,28,28,24,24,24,0,1,1,21396,65,462,4,,0.344884123,0.022455978,0.367340101,6.59%,0,153,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,24
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/18/2020,,55,,0.00,0.00,3944.014084507,3997,3760.428571429,3823,3644.571428571,162970,174,115.857142857,9987,172957,120398,30275,528,1282,,455,4838,4025,9995,360,,,,113,31,,,,113,113,113,,31,31,31,27,27,27,0,1,1,9995,177,360,4,,0.171171692,0.010489610,0.181661301,3.08%,0,98,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,27
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/30/2020,,55,,0.00,0.00,3944.014084507,5881,4668.857142857,5510,4353.714285714,294844,371,315.142857143,19058,313902,120398,30275,528,1282,,455,4838,4025,19069,433,,,,109,31,,,,109,109,109,,31,31,31,28,28,28,0,1,1,19069,242,433,4,,0.309682434,0.020017120,0.329699554,6.75%,0,140,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,28
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/17/2020,,55,,0.00,0.00,3944.014084507,3637,3692.142857143,3530,3581,158981,107,111.142857143,9804,168785,120398,30275,528,1282,,455,4838,4025,9818,356,,,,117,32,,,,117,117,117,,32,32,32,28,28,28,0,1,1,9818,140,356,4,,0.166981940,0.010297400,0.177279340,3.01%,0,97,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,28
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/9/2020,,55,,0.00,0.00,3944.014084507,2672,2292.142857143,2398,2014,370373,274,278.142857143,26500,396873,120398,30275,528,1282,,455,4838,4025,26516,507,,,,84,24,,,,84,84,84,,24,24,24,21,21,21,0,1,1,26516,76,507,5,,0.389012536,0.027833649,0.416846185,12.13%,0,181,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/21/2020,,55,,0.00,0.00,3944.014084507,5029,4170.714285714,4627,3847.714285714,259673,402,323,16550,276223,120398,30275,528,1282,,455,4838,4025,16570,416,,,,83,24,,,,83,83,83,,24,24,24,22,22,22,0,1,1,16570,295,416,5,,0.272741404,0.017382902,0.290124306,7.74%,0,131,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,22
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/23/2020,,55,,0.00,0.00,3944.014084507,5289,4248.142857143,4913,3924,269210,376,324.142857143,17169,286379,120398,30275,528,1282,,455,4838,4025,17197,422,,,,90,26,,,,90,90,90,,26,26,26,24,24,24,0,1,1,17197,286,422,5,,0.282758367,0.018033054,0.300791421,7.63%,0,133,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,24
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/25/2020,,55,,0.00,0.00,3944.014084507,4916,4529.714285714,4574,4201.571428571,279130,342,328.142857143,17854,296984,120398,30275,528,1282,,455,4838,4025,17861,427,,,,97,28,,,,97,97,97,,28,28,28,25,25,25,0,1,1,17861,206,427,5,,0.293177605,0.018752527,0.311930132,7.24%,0,135,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,25
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/31/2020,,55,,0.00,0.00,3944.014084507,5200,4544.428571429,4911,4240.571428571,297777,289,303.857142857,19219,316996,120398,30275,528,1282,,455,4838,4025,19248,438,,,,110,31,,,,110,110,110,,31,31,31,28,28,28,0,1,1,19248,179,438,5,,0.312763041,0.020186223,0.332949264,6.69%,0,141,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,28
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/10/2020,,55,,0.00,0.00,3944.014084507,3894,4683.428571429,3766,4541.571428571,135791,128,141.857142857,9153,144944,120398,30275,528,1282,,455,4838,4025,9161,336,,,,143,39,,,,143,143,143,,39,39,39,35,35,35,0,1,1,9161,160,336,5,,0.142624871,0.009613637,0.152238508,3.03%,0,90,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,35
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,5/27/2020,,55,,0.00,0.00,3944.014084507,4234,3426.142857143,3970,3239.285714286,85911,264,186.857142857,7553,93464,120398,30275,528,1282,,455,4838,4025,6848,282,,,,170,47,,,,170,170,170,,47,47,47,42,42,42,0,1,1,6848,271,282,5,,0.090234590,0.007933115,0.098167706,5.45%,0,76,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,42
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,5/30/2020,,55,,0.00,0.00,3944.014084507,4086,3929.714285714,3862,3722,100646,224,207.714285714,8446,109092,120398,30275,528,1282,,455,4838,4025,7673,299,,,,173,48,,,,173,173,173,,48,48,48,43,43,43,0,1,1,7672,174,299,5,,0.105711150,0.008871057,0.114582206,5.29%,0,79,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,43
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/5/2020,,55,,0.00,0.00,3944.014084507,2475,2497,2168,2249.857142857,372877,307,247.142857143,26180,399057,120398,30275,528,1282,,455,4838,4025,26196,502,,,,85,24,,,,85,85,85,,24,24,24,21,21,21,0,1,1,26196,115,502,6,,0.391642553,0.027497545,0.419140098,9.90%,0,177,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/18/2020,,55,,0.00,0.00,3944.014084507,3165,3017.142857143,2942,2776,338025,223,241.142857143,22451,360476,120398,30275,528,1282,,455,4838,4025,22480,472,,,,90,25,,,,90,90,90,,25,25,25,22,22,22,0,1,1,22480,146,472,6,,0.355036578,0.023580878,0.378617455,7.99%,0,159,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,22
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/9/2020,,55,,0.00,0.00,3944.014084507,5905,5097.857142857,5780,4944.428571429,143761,125,153.428571429,9828,153589,120398,30275,528,1282,,455,4838,4025,9001,331,,,,159,44,,,,159,159,159,,44,44,44,39,39,39,0,1,1,9001,76,331,6,,0.150995972,0.010322608,0.161318580,3.01%,0,89,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,39
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/3/2020,,55,,0.00,0.00,3944.014084507,6795,4274.571428571,6586,4087.857142857,115358,209,186.714285714,8934,124292,120398,30275,528,1282,,455,4838,4025,8206,315,,,,170,47,,,,170,170,170,,47,47,47,42,42,42,0,1,1,8206,190,315,6,,0.121163552,0.009383616,0.130547168,4.37%,0,83,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,42
