series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,9.218408597623318e-10,5.248599501924051e-09,1.7851820324595376e-08,4.7366334382076435e-08,1.0831369794724916e-07,2.2430169734820358e-07,4.327934286018943e-07,7.921593969501352e-07,1.3920340956234746e-06,2.368434252895298e-06,3.92571150136928e-06,6.36827961931762e-06,1.0146275913112813e-05,1.592102706734549e-05,2.465858528707335e-05,3.776294889398748e-05,5.726525387913277e-05,8.609173248774464e-05,0.00012844229057178879,0.00019032413516830934,0.0002803023353984288,0.00041055337907660737,0.0005983412469101209,0.0008680817735315499,0.0012542249157045957,0.0018052726090173835,0.0025893712194662594,0.003702084584790383,0.005277183258507474,0.0075016010141997925,0.010636142629153578,0.015044120704586248,0.021230912799365703,0.029898543870256193,0.042020922423563936,0.058947440856595826,0.08254549365722913,0.11539634627604504,0.161064075209719,0.22446450055166756,0.3123708275183806,0.4341060219589743,0.6024900013116266,0.8351341798195661,1.1562089664514934,1.5988543872622483,2.208463904301108,3.047151658346246,4.199820016803372,5.782385143813219,7.952902347940086,10.926569964660695,14.995889397114208,20.557624226344217,28.14862638826789,38.49305201383265,52.563898340019016,71.66200184141701,97.51536429016635,132.4004487151825,179.2842087529671,241.98017485926715,325.3030299992348,435.19348960161255,578.770378015183,764.2540279777829,1000.7025953374813,1297.5202367434335,1663.738693323297,2107.135133888864,2633.3082702960733,3244.8652717180967,3940.858072800729,4716.554834122049,5563.562972718902,6470.258966293653,7422.4418434775425,8404.11422085062,9398.30108927883,10387.83393864327,11356.049057017844,12287.369219621332,13167.755064802646,13985.025430329955,14729.054927671426,15391.862645021947,15967.608811572041,16452.517222527946,16844.740817322316,17144.186505636957,17352.313517606308,17471.917488315856,17506.910365104683,17462.104179387494,17343.004835363874,17155.6203834604,16906.286788509602,16601.512975397036,16247.845929897716,15851.75583353014,15419.540597734647,14957.248711562437,14470.619004850192,13965.035732725086,13445.497285861618,12916.59680475981,12382.513008195541,11847.009620956385,11313.44189132283,10784.768813926561,10263.569810024663,9752.064758047936,9252.136407241947,8765.354342384093,8292.99979511868,7836.090715525963,7395.406625006791,6971.512867896923,6564.783964361648,6175.4258413456255,5804.352759369708,5451.912521234806,5118.067072187579,4802.516489437612,4504.784656982274,4224.278913887832
IH2,0.0,0.0,0.0,0.0,0.0,7.902599618946956e-12,4.837030534264551e-11,1.7352595169459885e-10,4.789695028603956e-10,1.1283067260114477e-09,2.3902754204209133e-09,4.69430326326e-09,8.712898254169789e-09,1.5482917226280316e-08,2.6582917063647727e-08,4.439108394935947e-08,7.245851541987094e-08,1.1604709038162306e-07,1.8290146100687763e-07,2.8435313919726374e-07,4.368944209184306e-07,6.644154146948112e-07,1.0013748305516002e-06,1.4972828908258199e-06,2.223024403674147e-06,3.279757767269703e-06,4.811413584181937e-06,7.022215118085842e-06,1.0201193883402942e-05,1.4756434715575639e-05,2.1262834610691374e-05,3.052860659282362e-05,4.368775199870398e-05,6.232846460391189e-05,8.86711952117375e-05,0.00012581527454922167,0.0001780800828576898,0.00025147647216456297,0.0003543574539229019,0.0004983153708270729,0.0006994176602373281,0.0009799073118145517,0.0013705405155102753,0.0019137972527062603,0.00266828674973605,0.003714786963921796,0.005164516634934557,0.007170454742711871,0.009942815350059989,0.01377018229632285,0.019048343202505737,0.026319581935450632,0.03632615300225038,0.05008294674603618,0.0689760556593617,0.09489618291107885,0.13041872046698902,0.17904598880640205,0.24553165587194872,0.3363127080572415,0.4600802475802469,0.6285260644056601,0.8573057236762143,1.1672577137781364,1.5859067173358292,2.149249122911116,2.9037594228830566,3.908455144615375,5.2367084800493835,6.977304740324811,9.234064391035815,12.12325479311715,15.76813966723714,20.290443275434523,25.799222143667834,32.37844635054421,40.07518074593338,48.890354851930496,58.77365864724953,69.62327845310759,81.29029143029538,93.58682856813874,106.29672313968845,119.18728168500098,132.0209658449305,144.56605183909238,156.60565081730562,167.944767519467,178.41531496254083,187.87917896727498,196.22954127656962,203.3907335144479,209.31691819044772,213.9898888536037,217.41625915981865,219.62427778217233,220.6604685036386,220.58625649416217,219.47470531243493,217.40745615862164,214.4719321451051,210.75884612300138,206.36003082370956,201.36659444676067,195.86739292182762,189.94780140971682,183.68876168762876,177.1660784083669,170.44993538761793,163.60460266000996,156.68830570598078,149.7532296912804,142.8456335320673,136.00605089945554,129.26955774744002,122.66608846281248,116.22078520139223,109.95436732414584,103.88351003361606,98.02122330699707,92.37722401242465,86.95829567543717,81.76863173685656,76.81015932095588,72.08284152696963,67.59229505804691,63.34208553363848,59.33179032757212,55.55724481135077,52.011433870794455
IN2,0.0,0.0,0.0,0.0,0.0,3.224555429776539e-11,2.084697885631956e-10,7.853078059560077e-10,2.262926984999847e-09,5.535521686868709e-09,1.2119537306914191e-08,2.4496879207944645e-08,4.662686217348882e-08,8.470418697280752e-08,1.4827366495667334e-07,2.518597935099532e-07,4.173362600808925e-07,6.773548902235482e-07,1.0802864140026954e-06,1.69731194376366e-06,2.6325653957727943e-06,4.037592594586804e-06,6.131903116719857e-06,9.232102283578848e-06,1.3793080788400158e-05,2.046611545764177e-05,3.0180644427798453e-05,4.4259127160479335e-05,6.457806435794098e-05,9.379332006256058e-05,0.00013565488689233458,0.00019544589116711402,0.0002805939425165489,0.0004015212552708171,0.0005728251718418088,0.0008149153524146582,0.0011562814465460943,0.001636630290463061,0.0023112210727202387,0.0032568493324885246,0.004580098155533296,0.006428703918429323,0.009007196702698467,0.012598402337971153,0.01759297499889481,0.024529921970116927,0.0341521607393831,0.04748261427558328,0.06592833935538586,0.09142287742733816,0.12662066058384092,0.17516221795900197,0.24203553109485226,0.3340677244284453,0.46059303852299427,0.6343585679347177,0.8727495509508592,1.1994421587811697,1.6466247457793557,2.2579689322446033,3.0925790603143053,4.230199369813192,5.778004882297342,7.87932856932283,10.724655239586218,14.565094992182676,19.728268206552894,26.636006341097726,35.82242404907434,47.94974056597261,63.817871838173886,84.36267730156212,110.63747133507539,143.77368414490178,184.91968133232436,235.16122958290157,295.43161988942717,366.4224685450697,448.5066987362551,541.6831633198403,645.5486621223197,759.298913444691,881.7563486444634,1011.4199697241314,1146.5310833052215,1285.1483589486043,1425.2260826153533,1564.6903927249953,1701.5094419523025,1833.7546309401625,1959.651182836109,2077.6172964183525,2186.291897826912,2284.5516019487573,2371.5179073423196,2446.5559059455086,2509.265917532916,2559.4694862627157,2597.1911281880575,2622.637116814263,2636.1724576676297,2638.2970478377197,2629.621854630214,2610.8457878770682,2582.733789558095,2546.0965264975343,2501.7719495706046,2450.6088772810513,2393.4526729081304,2331.1330120737107,2264.453680432216,2194.1842977947463,2121.0538337428825,2045.74575898382,1968.8946646860184,1891.0841772364388,1812.8459968234174,1734.659893667811,1656.9545044530319,1580.108782556873,1504.453968235741,1430.2759582726494,1357.8179682254156,1287.28339387164,1218.8387914171801,1152.6468499532166,1088.847239000962,1027.5481855855624,968.8243228871755,912.7180267226174
D2,0.0,0.0,0.0,0.0,0.0,0.0,1.837764598957682e-13,1.3086371270914175e-12,5.344016197292482e-12,1.6482543248907033e-11,4.2721531149270784e-11,9.830784149297504e-11,2.074747583301503e-10,4.100948673818994e-10,7.701530575859174e-10,1.3883438589960199e-09,2.4206669744920598e-09,4.105703556788409e-09,6.804400755164352e-09,1.1057809080827051e-08,1.767049551335635e-08,2.783055851744662e-08,4.328166558353659e-08,6.656882806944527e-08,1.0138842698709076e-07,1.5308528306842858e-07,2.2935667486959792e-07,3.412470145339515e-07,5.045499651141968e-07,7.417806726028257e-07,1.0849443735968125e-06,1.5794156438777148e-06,2.289364207098401e-06,3.3053312040694495e-06,4.754791524466141e-06,6.81685706447779e-06,9.74271524689589e-06,1.3884001505036379e-05,1.9732134781417452e-05,2.797278489147661e-05,3.9561203788807704e-05,5.5826294744298274e-05,7.861422599156722e-05,0.00011048640682182449,0.00015499212658742612,0.0002170436433664857,0.00030343172202603277,0.0004235335404157073,0.0005902838317121306,0.00082150589717656,0.0011417341102408084,0.0015847069608763305,0.0021967738537044734,0.003041545463337809,0.004206233932695097,0.005810285249714761,0.008017114064780461,0.011050026259154393,0.015213774844175396,0.020923660284949568,0.02874467639166645,0.03944393021259242,0.05406042359937033,0.0739972315540404,0.10114203209661912,0.13802259498609198,0.18800379285618252,0.2555312715161145,0.3464231406191236,0.4682037941223395,0.6304623453105523,0.8452022721778413,1.1271308723503446,1.4938219647649467,1.9656800892655195,2.5656459159866736,3.3186128552406426,4.250568819391092,5.387523337015122,6.754315967558781,8.373418573968495,10.2638397901892,12.440219320526143,14.912169870861073,17.68389281632746,20.75406553225641,24.11597661331365,27.757870862628067,31.663458431400556,35.81254057601431,40.1817066812978,44.745062053157554,49.47495231499896,54.34265713065284,59.319032769463774,64.37508930260452,69.48249372952282,74.61399496910403,79.74377039426456,84.84769648489964,89.90354830257024,94.89113394997331,99.79237107444291,104.59131291097954,109.27413143312349,113.82906497599016,118.24633729032686,122.51805444333229,126.63808535384985,130.60193107872954,134.40658728672264,138.05040369122221,141.53294358159422,144.854846007114,148.01769263530193,151.0238808316719,153.8765040916063,156.5792405961117,159.13625035888177,161.55208117862264,163.83158340353896,165.97983334945536,168.00206508437537,169.90361019556786,171.6898450859439,173.36614530028012,174.9380170008552,176.41104926910748,177.79082135822316,179.0828156721592
R2,0.0,0.0,0.0,0.0,0.0,1.6257496238176042e-10,1.097224199394928e-09,4.302500642448685e-09,1.2866311508380937e-08,3.256433667952453e-08,7.355880779456581e-08,1.5299306727179885e-07,2.98911970621083e-07,5.561310594806361e-07,9.949526941395096e-07,1.7240190359941266e-06,2.9091476023433553e-06,4.800781761725112e-06,7.77379909474756e-06,1.2384984784917096e-05,1.945567574734106e-05,3.019016508143412e-05,4.634477405482653e-05,7.046853311397704e-05,0.00010624483291309588,0.0001589751354541872,0.00023626215085444823,0.0003489725483978687,0.000512590708912733,0.000749118581360225,0.0010897369769167213,0.0015785269360076844,0.0022776648108322993,0.0032746633150706746,0.004692449309389766,0.006703369845183884,0.009548631532155238,0.013565246398013778,0.01922333713074838,0.02717772381795542,0.0383391792369352,0.053972745125934175,0.075833244688474,0.10635187475578037,0.148892878458098,0.20810627956947242,0.290412171458905,0.4046650005568795,0.5630638851829388,0.782398904011801,1.0857556685557048,1.5048442836293359,2.0831778647836634,2.8804051860619135,3.978208318562924,5.488317581532174,7.563382967340213,10.41168541563936,14.316985933830692,19.665207657184418,26.980132310238957,36.97086144982029,50.5944095319355,69.13737363356633,94.32099016673385,128.4337376743508,174.4945007481016,236.44652409971366,319.3772407310505,429.75107236909827,575.6317826162249,766.859691419711,1015.140621255221,1334.0025338928137,1738.5861302062915,2245.2572814169007,2871.057249968536,3633.033304342128,4547.510192695421,5629.368431996444,6891.38933918713,8343.71291794924,9993.437581854749,11844.373895647946,13896.950321142695,16148.258348946394,18592.217461388238,21219.836669544926,24019.54824292302,26977.590016287788,30078.41469290774,33305.107353556166,36639.795528090835,40064.03939982601,43559.19279075771,47106.72838868678,50688.52315153361,54287.10192685312,57885.83905222811,61469.11907128514,65022.45873972454,68532.59324247991,71987.53003672311,75376.57401615416,78690.3277985726,81920.67090701018,85060.72147701355,88104.783907331,91048.2856025449,93887.70565440856,96620.49799038495,99245.01119634837,101760.40690579153,104166.57834775024,106464.07036535813,108654.00195995424,110737.9921839508,112718.08999998035,114596.70854399819,116376.56407513046,118060.61976374139,119652.03435971575,121154.11569338082,122570.27888979546,123904.00912126522,125158.9796402115,126338.95398217745,127447.7132149146,128489.00276157256,129466.49410523521
G2,0.0,0.0,0.0,0.0,1.6479184024349008e-10,9.673224921722804e-10,3.3857936489674967e-09,9.22473003820481e-09,2.1613217239295473e-08,4.57624461209295e-08,9.010471012837079e-08,1.6799087702255404e-07,3.002009110022656e-07,5.186321170384105e-07,8.716857602607928e-07,1.4320931192145525e-06,2.3082327128999135e-06,3.6604274003167048e-06,5.724323351278709e-06,8.844312042540108e-06,1.3521157834315762e-05,2.0479670817163548e-05,3.076460212732216e-05,4.587619190615735e-05,6.796132057534601e-05,0.00010008248744877134,0.00014659553530664817,0.00021367907503627492,0.00031007520485762553,0.0004481240999265123,0.0006452067520696722,0.0009257538312986186,0.0013240387931393567,0.0018880560899672447,0.0026848990313773293,0.0038082079163205824,0.005388473144993567,0.007607271415535551,0.010716914858153164,0.015067542603418149,0.021144435626461157,0.0296193618814913,0.0414211590130282,0.05783267088032584,0.08062375390500334,0.11223360587824227,0.1560204748254671,0.2166033239954615,0.30032885634497997,0.4159092296787921,0.575291866567591,0.794844345411512,1.096966205328062,1.5122778167402258,2.0825869518794886,2.8648994418282725,3.9368245901226206,5.4038315923452425,7.408940996602066,10.145581702662442,13.874496607163689,18.945709735205966,25.826617815441985,35.137140694679616,47.692402185833814,64.55240148057766,87.07633540652449,116.97648540926349,156.36302694261724,207.76747785738422,274.130287840326,358.7393320881058,465.11239266162875,596.827719719066,757.3193218927111,949.6629365453643,1176.3809487949984,1439.2894523621476,1739.4009533632534,2076.885792891586,2451.0871068587903,2860.5791889297107,3303.257225131194,3776.44664578615,4277.021855744777,4801.5261339356475,5346.286576354931,5907.519844252983,6481.426066030675,7064.269505738872,7652.445574880221,8242.534467751135,8831.342188950908,9415.930058006874,9993.633958435616,10562.074679274358,11119.160702793963,11663.084744268814,12192.31526545992,12705.584076299237,13201.871019509901,13680.386608400273,14140.553364613752,14581.986484322002,15004.474351006289,15407.959312317875,15792.519048464244,16158.348780431954,16505.74449796772,16835.087329108497,17146.829124470165,17441.479289629773,17719.592866856554,17981.75984223241,18228.595634942772,18460.73271134813,18678.813256562018,18883.48282993176,19075.384927390543,19255.156372547524,19423.423459106994,19580.798769329653,19727.87859640679,19865.240902509187,19993.596766440653,20113.584828377465,20225.785716153863,20330.732045322304,20428.915478901796,20520.791835558484
H2,0.0,0.0,89.11744173848228,259.7921955746323,505.01856304774776,818.3055026597923,1193.639698721435,1625.4512701612325,2108.581930705067,2638.2554253041585,3210.050080198952,3819.873315621639,4463.937980925887,5138.740381947706,5841.039879701375,6567.839948150076,7316.370586809697,8084.071991390397,8868.579392594715,9667.708979611345,10479.44483080547,11301.926779642394,12133.439149021757,12972.400291972845,13817.352881093908,14666.954893234106,15519.971239738472,16375.265996125074,17231.795188358814,18088.600095946254,18944.801034917124,19799.591586396662,20652.23323892274,21502.05041493677,22348.425853989702,23190.796327166096,24028.64865905055,24861.516035252193,25688.974575073385,26510.640150367166,27326.16543298207,28135.237154450493,28937.57356274423,29732.92206200519,30521.057022165944,31301.77774630965,32074.90658448699,32840.28718351381,33597.782863021566,34347.2751087279,35088.662174539786,35821.85778570115,36546.789935753324,37263.39977059328,37971.64055339452,38671.476704601024,39362.88291161832,40045.843303209855,40720.35068396376,41386.405824526024,42044.016803603954,42693.19839802925,43333.97151743519,43966.36268034884,44590.40352872762,45206.13037818219,45813.58380132442,46412.80824186265,47003.851657236155,47586.76518773876,48161.60285022801,48728.42125465246,49287.27934175609,49838.23814043605,50381.36054333903,50916.711099382715,51444.35582198269,51964.362011852456,52476.79809332521,52981.733463221186,53479.2383513544,53969.38369183723,54452.24100440176,54927.88228501241,55396.37990509674,55857.80651876902,56312.234977466345,56759.73825145843,57200.38935773084,57634.26129377733,58061.426976870134,58481.95918840805,58895.9305229708,59303.41334173479,59704.479729930135,60099.201458041825,60487.64994647915,60869.89623345735,61246.01094585393,61616.06427281895,61980.12594193466,62338.26519773443,62690.550782404614,63037.05091850582,63377.83329356152,63712.9650463733,64042.512754931784,64366.54242580201,64685.11948487057,64998.308769350195,65306.1745209447,65608.78038008456,65906.18938114954,66198.46394860119,66485.66589395326,66767.8564135138,67045.0960868367,67317.44487582611,67584.96212444014,67847.70655894486,68105.73628867304,68359.10880724523,66320.95162774027,64261.968509289225,62182.663950378344,60083.5345024259,57965.068873439704,55827.74803128776,53672.04530650106,51498.42649453513
S3,0.0,0.0,0.0,10.609219254402404,41.536861583649426,101.65811908581108,199.07544082212513,341.17540493631975,534.6815084889103,785.7031668360619,1099.7811935346958,1481.930012396725,1936.6768353392392,2468.098022985336,3079.852829470342,3775.214718515175,4557.100424463397,5428.096919567577,6390.4864372855145,7446.269690644215,8597.187414790073,9844.740353612466,11190.207801753653,12634.664805352391,14178.998117467205,15823.92099724539,17569.986935505374,19417.602383444653,21367.03855563584,23418.442373292444,25571.84660893647,27827.179289042746,30184.2724069275,32642.86999404357,35202.63559388543,37863.159178825896,40623.963546316845,43484.51022687846,46444.20493202857,49502.402565572964,52658.411816225474,55911.49934299952,59260.89355672625,62705.7879907495,66245.34424042467,69878.69443328059,73604.94316792212,77423.16882769596,81332.42413176314,85331.7357274395,89420.10254807584,93596.4925532999,97859.83732413122,102209.02379318238,106642.88213685298,111160.1685282385,115759.54103449255,120439.52643657834,125198.47516816799,130034.5009694477,134945.40136049295,139928.55491238725,144980.79197633214,150098.23771066254,155276.13084210604,160508.62954794936,165788.6275121897,171107.6172842706,176455.6502574705,181821.4451861059,187192.68149207078,192556.4762483758,197899.99347185914,203211.09228198673,208478.90822773948,213694.2858637814,218850.02641838632,223940.95930815605,228963.87445549312,233917.36114394089,238801.5945743402,243618.10110459084,248369.52272096314,253059.39298836092,257691.93099121068,262271.8561686502,266804.22483174404,271294.28797887015,275747.369409623,280168.76283084985,284563.64650615,288937.01394317683,293293.61910109175,297637.9346146139,301974.1215632673,306306.00936150836,310637.0844059752,314970.48618891113,319309.00967024826,323655.1127928011,328010.9281230613,332378.2777015961,336758.6902894848,341153.42029822915,345563.46778811957,349989.59901249193,354432.36707141856,358892.132317302,363369.08222607797,367863.25051110407,372374.53531238233,376902.7163418038,381447.47090603766,386008.38876303326,390584.9857964524,395176.71651531686,399782.9854043652,404403.15716466645,409036.5658945224,413682.5232681283,418340.3257743577,423009.26108082413,429546.302280367,436144.9031393445,442804.8806706803,449525.9798579309,456307.90409360453,463150.33591535274,470052.9510427837,477015.42778107047
E3,0.0,0.0,0.0,0.0,5.148309213562391e-11,3.1582611739612473e-10,1.164337269365855e-09,3.350821443994115e-09,8.29828297324253e-09,1.856553131884513e-08,3.859449635857204e-08,7.589105147489229e-08,1.428694270140671e-07,2.597046477691618e-07,4.587058397090162e-07,7.909702597361749e-07,1.336438835227556e-06,2.218999585345562e-06,3.62904820005963e-06,5.857019135909793e-06,9.34299398261032e-06,1.4749787417845781e-05,2.3070204369640868e-05,3.578387989068431e-05,5.50858571877874e-05,8.421867937610346e-05,0.00012795346655804023,0.00019328491226489492,0.0002904327407686475,0.0004342812614535932,0.0006464439280819776,0.0009582178314676096,0.0014148030219968551,0.0020813163313393285,0.0030513468917746866,0.004459105868767507,0.006496650890762271,0.009438264774443268,0.013674905773799921,0.019762816191332674,0.028492007253526856,0.04098260973313431,0.058820239075658934,0.08424591120092073,0.12042212833610774,0.1718051733634333,0.24466527880263203,0.34781235528842747,0.49360696484337996,0.6993663235296069,0.9893160931433986,1.397294138308614,1.9704867177430623,2.7745759828848144,3.9008058113484356,5.475635859335533,7.673853144809107,10.736240496068351,14.993139233021143,20.895435245024988,29.054533458818195,40.29256682315565,55.703086841583435,76.72033065753672,105.19128614472014,143.43874127900477,194.29552360547748,261.08195319464687,347.494286901893,457.37795247391847,594.3813371120333,761.5230565543872,960.7457626179657,1192.5517214189933,1455.8032783372234,1747.727353472534,2064.1085806669225,2399.6152262085416,2748.187608875404,3103.4268381082397,3458.94106687571,3808.626893159756,4146.879515359616,4468.735403192284,4769.956473448772,5047.066604713857,5297.351184753175,5518.829259025112,5710.206358988656,5870.814575558892,6000.545068693363,6099.777028091461,6169.306127901228,6210.274731109895,6224.105469424333,6212.439324018907,6177.078936775315,6119.937570022347,6042.993888886093,5948.252551292193,5837.71044633264,5713.32831415904,5577.007403400122,5430.570770076509,5275.748790692468,5114.168447845942,4947.345946034258,4776.682225474162,4603.46096019113,4428.848651180591,4253.896454222406,4079.5434133438744,3906.620803645507,3735.85732014308,3567.884881578344,3403.244849148495,3242.3944893167245,3085.713536959989,2933.5107398806936,2786.0302880568215,2643.458050915494,2505.9275634393166,2373.52571715425,2248.8324020771333,2131.060780803967,2019.6309310073293,1914.0979134351714,1814.1043621658428,1719.3495268147462,1629.5693005723945
I3,0.0,0.0,0.0,0.0,0.0,1.5652993525450506e-12,1.078636903849823e-11,4.3559169455903394e-11,1.3482572878020226e-10,3.542803950541563e-10,8.324363286639571e-10,1.8030629099028023e-09,3.6711860574345666e-09,7.120599475666816e-09,1.3281908910802777e-08,2.3992602516560952e-08,4.219607048597266e-08,7.2549141802434e-08,1.2234081371296132e-07,2.0287308669350128e-07,3.315248715475408e-07,5.348213677741065e-07,8.529777667156239e-07,1.3465970367937315e-06,2.1065045128070605e-06,3.268136208487481e-06,5.0325186771916865e-06,7.696764296423024e-06,1.169826777334994e-05,1.767858353013797e-05,2.657550909229572e-05,3.975550540444368e-05,5.920368447156406e-05,8.779579529586766e-05,0.0001296867911173491,0.00019086485345371464,0.0002799398417596636,0.00040926334753429967,0.0005965170844805501,0.0008669617302988229,0.0012566157874952695,0.0018167422039387703,0.0026201713784924537,0.0037701993567473965,0.005413092391163629,0.007755635133469339,0.011089722860688458,0.015826777602101966,0.02254584463556243,0.03206070903545924,0.04551340895679225,0.06450430888040452,0.09127268859860654,0.12894693109391436,0.1818902625596115,0.2561770905700602,0.36024681542069703,0.5057970002014331,0.7089961323468483,0.9921173238513131,1.3857160990909283,1.9314929987673959,2.685985330284093,3.7252047425223793,5.150250957023655,7.093748906034322,9.726634556005946,13.264328525988132,17.9707201068801,24.157788899245354,32.17842400841018,42.410466433067285,55.23148238560675,70.98611647604929,89.9503186912048,112.29822004509072,138.07721497864208,167.19498664862087,199.4196025181686,234.3913962376642,271.64377400029855,310.62947937762164,350.74901503760753,391.3785296889,431.8952487293468,471.6992685301282,510.231151188106,546.9852189161174,581.5187627269288,613.4575733951806,642.4983028985353,668.4081985538319,691.0227420363843,710.2416883304264,726.0239476323176,738.3816947262334,747.374030887856,753.1004663620761,755.694438865977,755.3170363717659,752.1510509777206,746.3954549380331,738.2603596218945,727.9624929076236,715.7212098265206,701.7550346695236,686.2787197768414,669.5007963830942,651.6215857503707,632.8316339815658,613.3105309918521,593.2260727866787,572.733726144238,551.9763557569773,531.0841756117904,510.17488867532455,489.35398162297383,468.7151442594178,448.34078630283364,428.30262724550505,408.662337982832,389.47221576154897,370.775876693085,352.6089525798546,335.07683361386773,318.2353107093521,302.10895042588896,286.70280618725144,272.0098348491151,258.01556512686295
A3,0.0,0.0,0.0,0.0,0.0,8.756239986175852e-12,6.092767749099819e-11,2.4821291619752196e-10,7.743457561265289e-10,2.049154158644381e-09,4.845391320582962e-09,1.0555011492939912e-08,2.1601083535812548e-08,4.209075748340857e-08,7.883821688475425e-08,1.4295103590017422e-07,2.522684848169648e-07,4.350800636832377e-07,7.357570275748347e-07,1.2232278428982742e-06,2.0036618863690218e-06,3.239353645931356e-06,5.176706975322618e-06,8.187526361737082e-06,1.2829701418114856e-05,1.9936065649118693e-05,3.074406630875539e-05,4.708438735650361e-05,7.165451198776161e-05,0.00010841436771650098,0.0001631570351604432,0.00024432994724338697,0.00036421376236628366,0.000540610954666095,0.0007992594364213117,0.00117727563835309,0.0017280567971106177,0.0025282482096500624,0.0036876280809148383,0.005363108384807477,0.007778533895373849,0.01125263738186655,0.016238451958391253,0.023378795599033674,0.03358427132114418,0.04814276718787954,0.06887296478758897,0.098339245403108,0.14015212737539362,0.19938766487363616,0.2831720147168446,0.401494870123679,0.5683392928522981,0.8032477403336183,1.1334873959080891,1.5970353798770653,2.246679452043699,3.155625535285106,4.425121349940762,6.194743090265786,8.656138062091227,12.071142536347198,16.795243895352705,23.307227258396125,32.24537459711932,44.44953663444491,61.00650841597904,83.29322593521074,113.00850984435813,152.1802374840909,203.13268173690017,268.40072635661977,350.58561136131095,452.16023065334844,575.2467863372387,721.3997188047712,891.4276836472718,1085.2797736160592,1302.00723859371,1539.7980190425756,1796.0713057235062,2067.6143136122782,2350.7427952414055,2641.468989277708,2935.664215305954,3229.2071101592846,3518.1119318542505,3798.634158987605,4067.352729746858,4321.229754371037,4557.6495044779695,4774.439047507632,4969.873159736753,5142.666204421451,5291.953571471386,5417.265093676673,5518.492620002101,5595.853666004248,5649.8527939027035,5681.242113010495,5690.982043421294,5680.203257199054,5650.17050469646,5602.248850324405,5537.872682269489,5458.517723695634,5365.676157720561,5260.834883424209,5145.456843597369,5020.965305025706,4888.730926932534,4750.061420893058,4606.193584263246,4458.287477212924,4307.422509209511,4154.595202797322,4000.7184094355875,3846.621762824792,3693.0531685444375,3540.6811440697347,3390.09783959153,3241.82258692232,3096.305840637096,2953.9333920811405,2815.4617822886066,2681.3803042090417,2551.993326419939,2427.4758641202475,2307.9112862317743,2193.317107213764
