County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/27/2020,,48,,0.00,0.00,3004.944449545,5470,3042.285714286,5253,2893.428571429,126672,217,148.857142857,9197,135869,770208,85097,1193,15830,,508,7626,7823,9385,221,,,,232,56,,,,232,232,232,,56,56,56,48,48,48,0,1,1,9385,197,221,8,,0.048382292,0.003512788,0.051895080,4.89%,0,79,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,48
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/16/2020,,48,,0.00,0.00,3004.944449545,5210,4532.142857143,4576,4173.142857143,194133,634,359,14415,208548,770208,85097,1193,15830,,508,7626,7823,14843,293,,,,209,51,,,,209,209,209,,51,51,51,45,45,45,0,1,1,14843,306,293,8,,0.074148979,0.005505800,0.079654779,7.92%,0,99,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,45
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/13/2020,,48,,0.00,0.00,3004.944449545,13600,4506.428571429,12861,3779.285714286,406328,739,727.142857143,56139,462467,770208,85097,1193,15830,,508,7626,7823,58898,808,,,,1165,282,,,,1165,1165,1165,,282,282,282,246,246,246,0,1,1,58897,750,808,7,,0.155196727,0.021442256,0.176638983,16.14%,0,157,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,246
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/15/2020,,48,,0.00,0.00,3004.944449545,4325,4843.428571429,3425,4100,413759,900,743.428571429,57691,471450,770208,85097,1193,15830,,508,7626,7823,60582,830,,,,1155,279,,,,1155,1155,1155,,279,279,279,243,243,243,0,1,1,60582,764,830,7,,0.158034993,0.022035042,0.180070034,15.35%,0,159,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,243
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/24/2020,,48,,0.00,0.00,3004.944449545,7847,7968.857142857,6832,6902.714285714,333804,1015,1066.142857143,43133,376937,770208,85097,1193,15830,,508,7626,7823,44746,586,,,,941,234,,,,941,941,941,,234,234,234,207,207,207,0,1,1,44746,659,586,7,,0.127496230,0.016474623,0.143970853,13.38%,0,137,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,207
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/4/2020,,48,,0.00,0.00,3004.944449545,1416,4607.571428571,782,4125.142857143,518409,634,482.428571429,72852,591261,770208,85097,1193,15830,,508,7626,7823,76081,992,,,,786,186,,,,786,786,786,,186,186,186,159,159,159,0,1,1,76081,446,991,7,,0.198005995,0.027825776,0.225831771,10.47%,0,179,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,159
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/2/2020,,48,,0.00,0.00,3004.944449545,6676,5824.571428571,5694,5014.142857143,223078,982,810.428571429,21812,244890,770208,85097,1193,15830,,508,7626,7823,22590,387,,,,297,75,,,,297,297,297,,75,75,75,68,68,68,0,1,1,22590,708,387,7,,0.085204503,0.008331080,0.093535583,13.91%,0,115,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,68
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/1/2020,,48,,0.00,0.00,3004.944449545,6593,5434,5582,4647.714285714,219525,1011,786.285714286,21036,240561,770208,85097,1193,15830,,508,7626,7823,21882,380,,,,283,72,,,,283,283,283,,72,72,72,64,64,64,0,1,1,21882,544,380,7,,0.083847437,0.008034687,0.091882124,14.47%,0,114,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,64
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/27/2020,,48,,0.00,0.00,3004.944449545,3361,5186.714285714,2603,4483.428571429,208219,758,703.285714286,18901,227120,770208,85097,1193,15830,,508,7626,7823,19595,351,,,,241,60,,,,241,241,241,,60,60,60,54,54,54,0,1,1,19595,561,351,7,,0.079529118,0.007219225,0.086748343,13.56%,0,110,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,54
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/21/2020,,48,,0.00,0.00,3004.944449545,2982,3344.571428571,2835,3160.285714286,106494,147,184.285714286,8092,114586,770208,85097,1193,15830,,508,7626,7823,8273,203,,,,246,59,,,,246,246,246,,59,59,59,51,51,51,0,1,1,8273,183,203,7,,0.040675317,0.003090734,0.043766051,5.51%,0,73,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,51
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/5/2020,,48,,0.00,0.00,3004.944449545,2672,2285.714285714,2532,2155.714285714,53105,140,130,4500,57605,770208,85097,1193,15830,,508,7626,7823,4623,121,,,,229,56,,,,229,229,229,,56,56,56,49,49,49,0,1,1,4623,253,121,7,,0.020283422,0.001718772,0.022002194,5.69%,0,57,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,49
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/23/2020,,48,,0.00,0.00,3004.944449545,6869,5239,6088,4666.285714286,210113,781,572.714285714,17125,227238,770208,85097,1193,15830,,508,7626,7823,17744,324,,,,222,55,,,,222,222,222,,55,55,55,49,49,49,0,1,1,17744,445,324,7,,0.080252530,0.006540883,0.086793413,10.93%,0,106,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,49
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/9/2020,,48,,0.00,0.00,3004.944449545,4315,3642.857142857,4053,3401,170699,262,241.857142857,12323,183022,770208,85097,1193,15830,,508,7626,7823,12645,271,,,,209,51,,,,209,209,209,,51,51,51,44,44,44,0,1,1,12645,298,271,7,,0.065198377,0.004706762,0.069905139,6.64%,0,92,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,44
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/8/2020,,48,,0.00,0.00,3004.944449545,1344,4271.142857143,573,3450.428571429,391204,771,820.714285714,53342,444546,770208,85097,1193,15830,,508,7626,7823,55903,757,,,,1163,284,,,,1163,1163,1163,,284,284,284,248,248,248,0,1,1,55903,583,757,6,,0.149420124,0.020373944,0.169794068,19.22%,0,152,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,248
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/30/2020,,48,,0.00,0.00,3004.944449545,7994,7405.285714286,6990,6557.714285714,364543,1004,847.571428571,46986,411529,770208,85097,1193,15830,,508,7626,7823,49269,664,,,,1066,262,,,,1066,1066,1066,,262,262,262,231,231,231,0,1,1,49269,537,664,6,,0.139236972,0.017946273,0.157183246,11.45%,0,143,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,231
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/6/2020,,48,,0.00,0.00,3004.944449545,11394,5927,11048,5463.571428571,536494,346,463.428571429,73736,610230,770208,85097,1193,15830,,508,7626,7823,76858,1008,,,,742,175,,,,742,742,742,,175,175,175,151,151,151,0,1,1,76858,359,1008,6,,0.204913550,0.028163419,0.233076969,7.82%,0,181,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,151
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/13/2020,,48,,0.00,0.00,3004.944449545,6043,6834.571428571,5321,5676.571428571,290276,722,1158,33713,323989,770208,85097,1193,15830,,508,7626,7823,34914,458,,,,626,159,,,,626,626,626,,159,159,159,142,142,142,0,1,1,34914,1114,457,6,,0.110870738,0.012876659,0.123747397,16.94%,0,126,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,142
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/12/2020,,48,,0.00,0.00,3004.944449545,7510,5518.571428571,7025,5152.285714286,556514,485,366.285714286,75268,631782,770208,85097,1193,15830,,508,7626,7823,78511,1043,,,,644,154,,,,644,644,644,,154,154,154,133,133,133,0,1,1,78511,220,1043,6,,0.212560176,0.028748566,0.241308742,6.64%,0,187,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,133
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/16/2020,,48,,0.00,0.00,3004.944449545,5886,-1184.571428571,5205,-1656.714285714,522636,681,472.142857143,76254,598890,770208,85097,1193,15830,,508,7626,7823,79786,1056,,,,611,147,,,,611,611,611,,147,147,147,128,128,128,0,1,1,79786,312,1056,6,,0.199620495,0.029125168,0.228745663,-39.86%,0,191,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,128
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/22/2020,,48,,0.00,0.00,3004.944449545,4965,6751.428571429,3009,5997,543441,1956,754.428571429,78606,622047,770208,85097,1193,15830,,508,7626,7823,82212,1091,,,,594,144,,,,594,702,487,,144,177,111,126,158,95,0,1,1,82212,133,1091,6,,0.207566952,0.030023513,0.237590465,11.17%,0,197,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,126
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/6/2020,,48,,0.00,0.00,3004.944449545,3913,6233.714285714,3225,5375.428571429,253698,688,858.285714286,25918,279616,770208,85097,1193,15830,,508,7626,7823,27054,402,,,,402,102,,,,402,402,402,,102,102,102,92,92,92,0,1,1,27054,1214,401,6,,0.096899793,0.009899364,0.106799157,13.77%,0,119,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,92
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/3/2020,,48,,0.00,0.00,3004.944449545,4748,5778.142857143,3806,4942,228016,942,836.142857143,22864,250880,770208,85097,1193,15830,,508,7626,7823,23675,393,,,,318,81,,,,318,318,318,,81,81,81,72,72,72,0,1,1,23675,1085,393,6,,0.087090569,0.008732891,0.095823460,14.47%,0,116,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,72
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/14/2020,,48,,0.00,0.00,3004.944449545,4624,2797,4404,2617.714285714,82262,220,179.285714286,6638,88900,770208,85097,1193,15830,,508,7626,7823,6837,159,,,,256,62,,,,256,256,256,,62,62,62,54,54,54,0,1,1,6837,235,159,6,,0.031419920,0.002535380,0.033955300,6.41%,0,66,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,54
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/17/2020,,48,,0.00,0.00,3004.944449545,1774,3200.714285714,1654,3008.142857143,92000,120,192.571428571,7296,99296,770208,85097,1193,15830,,508,7626,7823,7455,176,,,,253,61,,,,253,253,253,,61,61,61,53,53,53,0,1,1,7455,205,176,6,,0.035139343,0.002786703,0.037926045,6.02%,0,69,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,53
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/16/2020,,48,,0.00,0.00,3004.944449545,4410,3208.857142857,4137,3012.285714286,89628,273,196.571428571,7119,96747,770208,85097,1193,15830,,508,7626,7823,7251,170,,,,253,61,,,,253,253,253,,61,61,61,53,53,53,0,1,1,7250,214,170,6,,0.034233359,0.002719098,0.036952456,6.13%,0,68,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,53
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/25/2020,,48,,0.00,0.00,3004.944449545,3942,5158.428571429,3129,4505.142857143,207010,813,653.285714286,17879,224889,770208,85097,1193,15830,,508,7626,7823,18538,334,,,,227,57,,,,227,227,227,,57,57,57,50,50,50,0,1,1,18538,403,334,6,,0.079067341,0.006828873,0.085896214,12.66%,0,108,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,50
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/19/2020,,48,,0.00,0.00,3004.944449545,1960,6651.142857143,1128,5826.571428571,468934,832,824.571428571,65990,534924,770208,85097,1193,15830,,508,7626,7823,68994,851,,,,1209,290,,,,1209,1209,1209,,290,290,290,251,251,251,0,1,1,68994,403,851,5,,0.179109050,0.025204839,0.204313889,12.40%,0,163,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,251
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/29/2020,,48,,0.00,0.00,3004.944449545,6814,4343.571428571,6260,3784.571428571,499242,554,559,70511,569753,770208,85097,1193,15830,,508,7626,7823,73685,943,,,,951,225,,,,951,951,951,,225,225,225,193,193,193,0,1,1,73685,801,943,5,,0.190685171,0.026931633,0.217616804,12.87%,0,173,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,193
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/26/2020,,48,,0.00,0.00,3004.944449545,8865,6773,8332,6028.857142857,573202,533,744.142857143,79905,653107,770208,85097,1193,15830,,508,7626,7823,83304,1120,,,,604,147,,,,604,793,425,,147,198,100,129,176,85,0,1,1,83304,0,1120,5,,0.218934147,0.030519665,0.249453812,10.99%,0,201,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,129
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/13/2020,,48,,0.00,0.00,3004.944449545,2804,2460.142857143,2599,2292.857142857,77493,205,167.285714286,6389,83882,770208,85097,1193,15830,,508,7626,7823,6602,153,,,,256,62,,,,256,256,256,,62,62,62,54,54,54,0,1,1,6602,243,153,5,,0.029598403,0.002440275,0.032038678,6.80%,0,65,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,54
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/15/2020,,48,,0.00,0.00,3004.944449545,3343,2830.571428571,3141,2647.142857143,84521,202,183.428571429,6768,91289,770208,85097,1193,15830,,508,7626,7823,7036,164,,,,252,61,,,,252,252,252,,61,61,61,53,53,53,0,1,1,7036,199,164,5,,0.032282743,0.002585033,0.034867777,6.48%,0,67,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,53
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/20/2020,,48,,0.00,0.00,3004.944449545,3211,3579.142857143,2993,3384.428571429,103442,218,194.714285714,7929,111371,770208,85097,1193,15830,,508,7626,7823,8090,196,,,,248,60,,,,248,248,248,,60,60,60,52,52,52,0,1,1,8090,186,196,5,,0.039509608,0.003028477,0.042538084,5.44%,0,72,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,52
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/30/2020,,48,,0.00,0.00,3004.944449545,5564,3756.142857143,5353,3578.714285714,136712,211,177.428571429,9839,146551,770208,85097,1193,15830,,508,7626,7823,10006,228,,,,222,54,,,,222,222,222,,54,54,54,46,46,46,0,1,1,10006,219,228,5,,0.052217063,0.003758000,0.055975063,4.72%,0,82,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,46
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/18/2020,,48,,0.00,0.00,3004.944449545,5808,4493,5272,4086.857142857,199323,536,406.142857143,15218,214541,770208,85097,1193,15830,,508,7626,7823,15648,307,,,,212,52,,,,212,212,212,,52,52,52,46,46,46,0,1,1,15648,392,307,5,,0.076131296,0.005812506,0.081943801,9.04%,0,101,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,46
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/17/2020,,48,,0.00,0.00,3004.944449545,4424,6468.142857143,3546,5635,468600,878,833.142857143,64687,533287,770208,85097,1193,15830,,508,7626,7823,67797,836,,,,1244,300,,,,1244,1244,1244,,300,300,300,260,260,260,0,1,1,67797,1854,836,4,,0.178981479,0.024707159,0.203688638,12.88%,0,161,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,260
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/9/2020,,48,,0.00,0.00,3004.944449545,1473,4481.571428571,929,3583.142857143,394428,544,898.428571429,54199,448627,770208,85097,1193,15830,,508,7626,7823,56876,761,,,,1177,287,,,,1177,1177,1177,,287,287,287,251,251,251,0,1,1,56876,973,761,4,,0.150651529,0.020701274,0.171352804,20.05%,0,153,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,251
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/5/2020,,48,,0.00,0.00,3004.944449545,2634,6009,1653,5087.857142857,388222,981,921.142857143,51775,439997,770208,85097,1193,15830,,508,7626,7823,54317,729,,,,1151,282,,,,1151,1151,1151,,282,282,282,247,247,247,0,1,1,54317,508,729,4,,0.148281151,0.019775429,0.168056580,15.33%,0,149,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,247
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/30/2020,,48,,0.00,0.00,3004.944449545,2749,4275.428571429,2306,3727.857142857,499419,443,547.571428571,70653,570072,770208,85097,1193,15830,,508,7626,7823,73685,947,,,,920,217,,,,920,920,920,,217,217,217,186,186,186,0,1,1,73685,0,947,4,,0.190752776,0.026985869,0.217738646,12.81%,0,174,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,186
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/15/2020,,48,,0.00,0.00,3004.944449545,3886,-1482.428571429,3285,-1923.142857143,518733,601,440.714285714,75763,594496,770208,85097,1193,15830,,508,7626,7823,79474,1050,,,,617,148,,,,617,617,617,,148,148,148,129,129,129,0,1,1,79474,211,1050,4,,0.198129747,0.028937631,0.227067377,-29.73%,0,190,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,129
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/11/2020,,48,,0.00,0.00,3004.944449545,5033,6516.285714286,3725,5449,275273,1308,1067.285714286,31639,306912,770208,85097,1193,15830,,508,7626,7823,32627,450,,,,548,139,,,,548,548,548,,139,139,139,125,125,125,0,1,1,32626,1101,449,4,,0.105140351,0.012084496,0.117224847,16.38%,0,124,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,125
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/22/2020,,48,,0.00,0.00,3004.944449545,185,2893.428571429,0,2711.571428571,107257,185,181.857142857,8334,115591,770208,85097,1193,15830,,508,7626,7823,8477,207,,,,244,59,,,,244,244,244,,59,59,59,51,51,51,0,1,1,8477,204,207,4,,0.040966744,0.003183166,0.044149911,6.29%,0,74,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,51
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/24/2020,,48,,0.00,0.00,3004.944449545,4554,5425,3787,4811.285714286,207762,767,613.714285714,17391,225153,770208,85097,1193,15830,,508,7626,7823,18135,328,,,,223,56,,,,223,223,223,,56,56,56,49,49,49,0,1,1,18135,391,328,4,,0.079354567,0.006642482,0.085997048,11.31%,0,107,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,49
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/19/2020,,48,,0.00,0.00,3004.944449545,2419,4372.857142857,1902,3940.285714286,197399,517,432.571428571,15442,212841,770208,85097,1193,15830,,508,7626,7823,16042,311,,,,211,52,,,,211,211,211,,52,52,52,46,46,46,0,1,1,16042,394,311,4,,0.075396425,0.005898062,0.081294488,9.89%,0,102,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,46
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/3/2020,,48,,0.00,0.00,3004.944449545,3238,3406,2969,3172.428571429,147875,269,233.571428571,10757,158632,770208,85097,1193,15830,,508,7626,7823,10958,249,,,,213,51,,,,213,213,213,,51,51,51,45,45,45,0,1,1,10958,239,249,4,,0.056480764,0.004108629,0.060589394,6.86%,0,86,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,45
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/2/2020,,48,,0.00,0.00,3004.944449545,3583,2048.714285714,3422,1931.142857143,43431,161,117.571428571,3786,47217,770208,85097,1193,15830,,508,7626,7823,3899,111,,,,208,51,,,,208,208,208,,51,51,51,45,45,45,0,1,1,3899,181,110,4,,0.016588443,0.001446060,0.018034504,5.74%,0,54,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,45
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/20/2020,,48,,0.00,0.00,3004.944449545,3525,5211.857142857,2899,4403.428571429,469975,626,808.428571429,66354,536329,770208,85097,1193,15830,,508,7626,7823,69343,854,,,,1188,285,,,,1188,1188,1188,,285,285,285,246,246,246,0,1,1,69343,349,854,3,,0.179506659,0.025343869,0.204850528,15.51%,0,164,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,246
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/3/2020,,48,,0.00,0.00,3004.944449545,9930,6645.142857143,8611,5725.142857143,388073,1319,920,50562,438635,770208,85097,1193,15830,,508,7626,7823,53024,693,,,,1141,280,,,,1141,1141,1141,,280,280,280,245,245,245,0,1,1,53024,448,693,3,,0.148224241,0.019312124,0.167536365,13.84%,0,147,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,245
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/23/2020,,48,,0.00,0.00,3004.944449545,3226,3880.285714286,2703,3169,485566,523,711.285714286,68557,554123,770208,85097,1193,15830,,508,7626,7823,71478,882,,,,1133,270,,,,1133,1133,1133,,270,270,270,233,233,233,0,1,1,71478,330,881,3,,0.185461632,0.026185304,0.211646935,18.33%,0,167,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,233
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/17/2020,,48,,0.00,0.00,3004.944449545,5147,-993.571428571,4689,-1465,527077,458,471.428571429,76675,603752,770208,85097,1193,15830,,508,7626,7823,80244,1059,,,,608,147,,,,608,623,593,,147,151,143,128,132,124,0,1,1,80244,458,1059,3,,0.201316732,0.029285969,0.230602701,-47.45%,0,192,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,128
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/12/2020,,48,,0.00,0.00,3004.944449545,1875,2289.857142857,1697,2131.142857143,74649,178,158.714285714,6164,80813,770208,85097,1193,15830,,508,7626,7823,6359,148,,,,256,62,,,,256,256,256,,62,62,62,54,54,54,0,1,1,6359,236,148,3,,0.028512139,0.002354336,0.030866475,6.93%,0,64,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,54
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/23/2020,,48,,0.00,0.00,3004.944449545,3330,2739.142857143,3164,2572.571428571,110462,166,166.571428571,8502,118964,770208,85097,1193,15830,,508,7626,7823,8649,210,,,,241,58,,,,241,241,241,,58,58,58,50,50,50,0,1,1,8649,172,210,3,,0.042190892,0.003247334,0.045438226,6.08%,0,75,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,50
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/4/2020,,48,,0.00,0.00,3004.944449545,2222,2074.142857143,2118,1949,49467,104,125.142857143,4265,53732,770208,85097,1193,15830,,508,7626,7823,4370,114,,,,223,55,,,,223,223,223,,55,55,55,48,48,48,0,1,1,4370,237,114,3,,0.018893890,0.001629014,0.020522904,6.03%,0,56,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,48
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/22/2020,,48,,0.00,0.00,3004.944449545,3302,5002,2827,4450.285714286,207354,475,551.714285714,16610,223964,770208,85097,1193,15830,,508,7626,7823,17299,317,,,,219,54,,,,219,219,219,,54,54,54,48,48,48,0,1,1,17299,454,317,3,,0.079198731,0.006344179,0.085542910,11.03%,0,105,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,48
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/13/2020,,48,,0.00,0.00,3004.944449545,5275,3785.571428571,4906,3503,185635,369,282.571428571,13597,199232,770208,85097,1193,15830,,508,7626,7823,13930,283,,,,209,51,,,,209,209,209,,51,51,51,45,45,45,0,1,1,13930,345,283,3,,0.070903173,0.005193366,0.076096538,7.46%,0,96,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,45
