County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,12/3/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1611,3326,665,,,452,928,185,1611,3326,665,,452,928,185,407,836,168,0,0,1,0,0,0,0,,,,,,0,315,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,407,836,168,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,12/2/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1558,3229,647,,,437,901,180,1558,3229,647,,437,901,180,394,812,162,0,0,1,0,0,0,0,,,,,,0,314,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,394,812,162,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,12/1/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1508,3108,629,,,422,875,176,1508,3108,629,,422,875,176,381,788,158,0,0,1,0,0,0,0,,,,,,0,313,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,381,788,158,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/30/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1459,2983,613,,,409,842,171,1459,2983,613,,409,842,171,369,762,154,0,0,1,0,0,0,0,,,,,,0,312,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,369,762,154,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/29/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1413,2864,596,,,395,808,166,1413,2864,596,,395,808,166,357,731,150,0,0,1,0,0,0,0,,,,,,0,311,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,357,731,150,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/28/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1369,2751,581,,,383,776,162,1369,2751,581,,383,776,162,345,702,146,0,0,1,0,0,0,0,,,,,,0,310,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,345,702,146,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/27/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1326,2644,566,,,371,745,158,1326,2644,566,,371,745,158,334,674,142,0,0,1,0,0,0,0,,,,,,0,309,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,334,674,142,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/26/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1286,2541,552,,,359,716,154,1286,2541,552,,359,716,154,324,648,138,0,0,1,0,0,0,0,,,,,,0,308,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,324,648,138,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/25/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1247,2438,541,,,348,688,150,1247,2438,541,,348,688,150,314,622,135,0,0,1,0,0,0,0,,,,,,0,307,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,314,622,135,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/24/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1210,2348,531,,,338,660,147,1210,2348,531,,338,660,147,305,597,132,0,0,1,0,0,0,0,,,,,,0,306,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,305,597,132,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/23/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1175,2262,521,,,328,636,144,1175,2262,521,,328,636,144,295,573,129,0,0,1,0,0,0,0,,,,,,0,305,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,295,573,129,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/22/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1141,2177,507,,,318,613,141,1141,2177,507,,318,613,141,287,554,127,0,0,1,0,0,0,0,,,,,,0,304,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,287,554,127,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/21/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1108,2097,489,,,309,590,138,1108,2097,489,,309,590,138,278,533,124,0,0,1,0,0,0,0,,,,,,0,303,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,278,533,124,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/20/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1077,2020,472,,,300,568,133,1077,2020,472,,300,568,133,270,513,120,0,0,1,0,0,0,0,,,,,,0,302,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,270,513,120,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/19/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1047,1947,459,,,292,547,128,1047,1947,459,,292,547,128,263,494,116,0,0,1,0,0,0,0,,,,,,0,301,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,263,494,116,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/18/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,1019,1891,448,,,284,527,124,1019,1891,448,,284,527,124,256,476,112,0,0,1,0,0,0,0,,,,,,0,300,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,256,476,112,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/17/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,992,1839,439,,,276,512,122,992,1839,439,,276,512,122,249,461,109,0,0,1,0,0,0,0,,,,,,0,299,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,249,461,109,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/16/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,966,1789,432,,,269,498,119,966,1789,432,,269,498,119,242,448,107,0,0,1,0,0,0,0,,,,,,0,298,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,242,448,107,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/15/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,941,1737,424,,,262,485,117,941,1737,424,,262,485,117,236,436,105,0,0,1,0,0,0,0,,,,,,0,297,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,236,436,105,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/14/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,917,1685,414,,,255,470,115,917,1685,414,,255,470,115,229,424,103,0,0,1,0,0,0,0,,,,,,0,296,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,229,424,103,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/13/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,895,1636,406,,,249,457,113,895,1636,406,,249,457,113,224,411,101,0,0,1,0,0,0,0,,,,,,0,295,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,224,411,101,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/12/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,873,1589,397,,,243,443,110,873,1589,397,,243,443,110,218,399,99,0,0,1,0,0,0,0,,,,,,0,294,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,218,399,99,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/11/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,852,1544,389,,,237,430,108,852,1544,389,,237,430,108,213,388,97,0,0,1,0,0,0,0,,,,,,0,293,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,213,388,97,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/10/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,832,1510,383,,,231,418,106,832,1510,383,,231,418,106,208,377,95,0,0,1,0,0,0,0,,,,,,0,292,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,208,377,95,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/9/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,813,1483,380,,,226,409,104,813,1483,380,,226,409,104,203,367,93,0,0,1,0,0,0,0,,,,,,0,291,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,203,367,93,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/8/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,795,1461,377,,,220,402,103,795,1461,377,,220,402,103,198,360,92,0,0,1,0,0,0,0,,,,,,0,290,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,198,360,92,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/7/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,778,1428,370,,,216,396,102,778,1428,370,,216,396,102,194,354,91,0,0,1,0,0,0,0,,,,,,0,289,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,194,354,91,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/6/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,761,1405,363,,,211,387,100,761,1405,363,,211,387,100,189,348,90,0,0,1,0,0,0,0,,,,,,0,288,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,189,348,90,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/5/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,745,1380,354,,,206,380,99,745,1380,354,,206,380,99,185,341,89,0,0,1,0,0,0,0,,,,,,0,287,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,185,341,89,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/4/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,730,1342,346,,,202,374,96,730,1342,346,,202,374,96,181,335,87,0,0,1,0,0,0,0,,,,,,0,286,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,181,335,87,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/3/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,715,1315,338,,,198,364,94,715,1315,338,,198,364,94,178,328,85,0,0,1,0,0,0,0,,,,,,0,285,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,178,328,85,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/2/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,701,1292,331,,,194,356,92,701,1292,331,,194,356,92,174,319,83,0,0,1,0,0,0,0,,,,,,0,284,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,174,319,83,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,11/1/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,687,1256,326,,,190,350,90,687,1256,326,,190,350,90,171,314,81,0,0,1,0,0,0,0,,,,,,0,283,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,171,314,81,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/31/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,674,1218,323,,,186,340,89,674,1218,323,,186,340,89,167,307,79,0,0,1,0,0,0,0,,,,,,0,282,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,167,307,79,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/30/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,662,1191,320,,,183,330,88,662,1191,320,,183,330,88,164,297,78,0,0,1,0,0,0,0,,,,,,0,281,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,164,297,78,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/29/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,649,1168,317,,,179,323,87,649,1168,317,,179,323,87,161,290,78,0,0,1,0,0,0,0,,,,,,0,280,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,161,290,78,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/28/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,638,1147,315,,,176,317,86,638,1147,315,,176,317,86,158,284,77,0,0,1,0,0,0,0,,,,,,0,279,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,158,284,77,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/27/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,626,1120,308,,,173,311,85,626,1120,308,,173,311,85,155,280,76,0,0,1,0,0,0,0,,,,,,0,278,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,155,280,76,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/26/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,615,1094,303,,,170,304,84,615,1094,303,,170,304,84,152,273,75,0,0,1,0,0,0,0,,,,,,0,277,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,152,273,75,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/25/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,605,1069,301,,,167,297,82,605,1069,301,,167,297,82,150,267,74,0,0,1,0,0,0,0,,,,,,0,276,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,150,267,74,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/24/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,595,1044,298,,,164,290,82,595,1044,298,,164,290,82,147,260,73,0,0,1,0,0,0,0,,,,,,0,275,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,147,260,73,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,9/28/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,418,528,307,,,115,147,82,418,528,307,,115,147,82,102,133,72,0,0,1,0,0,0,0,,,,,,0,249,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,102,133,72,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/23/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,585,1020,296,,,161,283,81,585,1020,296,,161,283,81,145,254,72,0,0,1,0,0,0,0,,,,,,0,274,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,145,254,72,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,9/29/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,422,544,301,,,116,152,81,422,544,301,,116,152,81,104,137,72,0,0,1,0,0,0,0,,,,,,0,250,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,104,137,72,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/22/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,576,997,294,,,159,277,80,576,997,294,,159,277,80,142,249,72,0,0,1,0,0,0,0,,,,,,0,273,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,142,249,72,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/21/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,566,975,291,,,156,270,80,566,975,291,,156,270,80,140,243,71,0,0,1,0,0,0,0,,,,,,0,272,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,140,243,71,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,9/30/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,427,562,295,,,117,157,80,427,562,295,,117,157,80,105,142,71,0,0,1,0,0,0,0,,,,,,0,251,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,105,142,71,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/20/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,558,957,289,,,154,265,79,558,957,289,,154,265,79,138,237,71,0,0,1,0,0,0,0,,,,,,0,271,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,138,237,71,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/1/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,432,580,293,,,119,162,79,432,580,293,,119,162,79,106,146,70,0,0,1,0,0,0,0,,,,,,0,252,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,106,146,70,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/19/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,549,939,286,,,151,260,78,549,939,286,,151,260,78,136,233,70,0,0,1,0,0,0,0,,,,,,0,270,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,136,233,70,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/18/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,541,921,284,,,149,255,78,541,921,284,,149,255,78,133,229,69,0,0,1,0,0,0,0,,,,,,0,269,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,133,229,69,
"COOK, ILLINOIS",17031,ILLINOIS,True,COOK,COOK,10/5/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,453,645,288,,,125,180,78,453,645,288,,125,180,78,112,162,69,0,0,1,0,0,0,0,,,,,,0,256,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,112,162,69,
"COOK, ILLINOIS",17031,ILLINOIS,True,COOK,COOK,10/4/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,448,631,289,,,123,175,78,448,631,289,,123,175,78,110,158,69,0,0,1,0,0,0,0,,,,,,0,255,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,110,158,69,
"COOK, ILLINOIS",17031,ILLINOIS,True,COOK,COOK,10/3/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,442,615,290,,,122,172,78,442,615,290,,122,172,78,109,154,69,0,0,1,0,0,0,0,,,,,,0,254,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,109,154,69,
"COOK, ILLINOIS",17031,ILLINOIS,True,COOK,COOK,10/2/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,437,596,291,,,120,167,78,437,596,291,,120,167,78,108,151,69,0,0,1,0,0,0,0,,,,,,0,253,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,108,151,69,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/17/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,533,902,283,,,147,250,77,533,902,283,,147,250,77,131,224,69,0,0,1,0,0,0,0,,,,,,0,268,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,131,224,69,
"COOK, ILLINOIS",17031,ILLINOIS,True,COOK,COOK,10/6/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,459,662,287,,,126,185,77,459,662,287,,126,185,77,113,166,69,0,0,1,0,0,0,0,,,,,,0,257,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,113,166,69,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/16/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,525,877,282,,,145,245,77,525,877,282,,145,245,77,129,220,68,0,0,1,0,0,0,0,,,,,,0,267,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,129,220,68,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/15/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,518,852,282,,,143,238,77,518,852,282,,143,238,77,128,214,68,0,0,1,0,0,0,0,,,,,,0,266,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,128,214,68,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/14/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,511,828,281,,,141,231,77,511,828,281,,141,231,77,126,208,68,0,0,1,0,0,0,0,,,,,,0,265,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,126,208,68,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/9/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,477,718,283,,,131,201,77,477,718,283,,131,201,77,117,181,68,0,0,1,0,0,0,0,,,,,,0,260,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,117,181,68,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/8/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,471,698,284,,,130,195,77,471,698,284,,130,195,77,116,176,68,0,0,1,0,0,0,0,,,,,,0,259,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,116,176,68,
"COOK, ILLINOIS",17031,ILLINOIS,True,COOK,COOK,10/7/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,465,680,285,,,128,190,77,465,680,285,,128,190,77,114,171,68,0,0,1,0,0,0,0,,,,,,0,258,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,114,171,68,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/13/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,504,805,281,,,139,225,76,504,805,281,,139,225,76,124,202,68,0,0,1,0,0,0,0,,,,,,0,264,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,124,202,68,
"COOK, ILLINOIS",17031,ILLINOIS,False,COOK,COOK,10/12/2020,,17,,0.00,0.00,5512.638972634,,,,,,,,,,291084,143633,5223,8859,,1299,18128,18615,0,0,497,782,281,,,137,219,76,497,782,281,,137,219,76,122,197,68,0,0,1,0,0,0,0,,,,,,0,263,230.588265596,2680658,945.33,2530605,5211263,6509545,55518.97,6292478,12802023,12802023,122,197,68,
