series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,5.6092512110605564e-08,3.2048210612714773e-07,1.059309040638615e-06,2.6710904641758744e-06,5.713173114933773e-06,1.0938461756491248e-05,1.934351549752949e-05,3.222931638899854e-05,5.127664201636133e-05,7.86387007863044e-05,0.00011705444874636844,0.00016998681821538578,0.00024179099243498334,0.00033791890130350306,0.00046516733466246137,0.000631978515655304,0.0008488036944275818,0.0011285423644852286,0.001487072130850821,0.0019438871413016516,0.0025228664122376177,0.003253197436491049,0.004170485266195631,0.00531808295430971,0.006748685971622124,0.008526241177445172,0.010728230328838226,0.013448399219005997,0.0168000166368881,0.02091976278227904,0.02597236495563579,0.0321561197346895,0.039709465989422245,0.048918802593048476,0.06012777927066271,0.07374832950078986,0.09027376166834972,0.11029427979548034,0.13451536930178565,0.16377955763500715,0.19909214563672656,0.24165160461292545,0.2928854477465849,0.35449251416052147,0.42849275090508787,0.517285743385109,0.6237194286808665,0.7511706284022649,0.9036392563408067,1.0858582874749587,1.3034218122554684,1.562933733057914,1.8721798724424346,2.240326432548405,2.67814783954122,3.198286982855037,3.815550658071337,4.5472425697333065,5.413535452259813,6.437882609557462,7.647467324912108,9.073686007932704,10.752657480329052,12.725746333910362,15.04008275303427,17.74905461007756,20.912740204337098,24.598242133325346,28.87987515656934,33.83915455408216,39.564527722348245,46.15079213218371,53.69814885060215,62.31085385950292,72.09544995627918,83.1585895897455,95.60449172676265,109.53211057314351,125.03212648879732,142.18389520344675,161.0525064547466,181.68610482833924,204.1136132516621,228.342974768127,254.35999415314876,282.127821947079,311.5870840999057,342.6566246180787,375.2347992679073,409.20123712896714,444.4189739893629,480.73685664473334,517.9921188747207,556.0130366775364,594.6215806476761,633.6359957202868,672.8732516540466,712.151320638371,751.2912506207795,790.1190139294554,828.4671202855379,866.1759912815315,903.0950998759524,939.0838835202884,974.0124433345393,1007.7620444439158,1040.225434348012,1071.3069971753405,1100.922762028737,1129.0002834833917,1155.4784117747718,1180.306969407198,1203.446349908023,1224.8670533153177,1244.5491717738346,1262.4818373685594,1278.662643081578,1293.0970465422774,1305.797765072329,1316.7841694192036,1326.1880266855244,1334.1150881134909,1340.6525950671535,1345.8746591657134,1349.8461053970946,1352.6252041494
IH2,0.0,0.0,0.0,0.0,0.0,2.5187650110708156e-10,1.5685377559706783e-09,5.56011608562671e-09,1.4832225491085929e-08,3.3198452878835265e-08,6.594459429677658e-08,1.2016875680142365e-07,2.0521511369637706e-07,3.3321842626377964e-07,5.19779207496692e-07,7.847940967254211e-07,1.1534719077299314e-06,1.657572696627425e-06,2.3369151501550495e-06,3.2412068494305944e-06,4.432262826418626e-06,5.986690659139639e-06,7.999135554648926e-06,1.058619691062605e-05,1.3891149262727673e-05,1.8089625938895092e-05,2.339645388274132e-05,3.007386383140768e-05,3.84413423433197e-05,4.888744224725787e-05,6.188392730930048e-05,7.80026969092187e-05,9.793601917924635e-05,0.0001225206986013636,0.00015276691906803124,0.00018989263889245277,0.00023536457369858636,0.000290946990569256,0.00035875975694524005,0.00044134734590712583,0.0005417608017627364,0.0006636550232731273,0.0008114041342438814,0.0009902381913830494,0.0012064050370112502,0.0014673617500021653,0.001782000893551711,0.0021609176147774595,0.00261672463045712,0.003164423246371213,0.0038218398137776317,0.004610138431062136,0.005554422251309003,0.00668443744811407,0.00803539569966882,0.009648932932859051,0.011574223955528212,0.013869274389513478,0.01660241284280831,0.01985400730362736,0.023718429995172943,0.028306293985044993,0.033746982157818954,0.04019148404673006,0.04781554763446885,0.056823140570433917,0.06745019718080111,0.0799686029798806,0.0946903360137103,0.11197164345792293,0.13221708223551887,0.15588319482488966,0.18348152823018782,0.2155806396712599,0.25280667377831323,0.2958420524176576,0.3454218014313434,0.4023270613555966,0.46737540351215623,0.5414077069957195,0.6252715474466989,0.7198012969719123,0.8257954170867873,0.9439917139897209,1.075041582274482,1.219484453194458,1.3777237570109335,1.5500056884984508,1.7364019292651554,1.9367972455005948,2.1508825735537878,2.378153864297374,2.617916617444002,2.869295730984388,3.131250042214772,3.4025907586569475,3.682002872924561,3.9680686205791007,4.259292064020461,4.554123955259568,4.850986132034966,5.148294822024237,5.444482357597414,5.738016929748547,6.027420128035674,6.311282119303847,6.588274409295592,6.857160207094253,7.116802472922686,7.366169776106711,7.604340123443513,7.8305029404584765,8.04395940082703,8.244121304271987,8.430508702092956,8.602746463551899,8.760559966856988,8.90377008650071,9.032287635088162,9.146107403246155,9.245301926298369,9.330015091565992,9.400455685740296,9.456890968016817,9.499640341750247,9.529546710677536,9.54759707383771,9.554755989724304,9.551903297967431,9.539820375259623
IN2,0.0,0.0,0.0,0.0,0.0,2.4933255897313285e-10,1.6590660753405115e-09,6.269266566383039e-09,1.7770826985135682e-08,4.2114475370965827e-08,8.824771733055494e-08,1.6902293595744813e-07,3.0232315770613154e-07,5.124578926346581e-07,8.318902601304256e-07,1.3033682937501757e-06,1.982547941678494e-06,2.941213084005014e-06,4.271219300507846e-06,6.089313738980469e-06,8.54301401255261e-06,1.1817765519104538e-05,1.6145640031988256e-05,2.181589016980017e-05,2.9187735963579613e-05,3.870583303180295e-05,5.0918959004626195e-05,6.650255835273562e-05,8.628590866994984e-05,0.00011128481726114603,0.00014274092974972548,0.00018216893722160815,0.00023141321089593315,0.00029271568017740873,0.000368797109074917,0.000462954326575079,0.0005791764393927177,0.000722283613117622,0.0008980926647166774,0.0011136144825422598,0.001377289198997272,0.0016992661083477351,0.0020917365737084396,0.0025693296324632584,0.003149581721784328,0.0038534939431397377,0.004706192608685012,0.005737711509384849,0.006983917464575331,0.008487604308348662,0.010299784593897084,0.012481213005935028,0.015104180811700764,0.018254626690351532,0.022034615977574962,0.026565247735579178,0.03199005705122786,0.038478988453291174,0.04623302510586421,0.055489567131894055,0.0665286605279059,0.07968018490093037,0.09533211265478528,0.11393995288178499,0.1360374882595698,0.16224890041206758,0.19330235566161805,0.23004508558983108,0.27345994169369614,0.3246833269278829,0.3850243056693626,0.4559845652587492,0.5392787463533106,0.6368544785637968,0.7509112592898219,0.883917109838212,1.0386217524329808,1.218064899040712,1.425578156623475,1.664779062929936,1.9395558977244347,2.2540421822648584,2.61258018566117,3.019673282629451,3.479927616209428,3.9979841588073106,4.578442874589581,5.225781205743195,5.944269484537214,6.737886079952233,7.610235110407334,8.564469402032527,9.603221071221792,10.728541698278706,11.941853578095666,13.243913025399602,14.634786212465396,16.11383755503349,17.67973025760204,19.330438294167323,21.063268839564834,22.87489397885288,24.761390402625604,26.718285737059386,28.740610149802528,30.82295190698693,32.9595156233941,35.144182038571714,37.37056825886698,39.63208752240718,41.92200766561567,44.233507591562585,46.559731158941865,48.89383802322325,51.22905106676334,53.55870015120269,55.87626201265309,58.17539619771808,60.449977006328474,62.69412146598511,64.90221341172676,67.06892378754462,69.18922731868281,71.25841573097802,73.27210771379498,75.22672854019682,77.11934615232693,78.94755082311478,80.70936623794412,82.40318321045697
D2,0.0,0.0,0.0,0.0,0.0,0.0,1.04825065886356e-11,7.57613527263949e-11,3.0716028531829324e-10,9.244425675123658e-10,2.306083965202541e-09,5.050542623165958e-09,1.0051683179678384e-08,1.8592252752285473e-08,3.246001863521662e-08,5.4092004720744616e-08,8.675328615624117e-08,1.3475806952999723e-07,2.0374234014344568e-07,3.009992432325046e-07,4.3589063645478326e-07,6.20350973470286e-07,8.695029348589941e-07,1.2024081117470462e-06,1.6429806874993756e-06,2.22109759411925e-06,2.9739452089501593e-06,3.947650500625142e-06,5.199253863276416e-06,6.799091968930156e-06,8.833672142967737e-06,1.1409135407302206e-05,1.4655423888714027e-05,1.873129028275585e-05,2.38303131161206e-05,3.0188112389246902e-05,3.809099665822158e-05,4.788631572801421e-05,5.999484404320359e-05,7.492557993712876e-05,9.329341671830361e-05,0.0001158402249714802,0.00014345998355739172,0.00017722871206470747,0.0002184400927209698,0.00026864782823202203,0.00032971596735854695,0.00040387864639174854,0.0004938109466851107,0.0006027128611505274,0.000734408701705402,0.0008934646710099856,0.0010853277716395518,0.0013164897402610613,0.0015946802792085163,0.0019290945179082312,0.002330660374974817,0.00281235230867604,0.0033895588346070237,0.00408051214405449,0.004906789154638396,0.005893894333580007,0.007071935603384465,0.008476405497404124,0.010149080377653386,0.012139050823147425,0.014503896065948815,0.017311014368945755,0.020639119229606036,0.02457990793669488,0.029239903947156504,0.03474246742398827,0.041229958752584984,0.04886602769951779,0.057837986043402866,0.06835920422725238,0.08067145348445942,0.09504709509234037,0.11179099955706642,0.13124206277713057,0.1537741760579481,0.1797965048063131,0.20975293903043604,0.24412059882573067,0.283407310043415,0.32814800804310096,0.37890007804233833,0.4362376950757237,0.500745280224368,0.573010237789041,0.6536151763107968,0.7431298418296485,0.8421030030484008,0.9510545252040491,1.070467853849586,1.2007831037991137,1.3423909151244284,1.4956272003878883,1.6607688681359845,1.8380305695165207,2.027562479625818,2.229449094164814,2.4437089959615452,2.6702955252105043,2.909098271824093,3.159945297755058,3.4226059910216144,3.6967944508407378,3.982173304105166,4.2783578567908265,4.5849204891589,4.901395210285561,5.227282295046954,5.562052934813936,5.90515384144755,6.256011752474624,6.614037793364426,6.978631660474222,7.349185595379649,7.7250881278870835,8.105727571001061,8.490495256475407,8.878788504315272,9.270013323736027,9.663586846651134,10.058939497789202,10.45553678154661,10.852885278894494,11.250531713456128,11.648059425707403
R2,0.0,0.0,0.0,0.0,0.0,3.0097492625868133e-09,2.0319169046832467e-08,7.786773733180516e-08,2.2371728991081173e-07,5.370440483491132e-07,1.139210032225782e-06,2.207549613589454e-06,3.992588448106691e-06,6.839524616438551e-06,1.1214953327009078e-05,1.7740010277047117e-05,2.7231348395834416e-05,4.07516537627755e-05,5.9671756867309554e-05,8.574681531103108e-05,0.00012120954627859163,0.000168884087035198,0.00023232477775938636,0.00031598501505617047,0.0004254223424057075,0.0005675471561914978,0.0007509238489702102,0.000986134927963836,0.0012862206867097234,0.00166720943073043,0.002148756133873784,0.002754910812877856,0.003515041950449371,0.004464945085304826,0.005648172354485551,0.007117625474977534,0.008937462570942308,0.011185378603089964,0.01395533018666565,0.017360788583532974,0.021538619957617147,0.026653709979782964,0.03290447100551289,0.04052939483993373,0.04981484313586043,0.06110430140628598,0.07480936222117193,0.09142274923305029,0.11153374715416309,0.13584646468281333,0.16520142870021848,0.2006010899118768,0.24323991354924795,0.2945398347431163,0.3561919774888034,0.4302056691426272,0.5189659289350473,0.6253007679966706,0.752559807531613,0.9047058969100937,1.0864215880128354,1.3032324863124916,1.561649638874635,1.869333215354659,2.235279764368869,2.6700352510429286,3.185935860564496,3.7973781373532436,4.521119362958917,5.376608096649694,6.386343450660053,7.576259896917058,8.97613217576905,10.619992210114436,12.546546887243927,14.799582296876334,17.428336735610657,20.487821822615572,24.039068809688413,28.149276038123563,32.8918338997001,38.34620590667395,44.597648699177526,51.736759917932716,59.858850489467216,69.06314642315033,79.451833960704,91.12897005765552,104.19928699139541,118.76692483370772,134.93412828554045,152.79994489151113,172.45896010263013,194.0001013808898,217.5055389824672,243.04970569290631,270.69845206871,300.50834805282165,332.52613648003984,366.78833918668306,403.3210123173417,442.1396440394945,483.24918523710215,526.6442018192055,572.3091359843596,620.2186630464389,670.3381301656991,722.6240634550244,777.0247303637923,833.4807449070053,891.9257041403868,952.2868452274924,1014.4857134561744,1078.4388326011604,1144.058370067005,1211.2527902579827,1279.9274905912039,1349.985415483864,1421.3276444966928,1493.853951598246,1567.463333226292,1642.054503462806,1717.5263552092977,1793.778386751765,1870.7110935428498,1948.2320315021175,2026.2546660938128,2104.6974603279305,2183.4831779524698,2262.5383639377164
G2,0.0,0.0,0.0,0.0,6.233119040114643e-09,3.594710180167751e-08,1.1995798326973374e-07,3.0537865189415427e-07,6.593476225274749e-07,1.2740573943018326e-06,2.2732650239819574e-06,3.8204976423922e-06,6.129243128512557e-06,9.475508457397174e-06,1.4213228558741682e-05,2.079311907650849e-05,2.9785692089793946e-05,4.190930012926169e-05,5.8064246367599205e-05,7.937420365176603e-05,0.00010723642864798744,0.0001433825472523593,0.00018995203223456762,0.0002495809039629266,0.000325508671921385,0.0004217071126029145,0.0005430351647659515,0.0006954250354040262,0.0008861055719445841,0.0011238700949794712,0.0014193972326860967,0.0017856348898560406,0.0022382593641758087,0.002796223840380181,0.003482413107700603,0.0043244244257549325,0.005355498087620866,0.0066156254875541776,0.008152867499732555,0.010024921833991125,0.01230098489213183,0.015063961659644808,0.01841308650742106,0.022467028640712913,0.027367568531634648,0.03328394623710074,0.04041799927879163,0.04901022699252742,0.05934694018028305,0.07176867973078328,0.08668011577061832,0.10456166992786098,0.125983137342701,0.15161962182310804,0.18227013636171907,0.2188792609735714,0.26256228870118403,0.3146343260034477,0.3766438417814008,0.4504111746974099,0.5380725040648903,0.6421297560461289,0.7655068422545365,0.911612497404834,1.0844097789802758,1.2884919954242129,1.5291644196818783,1.81253060307665,2.1455814168131138,2.536284111823404,2.993667716888274,3.527900030571177,4.150350379185761,4.8736313254394155,5.711611775671974,6.679393634610091,7.793244492813354,9.070479977105116,10.529291452908527,12.188517728213231,14.067363108988127,16.18506827188233,18.560544497365413,21.211985327570947,24.15647219319029,27.40959163903043,30.98508131891005,34.89452000937884,39.14707379577396,43.74930673818137,48.705060202710804,54.01540108387077,59.678635689526686,65.69038332800861,72.04370171827878,78.72925522379619,85.73551649909776,93.04899230288129,100.65446482537622,108.53524075925614,116.6734013883798,125.05004807714269,133.64553863997577,142.43971110331407,151.4120923084025,160.54208962524183,169.80916474992176,179.19298914169462,188.67358112980216,198.23142509371883,207.84757340601803,217.503732036737,227.18233086374687,236.86657982621014,246.5405121076184,256.1890155498476,265.7978534876566,275.353676160464,284.8440238104118,294.25732251707274,303.5828737532894,312.81083857644666,321.93221729728236,330.9388253959409,339.83508357162304,348.62330724282725,357.3043855093387,365.87826863953484,374.34431683966034,382.70154847173455
H2,0.0,0.0,3.3068305436480396,9.639962173157977,18.73943839519351,30.364399801460774,44.2917136852509,60.31470161760286,78.24195798507691,97.89625299099748,119.11351408618782,141.74188022622727,165.64082375248486,190.6803350658174,216.74016560690964,243.7091249776747,271.48442833568333,299.97109046988965,329.08136322248095,358.73421315991726,388.85483661744365,419.37420944677666,450.22866898741086,481.3595259591112,512.7127041376258,544.2384058283742,575.8908012946775,607.627740428781,639.410485076192,671.2034605374052,702.9740248765114,734.6922547640922,766.3307466727109,797.8644323277202,829.2704073944974,860.5277724560001,891.617485402123,922.5222244150956,953.2262607934376,983.715340911099,1013.9765766586647,1043.9983437601588,1073.7701874023098,1103.2827346533722,1132.5276131859546,1161.4973758529927,1190.1854306982204,1218.5859760124,1246.6939400743443,1274.5049252415592,1302.015156079275,1329.2214312388783,1356.121078817404,1382.7119149489133,1408.9922053964005,1434.960629929389,1460.616249287741,1485.9584745464526,1510.9870387094418,1535.7019703726337,1560.1035693080546,1584.1923838312468,1607.9691898241551,1631.4349712947753,1654.5909023633387,1677.438330572685,1699.9787614277918,1722.2138440762267,1744.1453580475843,1765.7752009758442,1787.1053772340103,1808.1379874154495,1828.8752186010367,1849.3193353555664,1869.472671400934,1889.3376219173463,1908.9166364273067,1928.2122122203543,1947.226888279549,1965.9632396734785,1984.4238723801589,2002.6114185116085,2020.5285319101035,2038.1778840892066,2055.5621604945773,2072.6840570613713,2089.546277046691,2106.151528117094,2122.5025196725965,2138.6019603899426,2154.452555969142,2170.057007068426,2185.4180074138358,2200.5382420706474,2215.4203858647534,2230.0671019429783,2244.481040462084,2258.6648373969747,2272.621113459277,2286.3524731181133,2299.86150371547,2313.1507746691113,2326.222836756496,2339.080221473621,2351.7254404631653,2364.1609850066952,2376.38932557608,2388.4129114396223,2400.23417031872,2411.8555080911806,2423.2793085376006,2434.5079331274655,2445.5437208418793,2456.3889880300558,2467.046028296903,2477.5171124192348,2487.804488288321,2497.9103808766495,2507.8369922269344,2517.5865014615397,2527.161064810635,2536.562815657503,2460.9340691129064,2384.532546222136,2307.37696712539,2229.485757075509,2150.8770502843327,2071.5686937547084,1991.5782510951344,1910.923006314324
S3,0.0,0.0,0.0,0.39367029302862877,1.5412847780503518,3.772170108798484,7.386979144300653,12.659801257014752,19.84012115882303,29.154637072522227,40.808948302906416,54.9891215430582,71.86314458418846,91.58227547765902,114.28229462228367,140.084666715462,169.09761901020372,201.41714185890473,237.12791709628206,276.3041794157853,319.0105155238547,365.3026055125264,415.2279105711551,468.82631086062634,526.130697096667,587.167519131142,651.9572945800321,720.5150803227112,792.8509094878087,868.9701963450702,948.8741113389469,1032.5599283269514,1120.0213459228964,1211.2487846908211,1306.2296617884924,1404.9486445186499,1507.387884110397,1613.5272309210175,1723.344432118674,1836.8153127774453,1953.9139411864508,2074.6127790426863,2198.8828170608754,2326.6936963911044,2458.013816084215,2592.810426683523,2731.0497098471133,2872.696843715222,3017.716053529668,3166.0706467846585,3317.723031938694,3472.6347194446384,3630.7663035592354,3792.0774230764086,3956.526698795051,4124.071645190179,4294.668553420103,4468.272342492737,4644.8363751620245,4824.312234973597,5006.649460885064,5191.79523612637,5379.694028534502,5570.2871806091,5763.512449122204,5959.303496415417,6157.58933866218,6358.293760458659,6561.334710159508,6766.623696299705,6974.065211969092,7183.556220630703,7394.985742831831,7608.234587529437,7823.175273147594,8039.672180811508,8257.581974526045,8476.754310023676,8697.032836093365,8918.256470928749,9140.260913846274,9362.880332639095,9585.94915184136,9809.303859566644,10032.784751387817,10256.237538493926,10479.514762322671,10702.476976420838,10924.993675628846,11146.943970400489,11368.217018490692,11588.712236578687,11808.339320616351,12027.01810631896,12244.6783010521,12461.25911628426,12676.708826559256,12890.984277226633,13104.050359403325,13315.879467114042,13526.450948427588,13735.750559733307,13943.769930085506,14150.506040747587,14355.960723637898,14560.140181256966,14763.054529804353,14964.71736652228,15165.14536178937,15364.357876096408,15562.376601738511,15759.225228832693,15954.929135099595,16149.51509872009,16343.011033482007,16535.445745362103,16726.84870963811,16917.249867591352,17106.679441838824,17295.167769322692,17482.745150982868,17669.44171714355,17924.219511990876,18179.901037469444,18436.5241652072,18694.122645251777,18952.727115970934,19212.36583511015,19473.065208879958,19734.85017466858
E3,0.0,0.0,0.0,0.0,2.8842489798685733e-09,1.6458991488808092e-08,5.5112640682134263e-08,1.4204661887246976e-07,3.123978236720858e-07,6.174432955791088e-07,1.1301105261861084e-06,1.9520981458193687e-06,3.2230092008060677e-06,5.1320092173197685e-06,7.932648761834959e-06,1.1961642382096692e-05,1.7662580295341664e-05,2.56157741631016e-05,3.657571292251174e-05,5.151793960715868e-05,7.169756807280409e-05,9.872215475102797e-05,0.00013464224325622094,0.00018206363081388224,0.000244286291394134,0.00032547596268050593,0.0004308757003450769,0.0005670662686677696,0.0007422861251855979,0.0009668240329548442,0.0012535000734814447,0.0016182541270398205,0.0020808648423162866,0.0026658268609651373,0.0034034197443007863,0.0043310088446540385,0.005494626478501345,0.0069508914318642465,0.008769336338203228,0.011035226134517736,0.013852966987233463,0.01735022419764067,0.021682890106398713,0.027041069421111702,0.03365628022858351,0.041810104781004546,0.05184456551020859,0.0641745491188455,0.07930265539151365,0.09783690770879051,0.12051182891098737,0.1482134583538573,0.18200896208290013,0.2231815651573214,0.27327160868698896,0.3341245971518529,0.4079471439400261,0.4973717305387726,0.6055311480088136,0.7361433624921069,0.8936073064107124,1.0831097026054517,1.310742431148766,1.5836290933553205,1.9100582586684034,2.299619348570189,2.7633351885962627,3.313782955678687,3.965192639362319,4.733509393137065,5.636403572114984,6.693210275817322,7.924779420387544,9.353218428807661,11.001513220485041,12.893019804518563,15.05082855991997,17.497015763962317,20.251810933828175,23.33272221481936,26.753673075389802,30.524209666006477,34.64883766634476,39.12653968896225,43.950510101308836,49.10812550872811,54.58114894782331,60.34614704532343,66.37508445619505,72.63605029649939,79.09406741969691,85.71193668133758,92.45107359461612,99.27230253446274,106.13658249041379,113.0056471469215,119.84254998041101,126.61211164733031,133.2812720264939,139.81935290934774,146.19823966833675,152.39249150330733,158.37939031033648,164.13893806252185,169.65381203259156,174.9092863798124,179.89312768878162,184.59547107257737,189.00868249730877,193.12721208763116,196.94744235525178,200.4675345650594,203.68727581836623,206.60792888667234,209.2320863659838,211.56353033299794,213.6070983617309,215.36855649377074,216.85447953912842,218.07213891016454,219.029398051641,219.7346154197695,220.19655487718796,220.712479937048,221.22901116837926,221.70881078275133,222.12623152923604,222.4641369462545,222.7115763040404,222.8620837176308
I3,0.0,0.0,0.0,0.0,0.0,5.77038067771736e-11,3.823510742708264e-10,1.454218547672014e-09,4.17914350961672e-09,1.009309160295677e-08,2.1634396023048416e-08,4.250434791689149e-08,7.814125171297473e-08,1.3633908652460603e-07,2.2804965797285758e-07,3.6841679643666855e-07,5.781030961654578e-07,8.849843590016819e-07,1.3263048971245752e-06,1.9514088876539215e-06,2.8251899397050915e-06,4.032433996054054e-06,5.6832709300711555e-06,7.919999259461104e-06,1.0925608141831985e-05,1.4934393480691878e-05,2.024515324304518e-05,2.7237554199563215e-05,3.6392392116892504e-05,4.831662459674606e-05,6.377424581656074e-05,8.372430201111317e-05,0.0001093676235528506,0.00014220418336197079,0.00018410339330760387,0.00023739013354208898,0.0003049498900805261,0.00039035707198462,0.0004980314131180126,0.0006334283602871859,0.0008032705396707703,0.001015828811656087,0.0012812631108665568,0.0016120352695445774,0.0020234083911652863,0.0025340501363512536,0.003166760570376159,0.003949349072003963,0.004915689292454241,0.006106986357596731,0.007573296499500231,0.009375346148293263,0.01158670525410819,0.01429637824759677,0.017611885534168252,0.021662918612061464,0.02660566254007303,0.03262789010886165,0.03995494199324382,0.04885671535205524,0.05965578833438189,0.07273680773834847,0.08855725898237927,0.10765971815860996,0.13068565099727375,0.1583907680551072,0.19166186374850488,0.2315349532548598,0.27921437075050576,0.3360923018142594,0.403767992651639,0.4840656155122296,0.5790494879985946,0.6910350690464871,0.8225939228360261,0.9765507008693348,1.15597019526789,1.364132714577162,1.6044964652996994,1.8806462997507412,2.196229087186397,2.55487701004581,2.960121169994382,3.415298873575046,3.923458718002478,4.487268003778101,5.10892700178286,5.790094199407719,6.531825903590635,7.334532593054164,8.197953313686346,9.121148323613992,10.102509220495106,11.139784993041742,12.23012186698941,13.370114466821612,14.555865669331986,15.783052549822827,17.046995976209267,18.342731650162197,19.66508069130782,21.008718180260104,22.368238395712137,23.738215783467158,25.113260970509756,26.48807137910996,27.8574762022414,29.216475672591468,30.56027469517972,31.88431102114839,33.18427822123323,34.456143775502426,35.69616263480783,36.900886632417944,38.06717013455062,39.19217231867713,40.27335646083398,41.30848659970044,42.29562192749548,43.233109237142045,44.1195737327059,44.953908486691425,45.7352628040306,46.46302972904562,47.142598322426004,47.777856370010944,48.37163203881736,48.92601296872328,49.44257609006718,49.922552445140525
A3,0.0,0.0,0.0,0.0,0.0,5.192827956029413e-10,3.4547114177442765e-09,1.3191872064037096e-08,3.8058239116764685e-08,9.226053948707383e-08,1.984751761865897e-07,3.912917387238382e-07,7.217537605165499e-07,1.2633001969243077e-06,2.119487030461151e-06,3.433963225947683e-06,5.403292384542751e-06,8.293355501605396e-06,1.246024706402157e-05,1.8376793509871148e-05,2.6666088535486138e-05,3.8143764406756714e-05,5.387111502015548e-05,7.522167027893853e-05,0.00010396441084526079,0.00014236752969485318,0.00019332751882336795,0.00026052941798572905,0.0003486453459505643,0.00046357998951241763,0.000612773606596043,0.0008055753731622457,0.0010537026480121018,0.0013718050388191276,0.0017781561384399998,0.0022955005953408485,0.0029520899429220883,0.0037829475253127656,0.004831411140680355,0.006151011934333138,0.007807759913664455,0.009882920575593618,0.01247638394025831,0.015710747238887417,0.019736256141166805,0.024736777328515862,0.030937008093079935,0.03861116719911921,0.048093456264494176,0.05979063321043625,0.07419709967618492,0.09191297340758589,0.11366569503102161,0.14033580651780725,0.17298763570379072,0.2129057263194041,0.26163796378077253,0.32104645947065774,0.3933673640309108,0.48128087377057205,0.5879927600112377,0.7173287701561248,0.8738431962067452,1.0629427486587342,1.291026570409725,1.5656427278475624,1.8956607697769083,2.2914588921566206,2.7651228356301,3.3306518378809287,4.004164761017677,4.804096965998564,5.751375738617179,6.869559309542503,8.18492208869093,9.726467088810034,11.525846148443282,13.617169979917605,16.036693654050275,18.822369048202606,22.013263842677347,25.648856261750122,29.768224948869857,34.40916291599852,39.607252148586795,45.394940121475486,51.800660551806445,58.848038092748496,66.5552108065373,74.93429601467436,83.99101559656712,93.72448709631362,104.12717804022401,115.18501333774465,126.87761990880638,139.17868885043572,152.05643341127316,165.47412053237449,179.39065441533947,193.76119216001706,208.53777366400405,223.66995043143845,239.10540049073614,254.79051911614783,270.67097738147436,286.69224268177015,302.8000572079111,318.94087194041924,335.0622350500311,351.1131346706907,367.0442968694046,382.80844030288705,398.36048954974245,413.65774946463705,428.66004314110444,443.32981621350865,457.63221029486203,471.5351083517111,485.009154773797,498.0277528160976,510.56704198364014,522.6058578029066,534.1256762840394,545.1105452304632,555.5988879825509,565.6174557230205,575.1848419203482,584.3140248212204,593.0142010360369,601.2921021344708
