County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/3/2020,,25,,0.00,0.00,1960.024210707,2692,2990.428571429,2648,2904.571428571,242192,44,85.857142857,25932,268124,130625,27339,3774,9404,,206,4166,4474,912,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,25932,38,1988,3,,0.151091708,0.016177703,0.167269411,2.87%,0,152,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/8/2020,,25,,0.00,0.00,1960.024210707,3643,3169.571428571,3551,3085.571428571,257977,92,84,26345,284322,130625,27339,3774,9404,,206,4166,4474,918,71,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26345,91,2002,3,,0.160939195,0.016435353,0.177374548,2.65%,0,157,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/19/2020,,25,,0.00,0.00,1960.024210707,3004,2602.571428571,2939,2541.428571429,203194,65,61.142857143,24886,228080,130625,27339,3774,9404,,206,4166,4474,975,75,,,,56,23,,,,56,56,56,,23,23,23,22,22,22,0,1,1,24886,77,1947,3,,0.126762769,0.015525155,0.142287923,2.35%,0,137,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,22
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/12/2020,,25,,0.00,0.00,1960.024210707,2446,2064.285714286,2402,2012.857142857,185577,44,51.428571429,24483,210060,130625,27339,3774,9404,,206,4166,4474,1083,83,,,,62,25,,,,62,62,62,,25,25,25,24,24,24,0,1,1,24483,47,1916,3,,0.115772387,0.015273743,0.131046129,2.49%,0,130,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,24
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/6/2020,,25,,0.00,0.00,1960.024210707,1699,1794.571428571,1663,1751.142857143,173376,36,43.428571429,24193,197569,130625,27339,3774,9404,,206,4166,4474,1237,94,,,,71,28,,,,71,71,71,,28,28,28,27,27,27,0,1,1,24193,40,1882,3,,0.108160781,0.015092826,0.123253607,2.42%,0,124,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,27
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/3/2020,,25,,0.00,0.00,1960.024210707,2532,2002.571428571,2468,1953,168748,64,49.571428571,24083,192831,130625,27339,3774,9404,,206,4166,4474,1339,102,,,,76,31,,,,76,76,76,,31,31,31,29,29,29,0,1,1,24083,44,1870,3,,0.105273599,0.015024202,0.120297801,2.48%,0,121,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,29
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/23/2020,,25,,0.00,0.00,1960.024210707,1669,2013,1618,1963.714285714,149711,51,49.285714286,23647,173358,130625,27339,3774,9404,,206,4166,4474,1817,138,,,,103,41,,,,103,103,103,,41,41,41,38,38,38,0,1,1,23647,38,1812,3,,0.093397349,0.014752203,0.108149552,2.45%,0,111,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,38
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/19/2020,,25,,0.00,0.00,1960.024210707,2102,1805.142857143,2051,1754.714285714,141721,51,50.428571429,23464,165185,130625,27339,3774,9404,,206,4166,4474,2062,157,,,,117,46,,,,117,117,117,,46,46,46,44,44,44,0,1,1,23464,57,1791,3,,0.088412780,0.014638039,0.103050818,2.79%,0,107,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,44
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/22/2020,,25,,0.00,0.00,1960.024210707,1922,3754.142857143,1885,3676.285714286,414829,37,77.857142857,26820,441649,130625,27339,3774,9404,,206,4166,4474,741,59,,,,42,18,,,,42,50,34,,18,23,13,17,22,12,0,1,1,26820,36,2127,4,,0.258791463,0.016731682,0.275523146,2.07%,0,202,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/26/2020,,25,,0.00,0.00,1960.024210707,3006,3200.571428571,2886,3114.142857143,428090,120,86.428571429,27201,455291,130625,27339,3774,9404,,206,4166,4474,765,61,,,,44,19,,,,44,56,31,,19,26,13,18,24,12,0,1,1,27201,98,2143,4,,0.267064351,0.016969370,0.284033720,2.70%,0,206,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,18
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/19/2020,,25,,0.00,0.00,1960.024210707,4469,3717.428571429,4343,3637.714285714,406986,126,79.714285714,26644,433630,130625,27339,3774,9404,,206,4166,4474,728,58,,,,42,18,,,,42,45,38,,18,20,16,17,19,15,0,1,1,26644,99,2120,4,,0.253898601,0.016621885,0.270520485,2.14%,0,199,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/4/2020,,25,,0.00,0.00,1960.024210707,3685,4188.142857143,3640,4361.142857143,356657,45,-173,25558,382215,130625,27339,3774,9404,,206,4166,4474,762,61,,,,44,18,,,,44,44,44,,18,18,18,17,17,17,0,1,1,25558,63,2075,4,,0.222500806,0.015944382,0.238445189,-4.13%,0,184,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/27/2020,,25,,0.00,0.00,1960.024210707,5459,4342.285714286,5379,4268,330010,80,74.285714286,27377,357387,130625,27339,3774,9404,,206,4166,4474,854,66,,,,49,20,,,,49,49,49,,20,20,20,19,19,19,0,1,1,27377,81,2062,4,,0.205877050,0.017079167,0.222956218,1.71%,0,176,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,19
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/30/2020,,25,,0.00,0.00,1960.024210707,3577,5234.571428571,3534,5145.714285714,343363,43,88.857142857,27595,370958,130625,27339,3774,9404,,206,4166,4474,825,64,,,,47,20,,,,47,47,47,,20,20,20,19,19,19,0,1,1,27595,33,2068,4,,0.214207332,0.017215167,0.231422499,1.70%,0,179,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,19
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/26/2020,,25,,0.00,0.00,1960.024210707,4257,4238.142857143,4184,4165.571428571,324611,73,72.571428571,27296,351907,130625,27339,3774,9404,,206,4166,4474,862,67,,,,49,21,,,,49,49,49,,21,21,21,20,20,20,0,1,1,27296,48,2058,4,,0.202508879,0.017028635,0.219537514,1.71%,0,175,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,20
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/31/2020,,25,,0.00,0.00,1960.024210707,4215,2781.857142857,4102,2699.285714286,234045,113,82.571428571,25706,259751,130625,27339,3774,9404,,206,4166,4474,911,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,25706,89,1978,4,,0.146009194,0.016036712,0.162045907,2.97%,0,149,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/17/2020,,25,,0.00,0.00,1960.024210707,2829,2381.428571429,2763,2325.428571429,197614,66,56,24738,222352,130625,27339,3774,9404,,206,4166,4474,999,77,,,,57,24,,,,57,57,57,,24,24,24,22,22,22,0,1,1,24738,53,1938,4,,0.123281681,0.015432825,0.138714505,2.35%,0,135,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,22
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/13/2020,,25,,0.00,0.00,1960.024210707,2250,1852.142857143,2176,1780.714285714,131429,74,71.428571429,23156,154585,130625,27339,3774,9404,,206,4166,4474,2489,190,,,,142,56,,,,142,142,142,,56,56,56,53,53,53,0,1,1,23156,81,1748,4,,0.081992106,0.014445892,0.096437998,3.86%,0,101,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,53
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/7/2020,,25,,0.00,0.00,1960.024210707,1728,1877.285714286,1661,1673.285714286,120782,67,204,22754,143536,130625,27339,3774,9404,,206,4166,4474,3026,233,,,,172,68,,,,172,172,172,,68,68,68,63,63,63,0,1,1,22754,68,1705,4,,0.075349965,0.014195104,0.089545069,10.87%,0,95,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,63
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/24/2020,,25,,0.00,0.00,1960.024210707,3892,3600.714285714,3791,3514.428571429,422517,101,86.285714286,27014,449531,130625,27339,3774,9404,,206,4166,4474,752,60,,,,43,19,,,,43,53,33,,19,24,13,18,23,12,0,1,1,27014,71,2138,5,,0.263587630,0.016852709,0.280440339,2.40%,0,204,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,18
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/10/2020,,25,,0.00,0.00,1960.024210707,3764,3138.714285714,3679,3078.428571429,374538,85,60.285714286,25931,400469,130625,27339,3774,9404,,206,4166,4474,730,58,,,,42,18,,,,42,42,42,,18,18,18,17,17,17,0,1,1,25931,84,2094,5,,0.233655885,0.016177079,0.249832964,1.92%,0,190,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/22/2020,,25,,0.00,0.00,1960.024210707,1801,3669.857142857,1769,3593.428571429,308268,32,76.428571429,27056,335324,130625,27339,3774,9404,,206,4166,4474,893,69,,,,51,22,,,,51,51,51,,22,22,22,20,20,20,0,1,1,27056,27,2043,5,,0.192313283,0.016878911,0.209192194,2.08%,0,171,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,20
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/1/2020,,25,,0.00,0.00,1960.024210707,2784,2822.714285714,2690,2735.571428571,236748,94,87.142857143,25801,262549,130625,27339,3774,9404,,206,4166,4474,911,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,25801,95,1983,5,,0.147695463,0.016095978,0.163791442,3.09%,0,150,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/22/2020,,25,,0.00,0.00,1960.024210707,2388,2548.857142857,2325,2486.714285714,209709,63,62.142857143,25084,234793,130625,27339,3774,9404,,206,4166,4474,949,73,,,,54,23,,,,54,54,54,,23,23,23,21,21,21,0,1,1,25084,73,1951,5,,0.130827158,0.015648677,0.146475835,2.44%,0,140,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/15/2020,,25,,0.00,0.00,1960.024210707,2305,2280.285714286,2257,2225.142857143,192299,48,55.142857143,24652,216951,130625,27339,3774,9404,,206,4166,4474,1029,79,,,,59,24,,,,59,59,59,,24,24,24,23,23,23,0,1,1,24652,52,1928,5,,0.119965913,0.015379173,0.135345086,2.42%,0,133,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,23
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/13/2020,,25,,0.00,0.00,1960.024210707,1902,2093.285714286,1851,2039.714285714,187446,51,53.571428571,24536,211982,130625,27339,3774,9404,,206,4166,4474,1063,82,,,,61,25,,,,61,61,61,,25,25,25,23,23,23,0,1,1,24536,53,1921,5,,0.116938364,0.015306807,0.132245171,2.56%,0,131,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,23
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/11/2020,,25,,0.00,0.00,1960.024210707,1694,1900.571428571,1630,1851.142857143,183150,64,49.428571429,24436,207586,130625,27339,3774,9404,,206,4166,4474,1104,85,,,,63,26,,,,63,63,63,,26,26,26,24,24,24,0,1,1,24436,59,1913,5,,0.114258300,0.015244422,0.129502722,2.60%,0,129,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,24
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/10/2020,,25,,0.00,0.00,1960.024210707,2821,1909.285714286,2774,1862.285714286,181551,47,47,24377,205928,130625,27339,3774,9404,,206,4166,4474,1127,86,,,,64,26,,,,64,64,64,,26,26,26,25,25,25,0,1,1,24377,29,1908,5,,0.113260763,0.015207614,0.128468377,2.46%,0,128,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,25
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/25/2020,,25,,0.00,0.00,1960.024210707,2287,2020,2237,1975.142857143,153586,50,44.857142857,23741,177327,130625,27339,3774,9404,,206,4166,4474,1706,129,,,,97,38,,,,97,97,97,,38,38,38,36,36,36,0,1,1,23741,44,1825,5,,0.095814771,0.014810845,0.110625616,2.22%,0,113,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,36
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/10/2020,,25,,0.00,0.00,1960.024210707,2220,1708.428571429,2161,1627.571428571,124808,59,80.857142857,22889,147697,130625,27339,3774,9404,,206,4166,4474,2740,210,,,,156,61,,,,156,156,156,,61,61,61,58,58,58,0,1,1,22889,44,1725,5,,0.077861589,0.014279324,0.092140913,4.73%,0,98,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,58
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/23/2020,,25,,0.00,0.00,1960.024210707,4333,3874,4219,3789.142857143,419189,114,84.857142857,26943,446132,130625,27339,3774,9404,,206,4166,4474,747,60,,,,43,19,,,,43,51,33,,19,24,13,18,23,12,0,1,1,26943,123,2133,6,,0.261511454,0.016808416,0.278319870,2.19%,0,203,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,18
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/12/2020,,25,,0.00,0.00,1960.024210707,3870,3123.428571429,3753,3052.714285714,382247,117,70.714285714,26138,408385,130625,27339,3774,9404,,206,4166,4474,725,58,,,,42,18,,,,42,42,42,,18,18,18,17,17,17,0,1,1,26138,117,2102,6,,0.238465152,0.016306216,0.254771368,2.26%,0,192,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/16/2020,,25,,0.00,0.00,1960.024210707,3494,3255.714285714,3429,3178.571428571,393113,65,77.142857143,26383,419496,130625,27339,3774,9404,,206,4166,4474,724,58,,,,41,18,,,,41,41,41,,18,18,18,17,17,17,0,1,1,26383,79,2115,6,,0.245243916,0.016459059,0.261702976,2.37%,0,196,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/18/2020,,25,,0.00,0.00,1960.024210707,2684,2522.857142857,2605,2464.714285714,200157,79,58.142857143,24809,224966,130625,27339,3774,9404,,206,4166,4474,986,76,,,,56,23,,,,56,56,56,,23,23,23,22,22,22,0,1,1,24809,71,1944,6,,0.124868134,0.015477118,0.140345252,2.30%,0,136,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,22
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/16/2020,,25,,0.00,0.00,1960.024210707,2845,2380.285714286,2793,2327,194949,52,53.285714286,24685,219634,130625,27339,3774,9404,,206,4166,4474,1013,78,,,,58,24,,,,58,58,58,,24,24,24,23,23,23,0,1,1,24685,33,1934,6,,0.121619118,0.015399761,0.137018878,2.24%,0,134,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,23
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/9/2020,,25,,0.00,0.00,1960.024210707,2145,1868,2080,1818.571428571,178908,65,49.428571429,24348,203256,130625,27339,3774,9404,,206,4166,4474,1152,88,,,,66,27,,,,66,66,66,,27,27,27,25,25,25,0,1,1,24348,48,1903,6,,0.111611925,0.015189523,0.126801448,2.65%,0,127,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,25
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/7/2020,,25,,0.00,0.00,1960.024210707,1615,1841,1570,1794.857142857,174987,45,46.142857143,24243,199230,130625,27339,3774,9404,,206,4166,4474,1207,92,,,,69,28,,,,69,69,69,,28,28,28,26,26,26,0,1,1,24243,50,1888,6,,0.109165805,0.015124018,0.124289824,2.51%,0,125,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,26
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/28/2020,,25,,0.00,0.00,1960.024210707,2081,1965.428571429,2031,1914.428571429,160024,50,51,23915,183939,130625,27339,3774,9404,,206,4166,4474,1553,118,,,,89,35,,,,89,89,89,,35,35,35,33,33,33,0,1,1,23915,56,1855,6,,0.099831124,0.014919395,0.114750519,2.59%,0,116,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,33
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/21/2020,,25,,0.00,0.00,1960.024210707,1847,1906,1819,1859.714285714,146706,28,46.285714286,23574,170280,130625,27339,3774,9404,,206,4166,4474,1936,147,,,,110,44,,,,110,110,110,,44,44,44,41,41,41,0,1,1,23574,30,1807,6,,0.091522677,0.014706662,0.106229339,2.43%,0,109,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,41
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/8/2020,,25,,0.00,0.00,1960.024210707,1053,1694.428571429,1011,1605.428571429,121878,42,89,22812,144690,130625,27339,3774,9404,,206,4166,4474,2929,225,,,,167,66,,,,167,167,167,,66,66,66,61,61,61,0,1,1,22812,58,1711,6,,0.076033705,0.014231288,0.090264993,5.25%,0,96,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,61
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/6/2020,,25,,0.00,0.00,1960.024210707,2172,1954.571428571,2045,1739.285714286,119116,127,215.285714286,22686,141802,130625,27339,3774,9404,,206,4166,4474,3129,241,,,,178,70,,,,178,178,178,,70,70,70,65,65,65,0,1,1,22686,103,1701,6,,0.074310629,0.014152683,0.088463312,11.01%,0,94,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,65
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/5/2020,,25,,0.00,0.00,1960.024210707,2166,1982.142857143,2057,1760.142857143,117193,109,222,22583,139776,130625,27339,3774,9404,,206,4166,4474,3240,251,,,,184,72,,,,184,184,184,,72,72,72,68,68,68,0,1,1,22583,98,1695,6,,0.073110964,0.014088426,0.087199390,11.20%,0,93,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,68
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,5/24/2020,,25,,0.00,0.00,1960.024210707,2512,2262.428571429,2288,2051.285714286,96964,224,211.142857143,20437,117401,130625,27339,3774,9404,,206,4166,4474,5060,397,,,,287,111,,,,287,287,287,,111,111,111,104,104,104,0,1,1,20437,205,1518,6,,0.060491083,0.012749642,0.073240725,9.33%,0,81,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,104
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/5/2020,,25,,0.00,0.00,1960.024210707,4365,4076.285714286,4273,4250,360639,92,-173.714285714,25629,386268,130625,27339,3774,9404,,206,4166,4474,755,60,,,,43,18,,,,43,43,43,,18,18,18,17,17,17,0,1,1,25629,71,2082,7,,0.224984981,0.015988676,0.240973657,-4.26%,0,185,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/4/2020,,25,,0.00,0.00,1960.024210707,1755,1867.857142857,1708,1823.428571429,170356,47,44.428571429,24115,194471,130625,27339,3774,9404,,206,4166,4474,1302,99,,,,74,30,,,,74,74,74,,30,30,30,28,28,28,0,1,1,24115,32,1877,7,,0.106276752,0.015044166,0.121320917,2.38%,0,122,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,28
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/1/2020,,25,,0.00,0.00,1960.024210707,2265,1993.142857143,2207,1944.285714286,164752,58,48.857142857,23998,188750,130625,27339,3774,9404,,206,4166,4474,1418,108,,,,81,32,,,,81,81,81,,32,32,32,30,30,30,0,1,1,23998,36,1858,7,,0.102780691,0.014971175,0.117751866,2.45%,0,119,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,30
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/29/2020,,25,,0.00,0.00,1960.024210707,1431,1957.571428571,1408,1908,161490,23,49.571428571,23946,185436,130625,27339,3774,9404,,206,4166,4474,1507,115,,,,86,34,,,,86,86,86,,34,34,34,32,32,32,0,1,1,23946,31,1862,7,,0.100745689,0.014938735,0.115684424,2.53%,0,117,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,32
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/18/2020,,25,,0.00,0.00,1960.024210707,2027,1827.285714286,1967,1771.714285714,139630,60,55.571428571,23407,163037,130625,27339,3774,9404,,206,4166,4474,2127,162,,,,121,48,,,,121,121,121,,48,48,48,45,45,45,0,1,1,23407,61,1788,7,,0.087108307,0.014602479,0.101710786,3.04%,0,106,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,45
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/15/2020,,25,,0.00,0.00,1960.024210707,995,1883.142857143,975,1817.857142857,134396,20,65.285714286,23227,157623,130625,27339,3774,9404,,206,4166,4474,2337,179,,,,133,53,,,,133,133,133,,53,53,53,49,49,49,0,1,1,23227,32,1763,7,,0.083843072,0.014490186,0.098333257,3.47%,0,103,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,49
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/24/2020,,25,,0.00,0.00,1960.024210707,1637,1982.857142857,1599,1936.571428571,151386,38,46.285714286,23697,175083,130625,27339,3774,9404,,206,4166,4474,1761,133,,,,100,40,,,,100,100,100,,40,40,40,37,37,37,0,1,1,23697,50,1820,8,,0.094442299,0.014783396,0.109225695,2.33%,0,112,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,37
